NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
3260,F115W,7.679174427586853,0.0,7.679174427586853,
3260,F150W,20.23957921870442,6.166061164347744,14.073518054356676,3.282416226379648
3260,F200W,-1.5424263850321702,0.0,-1.5424263850321702,
3260,F277W,-1.2508322592861811,0.0,-1.2508322592861811,
3260,F356W,10.978574801191954,0.0,10.978574801191954,
3260,F410M,7.378064098797297,0.0,7.378064098797297,
3260,F444W,24.887825127055365,0.0,24.887825127055365,
3260,F606W,-1.634991860336131,0.0,-1.634991860336131,
3260,F814W,-2.224112316149161,0.0,-2.224112316149161,
3261,F115W,-1.6138091131199002,0.0,-1.6138091131199002,
3261,F150W,10.920053360097771,0.0,10.920053360097771,
3261,F200W,-3.979481331111098,0.0,-3.979481331111098,
3261,F277W,-2.5046559102339225,0.0,-2.5046559102339225,
3261,F356W,2.866505806977959,0.0,2.866505806977959,
3261,F410M,7.239813447356239,0.0,7.239813447356239,
3261,F444W,12.303158745505158,6.445548754244225,5.857609991260933,1.908783753656948
3261,F606W,0.29811716200403127,0.0,0.29811716200403127,
3261,F814W,1.0568119929255215,0.0,1.0568119929255215,
3274,F115W,8.05873019802915,3.999413495547364,4.0593167024817856,2.01497799789922
3274,F150W,5.716185514452146,0.0,5.716185514452146,
3274,F200W,8.405347006072565,0.0,8.405347006072565,
3274,F277W,2.8913085332932944,0.0,2.8913085332932944,
3274,F356W,10.50759002406456,0.0,10.50759002406456,
3274,F410M,3.690091157342005,0.0,3.690091157342005,
3274,F444W,6.860692615195314,0.0,6.860692615195314,
3274,F606W,1.831084904975887,0.0,1.831084904975887,
3274,F814W,1.1943436797917015,0.0,1.1943436797917015,
3305,F115W,17.129343327263832,0.0,17.129343327263832,
3305,F150W,12.096934768230172,0.0,12.096934768230172,
3305,F200W,42.05019552749852,0.0,42.05019552749852,
3305,F277W,2.6402291803316547,0.0,2.6402291803316547,
3305,F356W,9.669474513587485,0.0,9.669474513587485,
3305,F410M,-2.7347546240978047,0.0,-2.7347546240978047,
3305,F444W,11.779543113518628,2.0239195388151727,9.755623574703455,5.820163740508438
3305,F606W,4.899539559110056,0.0,4.899539559110056,
3305,F814W,2.7647416407374843,0.0,2.7647416407374843,
3325,F115W,0.6192452287387276,0.0,0.6192452287387276,
3325,F150W,2.5173136650955223,0.0,2.5173136650955223,
3325,F200W,-1.5035310834679072,0.0,-1.5035310834679072,
3325,F277W,303.7681498920146,0.0,303.7681498920146,
3325,F356W,1.8176202220503261,-0.5712673769366181,2.388887598986944,
3325,F410M,-4.892635313332656,0.0,-4.892635313332656,
3325,F444W,-0.11033726059902794,0.0,-0.11033726059902794,
3325,F606W,-0.11020877570563485,0.0,-0.11020877570563485,
3325,F814W,4.372988102924395,0.0,4.372988102924395,
3349,F115W,3.39751693856694,0.4581089757448874,2.939407962822053,7.416394610130834
3349,F150W,5.159335842710238,0.0,5.159335842710238,
3349,F200W,-1.9535685356902728,0.0,-1.9535685356902728,
3349,F277W,5.4982623660352505,0.0,5.4982623660352505,
3349,F356W,4.733627192215302,0.0,4.733627192215302,
3349,F410M,4.43438174734948,0.0,4.43438174734948,
3349,F444W,10.808523945996994,0.0,10.808523945996994,
3349,F606W,1.0422352689205263,0.0,1.0422352689205263,
3349,F814W,-0.5908642729755286,0.0,-0.5908642729755286,
3464,F115W,-3.871764534643192,0.0,-3.871764534643192,
3464,F150W,-3.8616932557217694,0.0,-3.8616932557217694,
3464,F200W,-1.5642315027075762,0.0,-1.5642315027075762,
3464,F277W,3.8265904543858724,0.0,3.8265904543858724,
3464,F356W,25.922963545757703,11.225196098925599,14.697767446832104,2.3093550720453675
3464,F410M,0.12378622008113796,0.0,0.12378622008113796,
3464,F444W,5.394075060517446,0.0,5.394075060517446,
3464,F606W,0.5570391163868955,0.0,0.5570391163868955,
3464,F814W,2.1436547180466534,0.0,2.1436547180466534,
3517,F115W,-0.7838402110997944,1.8443367795909245,-2.6281769906907186,-0.42499841665232685
3517,F150W,5.956801042696813,0.0,5.956801042696813,
3517,F200W,4.84088068477222,0.0,4.84088068477222,
3517,F277W,21.35809329473978,0.0,21.35809329473978,
3517,F356W,11.90233431232542,0.0,11.90233431232542,
3517,F410M,8.240236368236591,0.0,8.240236368236591,
3517,F444W,6.2001558993478305,0.0,6.2001558993478305,
3517,F606W,1.1185034221054915,0.0,1.1185034221054915,
3517,F814W,-0.2896654070580172,0.0,-0.2896654070580172,
3529,F115W,33.23202228094242,18.167914405504284,15.064107875438133,1.8291599981819708
3529,F150W,24.387042951209683,0.0,24.387042951209683,
3529,F200W,39.542717780350394,0.0,39.542717780350394,
3529,F277W,148.45925520926355,0.0,148.45925520926355,
3529,F356W,85.65702574562285,0.0,85.65702574562285,
3529,F410M,59.050375319738954,0.0,59.050375319738954,
3529,F444W,34.42870085099243,0.0,34.42870085099243,
3529,F606W,-0.13255965761565638,0.0,-0.13255965761565638,
3529,F814W,8.654602360775458,0.0,8.654602360775458,
3602,F115W,53.153779074178374,0.0,53.153779074178374,
3602,F150W,47.92850271865047,0.0,47.92850271865047,
3602,F200W,53.16959705221192,0.0,53.16959705221192,
3602,F277W,55.169369286423986,0.0,55.169369286423986,
3602,F356W,58.647669444120396,0.0,58.647669444120396,
3602,F410M,20.43992440709055,0.0,20.43992440709055,
3602,F444W,28.974080683698133,19.649262354356154,9.32481832934198,1.474563276787574
3602,F606W,7.788805389523434,0.0,7.788805389523434,
3602,F814W,6.618963821617908,0.0,6.618963821617908,
3632,F115W,75.91888908610436,0.0,75.91888908610436,
3632,F150W,62.14988932972334,0.0,62.14988932972334,
3632,F200W,66.479760552779,3.7852789594664182,62.69448159331258,17.56271103521262
3632,F277W,36.90070728674785,0.0,36.90070728674785,
3632,F356W,11.937766239345326,0.0,11.937766239345326,
3632,F410M,-0.9456820672036695,0.0,-0.9456820672036695,
3632,F444W,6.476770200362757,0.0,6.476770200362757,
3632,F606W,10.529367745384901,0.0,10.529367745384901,
3632,F814W,7.0085154347632805,0.0,7.0085154347632805,
3679,F115W,0.13295244789397667,0.0,0.13295244789397667,
3679,F150W,0.4833596477783922,0.0,0.4833596477783922,
3679,F200W,-0.6807339182238705,0.0,-0.6807339182238705,
3679,F277W,-0.26792965055757834,0.0,-0.26792965055757834,
3679,F356W,5.747043541179621,2.9166210009115883,2.8304225402680325,1.9704457793396486
3679,F410M,5.612032741564956,0.0,5.612032741564956,
3679,F444W,10.795978803392483,0.0,10.795978803392483,
3679,F606W,1.142022753292575,0.0,1.142022753292575,
3679,F814W,2.8195846529152053,0.0,2.8195846529152053,
3680,F115W,118.96915197557013,0.0,118.96915197557013,
3680,F150W,89.10005885296454,0.0,89.10005885296454,
3680,F200W,110.70196580761176,52.09994331421991,58.60202249339185,2.124800120030021
3680,F277W,125.56386691637897,0.0,125.56386691637897,
3680,F356W,99.06231465829696,0.0,99.06231465829696,
3680,F410M,31.098467292109515,0.0,31.098467292109515,
3680,F444W,35.402138896424425,0.0,35.402138896424425,
3680,F606W,10.942498827397849,0.0,10.942498827397849,
3680,F814W,19.20296995817956,0.0,19.20296995817956,
3817,F115W,11.114666574707543,0.0,11.114666574707543,
3817,F150W,15.366706498110577,0.0,15.366706498110577,
3817,F200W,34.341116529024134,0.0,34.341116529024134,
3817,F277W,42.614926366516436,0.0,42.614926366516436,
3817,F356W,37.894100696557366,0.0,37.894100696557366,
3817,F410M,22.884488222644706,0.0,22.884488222644706,
3817,F444W,15.804000907970076,0.0,15.804000907970076,
3817,F606W,6.3526910779624375,0.0,6.3526910779624375,
3817,F814W,2.386047467309804,3.573233668635504,-1.1871862013256997,0.6677557888960993
3823,F115W,90.51242828082674,0.0,90.51242828082674,
3823,F150W,61.456547292238156,0.0,61.456547292238156,
3823,F200W,76.66899583076952,0.0,76.66899583076952,
3823,F277W,-0.010257194518818492,0.0,-0.010257194518818492,
3823,F356W,-0.012061847513796438,-0.004973388003712611,-0.007088459510083827,
3823,F410M,-0.00042258309244894745,0.0,-0.00042258309244894745,
3823,F444W,-0.0012504559083585162,0.0,-0.0012504559083585162,
3823,F606W,14.973622374857724,0.0,14.973622374857724,
3823,F814W,16.332498400819155,0.0,16.332498400819155,
3965,F115W,11.32371176467772,0.0,11.32371176467772,
3965,F150W,4.740650953479847,0.0,4.740650953479847,
3965,F200W,5.212727513781175,0.0,5.212727513781175,
3965,F277W,10.082341800966466,0.0,10.082341800966466,
3965,F356W,7.754062259463646,0.0,7.754062259463646,
3965,F410M,3.4899103028874023,0.0,3.4899103028874023,
3965,F444W,8.91037725014277,0.0,8.91037725014277,
3965,F606W,3.8697858496243365,0.0,3.8697858496243365,
3965,F814W,1.828446665319035,1.7043597288656904,0.12408693645334457,1.07280560221634
3969,F115W,1.6323120162628404,0.0,1.6323120162628404,
3969,F150W,1.6336203393259974,0.0,1.6336203393259974,
3969,F200W,7.0534798064328825,0.0,7.0534798064328825,
3969,F277W,-0.49917453435128123,0.0,-0.49917453435128123,
3969,F356W,7.906114652231055,0.0,7.906114652231055,
3969,F410M,2.9431269697655376,0.0,2.9431269697655376,
3969,F444W,12.55335575336681,0.0,12.55335575336681,
3969,F606W,-1.4358978903506985,-1.0187380165195918,-0.41715987383110664,
3969,F814W,0.8459889937338345,0.0,0.8459889937338345,
3978,F115W,17.662077939392788,0.0,17.662077939392788,
3978,F150W,9.0314340907869,0.0,9.0314340907869,
3978,F200W,17.011707679312238,0.0,17.011707679312238,
3978,F277W,27.54071130670043,0.0,27.54071130670043,
3978,F356W,25.10651992854771,0.0,25.10651992854771,
3978,F410M,15.116485947154569,0.0,15.116485947154569,
3978,F444W,11.61818745455763,0.0,11.61818745455763,
3978,F606W,3.108333706633763,6.342581912925592,-3.234248206291829,0.490073876743991
3978,F814W,0.7935953036355429,0.0,0.7935953036355429,
4014,F115W,2.341561595413048,0.0,2.341561595413048,
4014,F150W,5.68453369743294,2.926324285729557,2.758209411703383,1.942550839342721
4014,F200W,-1.712149593225199,0.0,-1.712149593225199,
4014,F277W,2.4582680094225315,0.0,2.4582680094225315,
4014,F356W,10.433953702038524,0.0,10.433953702038524,
4014,F410M,7.596924648601622,0.0,7.596924648601622,
4014,F444W,9.216737600296947,0.0,9.216737600296947,
4014,F606W,-2.7127035910449737,0.0,-2.7127035910449737,
4014,F814W,0.7118611971885758,0.0,0.7118611971885758,
4041,F115W,20.071048706260196,7.114170607975096,12.9568780982851,2.8212773930049186
4041,F150W,20.045790197936046,0.0,20.045790197936046,
4041,F200W,10.575051282536847,0.0,10.575051282536847,
4041,F277W,16.426265495867767,0.0,16.426265495867767,
4041,F356W,15.635248292129141,0.0,15.635248292129141,
4041,F410M,9.0226797693253,0.0,9.0226797693253,
4041,F444W,4.836402704937791,0.0,4.836402704937791,
4041,F606W,1.8654889524985498,0.0,1.8654889524985498,
4041,F814W,4.9161467411717865,0.0,4.9161467411717865,
4099,F115W,30.613744590676564,0.0,30.613744590676564,
4099,F150W,29.20126752843579,0.0,29.20126752843579,
4099,F200W,141.785303071776,0.0,141.785303071776,
4099,F277W,52.98676852717891,26.42335678993699,26.56341173724192,2.005300422214269
4099,F356W,62.40733765650709,0.0,62.40733765650709,
4099,F410M,19.913738513713188,0.0,19.913738513713188,
4099,F444W,46.65443081216745,0.0,46.65443081216745,
4099,F606W,8.825564168262817,0.0,8.825564168262817,
4099,F814W,10.516050623324581,0.0,10.516050623324581,
4112,F115W,19.706995230524644,0.0,19.706995230524644,
4112,F150W,16.797356404934586,0.0,16.797356404934586,
4112,F200W,24.59169918441941,7.463227890182361,17.128471294237052,3.295048676829098
4112,F277W,16.654978118442273,0.0,16.654978118442273,
4112,F356W,24.082377383932656,0.0,24.082377383932656,
4112,F410M,7.110381352038539,0.0,7.110381352038539,
4112,F444W,12.966176944794112,0.0,12.966176944794112,
4112,F606W,4.225575151478129,0.0,4.225575151478129,
4112,F814W,3.193201986071165,0.0,3.193201986071165,
4214,F115W,2.3136054584821393,0.0,2.3136054584821393,
4214,F150W,3.3114339342788326,0.0,3.3114339342788326,
4214,F200W,0.2786814675661939,0.0,0.2786814675661939,
4214,F277W,3.2233907023700783,0.0,3.2233907023700783,
4214,F356W,3.9055026452309236,0.0,3.9055026452309236,
4214,F410M,4.82290684792322,0.0,4.82290684792322,
4214,F444W,9.93171670946709,1.243957972790243,8.687758736676846,7.983964833787661
4214,F606W,-0.909560723514212,0.0,-0.909560723514212,
4214,F814W,1.939430310113022,0.0,1.939430310113022,
4297,F115W,-1.3804617914692627,0.0,-1.3804617914692627,
4297,F150W,-4.900322195476168,-1.0449762154017106,-3.855345980074457,
4297,F200W,-1.7955198592316606,0.0,-1.7955198592316606,
4297,F277W,8.332867430667735,0.0,8.332867430667735,
4297,F356W,0.39613891165353565,0.0,0.39613891165353565,
4297,F410M,4.6659641409754915,0.0,4.6659641409754915,
4297,F444W,6.5254391298397385,0.0,6.5254391298397385,
4297,F606W,-2.471028866917823,0.0,-2.471028866917823,
4297,F814W,0.0260062466010023,0.0,0.0260062466010023,
4324,F115W,12.026412499836523,0.0,12.026412499836523,
4324,F150W,5.913312986502746,0.0,5.913312986502746,
4324,F200W,11.110202607098772,0.0,11.110202607098772,
4324,F277W,13.284699349702958,0.0,13.284699349702958,
4324,F356W,18.22306434933449,8.844881895487282,9.378182453847208,2.0602948196099735
4324,F410M,8.561829826690325,0.0,8.561829826690325,
4324,F444W,5.898965290245038,0.0,5.898965290245038,
4324,F606W,-2.6371056478034327,0.0,-2.6371056478034327,
4324,F814W,6.382431818514882,0.0,6.382431818514882,
4393,F115W,45.67604747441125,0.0,45.67604747441125,
4393,F150W,57.474125227809424,0.0,57.474125227809424,
4393,F200W,97.07797549924896,0.0,97.07797549924896,
4393,F277W,101.95217007135152,0.0,101.95217007135152,
4393,F356W,96.90360137307485,0.0,96.90360137307485,
4393,F410M,51.18798361401911,29.69120769651328,21.49677591750583,1.724011503244789
4393,F444W,55.46485996772636,0.0,55.46485996772636,
4393,F606W,13.80069761404598,0.0,13.80069761404598,
4393,F814W,10.083935292965776,0.0,10.083935292965776,
4446,F115W,29.198815254219152,11.174465322381296,18.024349931837854,2.6129943949744914
4446,F150W,39.576503037001736,0.0,39.576503037001736,
4446,F200W,64.20862722632644,0.0,64.20862722632644,
4446,F277W,64.17733249621972,0.0,64.17733249621972,
4446,F356W,55.66267545843351,0.0,55.66267545843351,
4446,F410M,22.15199729527595,0.0,22.15199729527595,
4446,F444W,39.17415051955713,0.0,39.17415051955713,
4446,F606W,14.369767075401546,0.0,14.369767075401546,
4446,F814W,6.896964626688201,0.0,6.896964626688201,
4495,F115W,-3.1902790361469644,0.0,-3.1902790361469644,
4495,F150W,2.424794659755651,1.4817732048880563,0.9430214548675946,1.6364141636228582
4495,F200W,-4.560842299750678,0.0,-4.560842299750678,
4495,F277W,45.97154450460228,0.0,45.97154450460228,
4495,F356W,5.624146145313918,0.0,5.624146145313918,
4495,F410M,-1.454793744431021,0.0,-1.454793744431021,
4495,F444W,0.6278900677705662,0.0,0.6278900677705662,
4495,F606W,0.20789543977736683,0.0,0.20789543977736683,
4495,F814W,-1.5310025431525653,0.0,-1.5310025431525653,
4502,F115W,4.211863804772202,0.0,4.211863804772202,
4502,F150W,7.396037274221215,0.0,7.396037274221215,
4502,F200W,-1.02354388729902,0.0,-1.02354388729902,
4502,F277W,7.900241327644035,0.0,7.900241327644035,
4502,F356W,7.876152768869039,2.882177196006069,4.99397557286297,2.7327094183464125
4502,F410M,8.876667968294466,0.0,8.876667968294466,
4502,F444W,3.2095610732235516,0.0,3.2095610732235516,
4502,F606W,1.8871675259696181,0.0,1.8871675259696181,
4502,F814W,-0.2000236195378733,0.0,-0.2000236195378733,
4503,F115W,10.194530078442968,0.0,10.194530078442968,
4503,F150W,16.071385165367694,0.0,16.071385165367694,
4503,F200W,17.90155438644205,0.0,17.90155438644205,
4503,F277W,29.740459893605877,0.0,29.740459893605877,
4503,F356W,29.525557559594933,0.0,29.525557559594933,
4503,F410M,10.069796176258809,0.0,10.069796176258809,
4503,F444W,6.527516589732435,0.0,6.527516589732435,
4503,F606W,4.862306368330465,0.0,4.862306368330465,
4503,F814W,6.523400597688547,1.8047979056824208,4.718602692006126,3.6144770431911337
4505,F115W,-2.860933585921844,0.0,-2.860933585921844,
4505,F150W,-4.308848777915673,0.0,-4.308848777915673,
4505,F200W,3.888690767660056,0.0,3.888690767660056,
4505,F277W,4.489991386822512,0.0,4.489991386822512,
4505,F356W,44.20936900641636,10.62952932061758,33.57983968579878,4.1591088065080735
4505,F410M,58.71008923698777,0.0,58.71008923698777,
4505,F444W,-3.4129280010443503,0.0,-3.4129280010443503,
4505,F606W,-1.358017277049493,0.0,-1.358017277049493,
4505,F814W,-1.067801230981257,0.0,-1.067801230981257,
4514,F115W,3.834835451343754,1.5935779917548036,2.24125745958895,2.4064309818441583
4514,F150W,-3.994531692459967,0.0,-3.994531692459967,
4514,F200W,2.245341668637074,0.0,2.245341668637074,
4514,F277W,11.463660719436142,0.0,11.463660719436142,
4514,F356W,8.54664460570649,0.0,8.54664460570649,
4514,F410M,2.9718064641276496,0.0,2.9718064641276496,
4514,F444W,6.727244572151933,0.0,6.727244572151933,
4514,F606W,2.8367067461040008,0.0,2.8367067461040008,
4514,F814W,-0.9496860466204393,0.0,-0.9496860466204393,
4562,F115W,118.16412540550836,0.0,118.16412540550836,
4562,F150W,109.21544409882199,0.0,109.21544409882199,
4562,F200W,149.8572023460344,0.0,149.8572023460344,
4562,F277W,180.76418725050294,74.1213098740993,106.64287737640365,2.4387613704823177
4562,F356W,169.44125977486007,0.0,169.44125977486007,
4562,F410M,78.32972218364444,0.0,78.32972218364444,
4562,F444W,84.95805604500687,0.0,84.95805604500687,
4562,F606W,8.382194953882678,0.0,8.382194953882678,
4562,F814W,15.117492681464178,0.0,15.117492681464178,
4613,F115W,12.661242655908937,0.0,12.661242655908937,
4613,F150W,16.819805195623665,0.0,16.819805195623665,
4613,F200W,16.732197997585647,0.0,16.732197997585647,
4613,F277W,22.164643067004885,0.0,22.164643067004885,
4613,F356W,23.851587472755998,0.0,23.851587472755998,
4613,F410M,9.273997911478833,6.160310118578607,3.113687792900226,1.5054433515465062
4613,F444W,13.61991950485082,0.0,13.61991950485082,
4613,F606W,1.082456195056302,0.0,1.082456195056302,
4613,F814W,2.0910613995829612,0.0,2.0910613995829612,
4619,F115W,-6.14237956666977,0.0,-6.14237956666977,
4619,F150W,-2.8189542552445097,-0.34816810648453456,-2.4707861487599754,
4619,F200W,0.5799505034298299,0.0,0.5799505034298299,
4619,F277W,-4.731817670798831,0.0,-4.731817670798831,
4619,F356W,11.826174519980382,0.0,11.826174519980382,
4619,F410M,7.47593875065536,0.0,7.47593875065536,
4619,F444W,4.83696394022481,0.0,4.83696394022481,
4619,F606W,-0.8003376959227074,0.0,-0.8003376959227074,
4619,F814W,1.4707736166237493,0.0,1.4707736166237493,
4853,F115W,0.520896335123431,0.3507129235856288,0.17018341153780225,1.4852499012522158
4853,F150W,0.5044083005050016,0.0,0.5044083005050016,
4853,F200W,0.7280320129776366,0.0,0.7280320129776366,
4853,F277W,52.08245415203923,0.0,52.08245415203923,
4853,F356W,8.745582714249842,0.0,8.745582714249842,
4853,F410M,-2.9021260215664504,0.0,-2.9021260215664504,
4853,F444W,-0.7841300868448362,-0.18997871471798305,-0.5941513721268532,
4853,F606W,0.4623714420909371,0.0,0.4623714420909371,
4853,F814W,-1.2701462222663469,0.0,-1.2701462222663469,
4859,F115W,20.457006714316652,0.0,20.457006714316652,
4859,F150W,15.065346435102189,0.0,15.065346435102189,
4859,F200W,13.845749083054196,9.224278336945112,4.621470746109084,1.50101163227037
4859,F277W,22.027923652348136,0.0,22.027923652348136,
4859,F356W,19.588936466425903,0.0,19.588936466425903,
4859,F410M,11.936242865474652,0.0,11.936242865474652,
4859,F444W,11.63274423900541,0.0,11.63274423900541,
4859,F606W,8.760418159186443,0.0,8.760418159186443,
4859,F814W,3.482920347825046,0.0,3.482920347825046,
4878,F115W,15.309323699731918,0.0,15.309323699731918,
4878,F150W,7.961020940420942,0.0,7.961020940420942,
4878,F200W,14.243117676695839,0.0,14.243117676695839,
4878,F277W,14.13160662025708,3.742104616855031,10.389502003402049,3.7763793552446634
4878,F356W,10.402311193631746,0.0,10.402311193631746,
4878,F410M,5.6577984315778655,0.0,5.6577984315778655,
4878,F444W,8.70392288902175,0.0,8.70392288902175,
4878,F606W,5.126130839521733,0.0,5.126130839521733,
4878,F814W,4.35872759829359,0.0,4.35872759829359,
4881,F115W,-2.2329003797686457,0.0,-2.2329003797686457,
4881,F150W,1.3099292186128437,0.0,1.3099292186128437,
4881,F200W,2.0952430937461495,0.0,2.0952430937461495,
4881,F277W,1.454748919302419,0.0,1.454748919302419,
4881,F356W,1.236859372688735,0.14875136534778308,1.088108007340952,8.314944671579571
4881,F410M,5.627647666098403,0.0,5.627647666098403,
4881,F444W,15.980443474404453,0.0,15.980443474404453,
4881,F606W,-3.2376893696068487,0.0,-3.2376893696068487,
4881,F814W,-1.5711442341743103,0.0,-1.5711442341743103,
4897,F115W,21.873049767857015,0.0,21.873049767857015,
4897,F150W,15.6389895173079,0.0,15.6389895173079,
4897,F200W,26.647459231619518,0.0,26.647459231619518,
4897,F277W,27.675873464608145,12.574291627500557,15.101581837107588,2.200988674708302
4897,F356W,22.137475863337574,0.0,22.137475863337574,
4897,F410M,7.825016268164565,0.0,7.825016268164565,
4897,F444W,15.796780344931456,0.0,15.796780344931456,
4897,F606W,7.084128160880157,0.0,7.084128160880157,
4897,F814W,2.9846717981964557,0.0,2.9846717981964557,
4928,F115W,4.710999425945005,0.0,4.710999425945005,
4928,F150W,2.733702266154395,0.0,2.733702266154395,
4928,F200W,9.464319450029146,0.0,9.464319450029146,
4928,F277W,14.39610382979071,0.0,14.39610382979071,
4928,F356W,13.76826728290025,0.0,13.76826728290025,
4928,F410M,1.7214993167564947,0.0,1.7214993167564947,
4928,F444W,0.9329241836726833,0.0,0.9329241836726833,
4928,F606W,1.7137158246181068,0.5876210409164376,1.126094783701669,2.916362256098663
4928,F814W,1.7635532673051915,0.0,1.7635532673051915,
4946,F115W,19.484653276669214,0.0,19.484653276669214,
4946,F150W,12.693896901548836,0.0,12.693896901548836,
4946,F200W,13.566357660729796,0.0,13.566357660729796,
4946,F277W,28.5343871894255,0.0,28.5343871894255,
4946,F356W,27.900658295441865,0.0,27.900658295441865,
4946,F410M,4.197617435932107,3.793113183027924,0.4045042529041827,1.106641756622005
4946,F444W,7.696988198273264,0.0,7.696988198273264,
4946,F606W,0.14202791635239267,0.0,0.14202791635239267,
4946,F814W,6.345613886276075,0.0,6.345613886276075,
4961,F115W,27.917594856106362,0.0,27.917594856106362,
4961,F150W,40.909596228870676,0.0,40.909596228870676,
4961,F200W,51.868471455863826,0.0,51.868471455863826,
4961,F277W,26.368448486300462,0.0,26.368448486300462,
4961,F356W,6.031042599784108,0.0,6.031042599784108,
4961,F410M,3.7920592460792153,0.0,3.7920592460792153,
4961,F444W,-0.15864443713301182,0.0,-0.15864443713301182,
4961,F606W,-0.3412261006085031,0.738446141870389,-1.079672242478892,-0.4620866455395397
4961,F814W,3.829849144807277,0.0,3.829849144807277,
4983,F115W,7.920163928235214,0.0,7.920163928235214,
4983,F150W,1.4633733706366159,3.274609662196231,-1.8112362915596152,0.44688482646666156
4983,F200W,18.67331968768984,0.0,18.67331968768984,
4983,F277W,14.991413741777663,0.0,14.991413741777663,
4983,F356W,19.668584595121956,0.0,19.668584595121956,
4983,F410M,7.177088603940966,0.0,7.177088603940966,
4983,F444W,7.030740201327004,0.0,7.030740201327004,
4983,F606W,2.941015699892599,0.0,2.941015699892599,
4983,F814W,6.249415404540059,0.0,6.249415404540059,
5156,F115W,-0.06207751266265165,0.0,-0.06207751266265165,
5156,F150W,-0.05951266031234177,0.0,-0.05951266031234177,
5156,F200W,0.23158729993427568,0.0,0.23158729993427568,
5156,F277W,2899.4465027694155,0.0,2899.4465027694155,
5156,F356W,3546.45797004821,0.0,3546.45797004821,
5156,F410M,1854.3539684408959,1842.3281884418045,12.025779999091355,1.0065274906363249
5156,F444W,2366.3711300697137,0.0,2366.3711300697137,
5156,F606W,2.895235270357997,0.0,2.895235270357997,
5156,F814W,32.901213580803514,0.0,32.901213580803514,
5217,F115W,0.9716556244391743,0.06116124219857076,0.9104943822406035,15.8867869505417
5217,F150W,3.0020063569230793,0.0,3.0020063569230793,
5217,F200W,6.315158609533829,0.0,6.315158609533829,
5217,F277W,13.024750018630538,0.0,13.024750018630538,
5217,F356W,6.931230492497657,0.0,6.931230492497657,
5217,F410M,2.7707797670594316,0.0,2.7707797670594316,
5217,F444W,4.7499870027298945,0.0,4.7499870027298945,
5217,F606W,0.6524227367064167,0.0,0.6524227367064167,
5217,F814W,3.3167946707599367,0.0,3.3167946707599367,
5287,F115W,4.516695600653985,0.0,4.516695600653985,
5287,F150W,-6.188641714470192,0.0,-6.188641714470192,
5287,F200W,-1.9031278003829832,-0.823815250626575,-1.0793125497564082,
5287,F277W,2.9529383967570735,0.0,2.9529383967570735,
5287,F356W,7.115749361677373,0.0,7.115749361677373,
5287,F410M,0.9634947881324081,0.0,0.9634947881324081,
5287,F444W,14.852256061475376,0.0,14.852256061475376,
5287,F606W,0.8361705555961059,0.0,0.8361705555961059,
5287,F814W,1.954408593357093,0.0,1.954408593357093,
5317,F115W,6.719500993790699,3.4335481533604266,3.285952840430272,1.9570137635070874
5317,F150W,7.853575872566452,0.0,7.853575872566452,
5317,F200W,27.110951024195213,0.0,27.110951024195213,
5317,F277W,17.895344092489694,0.0,17.895344092489694,
5317,F356W,16.838400007653025,0.0,16.838400007653025,
5317,F410M,0.434660971596622,0.0,0.434660971596622,
5317,F444W,4.057791481640109,0.0,4.057791481640109,
5317,F606W,1.2437477642789112,0.0,1.2437477642789112,
5317,F814W,8.04799669774053,0.0,8.04799669774053,
5378,F115W,-0.47887828679656314,0.0,-0.47887828679656314,
5378,F150W,0.8939214576149056,0.0,0.8939214576149056,
5378,F200W,-2.8918645869566064,-2.816135670294225,-0.07572891666238135,
5378,F277W,143.03235978135717,0.0,143.03235978135717,
5378,F356W,2.1046039849704243,0.0,2.1046039849704243,
5378,F410M,1.2932017863269247,0.0,1.2932017863269247,
5378,F444W,-2.647072764532601,0.0,-2.647072764532601,
5378,F606W,-2.037004558328077,0.0,-2.037004558328077,
5378,F814W,-1.7801179278890726,0.0,-1.7801179278890726,
5386,F115W,12.757582992044568,4.129786534530419,8.62779645751415,3.089162813955269
5386,F150W,1.5273365209022225,0.0,1.5273365209022225,
5386,F200W,15.92745725194163,0.0,15.92745725194163,
5386,F277W,5.820028067752436,0.0,5.820028067752436,
5386,F356W,8.125652411702323,0.0,8.125652411702323,
5386,F410M,5.629013635892693,0.0,5.629013635892693,
5386,F444W,3.4552658494858504,0.0,3.4552658494858504,
5386,F606W,3.4079667730971948,0.0,3.4079667730971948,
5386,F814W,-0.4593751067161667,0.0,-0.4593751067161667,
5659,F115W,10.361356861141337,0.0,10.361356861141337,
5659,F150W,5.331973157859841,0.0,5.331973157859841,
5659,F200W,10.676346809413634,0.0,10.676346809413634,
5659,F277W,17.484566896258748,0.0,17.484566896258748,
5659,F356W,13.720620476601665,0.0,13.720620476601665,
5659,F410M,1.6235404675521214,1.2590121567171515,0.36452831083496995,1.2895351795374796
5659,F444W,8.378402932531795,0.0,8.378402932531795,
5659,F606W,6.206559589100722,0.0,6.206559589100722,
5659,F814W,2.7467379030237242,0.0,2.7467379030237242,
5751,F115W,-2.6715883846260233,0.0,-2.6715883846260233,
5751,F150W,0.07968316434465184,0.0,0.07968316434465184,
5751,F200W,0.008389296101343638,0.0,0.008389296101343638,
