NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
497,F606W,-3.3797544337973258,0.0,-3.3797544337973258,
497,F814W,3.5530408900857484,0.0,3.5530408900857484,
585,F115W,-0.32610855586651055,-0.03582332648811598,-0.29028522937839457,
585,F150W,6.277527967203676,0.0,6.277527967203676,
585,F200W,1.1909541626095281,0.0,1.1909541626095281,
585,F277W,4.685941336679348,0.0,4.685941336679348,
585,F356W,2.9740958728329754,0.0,2.9740958728329754,
585,F410M,10.011678350831962,0.0,10.011678350831962,
585,F444W,-0.04338465376715879,0.0,-0.04338465376715879,
585,F606W,2.00291671748056,0.0,2.00291671748056,
585,F814W,0.5672321654072194,0.0,0.5672321654072194,
635,F115W,71.25386897194679,0.0,71.25386897194679,
635,F150W,49.30863635691184,0.0,49.30863635691184,
635,F200W,64.59069844256716,10.177315451531303,54.41338299103586,6.346535955397618
635,F277W,80.04863938226092,0.0,80.04863938226092,
635,F356W,59.097745199348765,0.0,59.097745199348765,
635,F410M,26.27087065301762,0.0,26.27087065301762,
635,F444W,31.237248994982394,0.0,31.237248994982394,
635,F606W,9.439486808711715,0.0,9.439486808711715,
635,F814W,12.215350247364704,0.0,12.215350247364704,
678,F115W,19.02151566844049,0.0,19.02151566844049,
678,F150W,14.059316131613004,5.022873803729636,9.036442327883368,2.7990582047220727
678,F200W,19.673632444312155,0.0,19.673632444312155,
678,F277W,39.292054588723445,0.0,39.292054588723445,
678,F356W,25.36982378101226,0.0,25.36982378101226,
678,F410M,2.1844582955155873,0.0,2.1844582955155873,
678,F444W,11.243073637171648,0.0,11.243073637171648,
678,F606W,3.05943063419733,0.0,3.05943063419733,
678,F814W,2.688836559427102,0.0,2.688836559427102,
845,F115W,1.800762293294112,0.0,1.800762293294112,
845,F150W,0.8781386536224893,0.0,0.8781386536224893,
845,F200W,-2.255975616171341,0.0,-2.255975616171341,
845,F277W,22.14818565104421,0.0,22.14818565104421,
845,F356W,16.34187334516199,0.0,16.34187334516199,
845,F410M,9.240722074154005,0.0,9.240722074154005,
845,F444W,4.571573386179845,0.0,4.571573386179845,
845,F606W,0.7894547261122998,0.0,0.7894547261122998,
845,F814W,1.9505295206125755,2.271022776007313,-0.3204932553947375,0.858877128498818
934,F115W,-1.145968135037276,0.0,-1.145968135037276,
934,F150W,1.534932330572353,-0.11615203585901361,1.6510843664313666,
934,F200W,3.217575987543249,0.0,3.217575987543249,
934,F277W,64.9096543960913,0.0,64.9096543960913,
934,F356W,34.336112898612896,0.0,34.336112898612896,
934,F410M,36.79101477310115,0.0,36.79101477310115,
934,F444W,21.112648814806217,0.0,21.112648814806217,
934,F606W,0.10813644210396968,0.0,0.10813644210396968,
934,F814W,1.1155754206078232,0.0,1.1155754206078232,
983,F115W,122.67789084886239,0.0,122.67789084886239,
983,F150W,118.36360963881368,0.0,118.36360963881368,
983,F200W,328.6118755222087,0.0,328.6118755222087,
983,F277W,300.8019340825146,0.0,300.8019340825146,
983,F356W,121.96058771923359,0.0,121.96058771923359,
983,F410M,151.12323661857664,113.27235150097384,37.8508851176028,1.3341582002672328
983,F444W,110.76132812165105,0.0,110.76132812165105,
983,F606W,44.13941556415674,0.0,44.13941556415674,
983,F814W,32.77108443077901,0.0,32.77108443077901,
996,F115W,92.6348545008504,0.0,92.6348545008504,
996,F150W,102.51214415624412,0.0,102.51214415624412,
996,F200W,182.07041677029946,0.0,182.07041677029946,
996,F277W,94.85742342609142,0.0,94.85742342609142,
996,F356W,76.4684905772559,72.19068692465159,4.2778036526043195,1.0592570016277756
996,F410M,34.903346918013526,0.0,34.903346918013526,
996,F444W,35.94329361925131,0.0,35.94329361925131,
996,F606W,11.048242076017313,0.0,11.048242076017313,
996,F814W,28.908256710974015,0.0,28.908256710974015,
1042,F115W,76.51695783642383,0.0,76.51695783642383,
1042,F150W,59.56257628048428,0.0,59.56257628048428,
1042,F200W,72.8181793374907,0.0,72.8181793374907,
1042,F277W,110.85221200326757,0.0,110.85221200326757,
1042,F356W,121.63844378991935,83.76335617947309,37.87508761044626,1.452167741814145
1042,F410M,58.72848424949145,0.0,58.72848424949145,
1042,F444W,74.66329417777301,0.0,74.66329417777301,
1042,F606W,5.925677465427326,0.0,5.925677465427326,
1042,F814W,4.463431273154509,0.0,4.463431273154509,
1134,F115W,20.410322889405414,0.0,20.410322889405414,
1134,F150W,16.74940994023206,0.0,16.74940994023206,
1134,F200W,29.241146493150275,0.0,29.241146493150275,
1134,F277W,37.23155804753603,0.0,37.23155804753603,
1134,F356W,38.9774410745107,20.05639033548975,18.921050739020952,1.9433926256181895
1134,F410M,14.455162103413626,0.0,14.455162103413626,
1134,F444W,17.92688026013118,0.0,17.92688026013118,
1134,F606W,0.561271344475097,0.0,0.561271344475097,
1134,F814W,3.86473004419663,0.0,3.86473004419663,
1141,F115W,28.815581221540754,10.700168409552806,18.115412811987948,2.6930025882410433
1141,F150W,20.494575159227928,0.0,20.494575159227928,
1141,F200W,22.908447386676528,0.0,22.908447386676528,
1141,F277W,41.845302128587456,0.0,41.845302128587456,
1141,F356W,26.307696238987603,0.0,26.307696238987603,
1141,F410M,8.197595083190214,0.0,8.197595083190214,
1141,F444W,14.325449922139398,0.0,14.325449922139398,
1141,F606W,0.9450964193908782,0.0,0.9450964193908782,
1141,F814W,5.783839549701962,0.0,5.783839549701962,
1143,F115W,210.3082451597032,0.0,210.3082451597032,
1143,F150W,127.08182412581964,0.0,127.08182412581964,
1143,F200W,101.51151922474504,0.0,101.51151922474504,
1143,F277W,84.96426667080637,9.889320614274634,75.07494605653173,8.591517050035328
1143,F356W,36.77327921349513,0.0,36.77327921349513,
1143,F410M,8.426206916352049,0.0,8.426206916352049,
1143,F444W,6.937256741825692,0.0,6.937256741825692,
1143,F606W,-2.596564837558418,0.0,-2.596564837558418,
1143,F814W,-5.593186796326945,0.0,-5.593186796326945,
1186,F115W,8.206701695938307,0.0,8.206701695938307,
1186,F150W,0.6620248742078216,0.0,0.6620248742078216,
1186,F200W,11.640294384979263,0.0,11.640294384979263,
1186,F277W,12.47727067839579,0.0,12.47727067839579,
1186,F356W,12.872179265215095,0.0,12.872179265215095,
1186,F410M,11.066132250539555,0.0,11.066132250539555,
1186,F444W,6.363574616728119,0.0,6.363574616728119,
1186,F606W,2.5578317733117197,2.2429154024993787,0.31491637081234103,1.140404925866315
1186,F814W,6.247720158675302,0.0,6.247720158675302,
1233,F115W,6.682327698488477,0.0,6.682327698488477,
1233,F150W,7.301142960290034,0.0,7.301142960290034,
1233,F200W,14.531395922577486,0.0,14.531395922577486,
1233,F277W,11.005492839776597,0.0,11.005492839776597,
1233,F356W,8.301465740649395,0.0,8.301465740649395,
1233,F410M,4.808859920624086,0.0,4.808859920624086,
1233,F444W,7.68226200272579,0.0,7.68226200272579,
1233,F606W,1.5876867261479977,0.4042818245675491,1.1834049015804486,3.9271780962359846
1233,F814W,1.7833082507179743,0.0,1.7833082507179743,
1261,F115W,3.5156431111132846,0.0,3.5156431111132846,
1261,F150W,0.12938536849772175,0.7635101123333575,-0.6341247438356358,0.16946123752350586
1261,F200W,0.8334888287942831,0.0,0.8334888287942831,
1261,F277W,5.741078245874548,0.0,5.741078245874548,
1261,F356W,4.054266766766767,0.0,4.054266766766767,
1261,F410M,4.312623950894709,0.0,4.312623950894709,
1261,F444W,13.06627817395634,0.0,13.06627817395634,
1261,F606W,-4.0117867172991435,0.0,-4.0117867172991435,
1261,F814W,-1.0490615116555198,0.0,-1.0490615116555198,
1451,F115W,38.88562163224903,0.0,38.88562163224903,
1451,F150W,39.1851733086301,0.0,39.1851733086301,
1451,F200W,33.97463119841741,0.0,33.97463119841741,
1451,F277W,36.716440969423395,14.455689085122982,22.26075188430041,2.5399301792683118
1451,F356W,34.737091449612855,0.0,34.737091449612855,
1451,F410M,14.43832655662817,0.0,14.43832655662817,
1451,F444W,10.60878841011011,0.0,10.60878841011011,
1451,F606W,4.569405717215919,0.0,4.569405717215919,
1451,F814W,7.692070394418753,0.0,7.692070394418753,
1639,F115W,6.818099181798525,0.0,6.818099181798525,
1639,F150W,9.621630404265197,0.0,9.621630404265197,
1639,F200W,7.149692821640189,0.0,7.149692821640189,
1639,F277W,15.429054031935996,0.0,15.429054031935996,
1639,F356W,4.242676915884269,0.0,4.242676915884269,
1639,F410M,1.4211697117636906,0.0,1.4211697117636906,
1639,F444W,3.182209127950085,0.0,3.182209127950085,
1639,F606W,0.9715190906007027,0.7651931642976274,0.20632592630307534,1.2696390087233234
1639,F814W,-1.113892456463423,0.0,-1.113892456463423,
1701,F115W,-7.4431672302130405,0.0,-7.4431672302130405,
1701,F150W,-2.275411848248069,0.0,-2.275411848248069,
1701,F200W,-0.09969269704443932,0.0,-0.09969269704443932,
1701,F277W,10.157007641475015,0.0,10.157007641475015,
1701,F356W,8.61314626512299,3.5398203310093055,5.073325934113685,2.4332156606002466
1701,F410M,1.0531067386641024,0.0,1.0531067386641024,
1701,F444W,7.261665637509327,0.0,7.261665637509327,
1701,F606W,-1.314675847344148,0.0,-1.314675847344148,
1701,F814W,0.4409215789685786,0.0,0.4409215789685786,
1961,F115W,2.9131898477695515,1.1642188629546149,1.7489709848149366,2.50226992575632
1961,F150W,-3.8622686029268767,0.0,-3.8622686029268767,
1961,F200W,6.177446237066899,0.0,6.177446237066899,
1961,F277W,7.973714498702697,0.0,7.973714498702697,
1961,F356W,8.162127928434392,0.0,8.162127928434392,
1961,F410M,3.2003050867746263,0.0,3.2003050867746263,
1961,F444W,10.048955171219394,0.0,10.048955171219394,
1961,F606W,-0.2718521267488185,0.0,-0.2718521267488185,
1961,F814W,2.426002023811406,0.0,2.426002023811406,
2071,F115W,822.7022237282139,0.0,822.7022237282139,
2071,F150W,883.2676556946376,0.0,883.2676556946376,
2071,F200W,1017.6662933467906,322.1164004435182,695.5498929032724,3.159312260864638
2071,F277W,1569.5979474455846,0.0,1569.5979474455846,
2071,F356W,1448.0361010533584,0.0,1448.0361010533584,
2071,F410M,686.7249072151702,0.0,686.7249072151702,
2071,F444W,824.0498421477089,0.0,824.0498421477089,
2071,F606W,111.84365943019633,0.0,111.84365943019633,
2071,F814W,128.1554566534006,0.0,128.1554566534006,
2110,F115W,60.19111455890941,0.0,60.19111455890941,
2110,F150W,52.244271804931714,0.0,52.244271804931714,
2110,F200W,69.07973679217088,0.0,69.07973679217088,
2110,F277W,71.8598288756073,0.0,71.8598288756073,
2110,F356W,53.992766818885485,0.0,53.992766818885485,
2110,F410M,13.87028487859366,0.0,13.87028487859366,
2110,F444W,13.478414443465159,0.0,13.478414443465159,
2110,F606W,6.129031437668912,7.919066495311881,-1.790035057642969,0.7739588297809247
2110,F814W,11.705571350116816,0.0,11.705571350116816,
2140,F115W,-2.180433261103762,0.0,-2.180433261103762,
2140,F150W,-3.4844002722384957,0.0,-3.4844002722384957,
2140,F200W,-0.7100088851123805,0.0,-0.7100088851123805,
2140,F277W,6.725052597999377,0.0,6.725052597999377,
2140,F356W,4.951606971657182,0.0,4.951606971657182,
2140,F410M,7.44933627810399,0.0,7.44933627810399,
2140,F444W,6.694395636994273,3.18018328728831,3.5142123497059634,2.10503453173684
2140,F606W,0.4650067214386,0.0,0.4650067214386,
2140,F814W,3.4382371868402353,0.0,3.4382371868402353,
2153,F115W,2.2850890216659816,0.0,2.2850890216659816,
2153,F150W,-1.1550628046486229,0.2325319938676925,-1.3875947985163153,-4.96732851869768
2153,F200W,-0.7437700446457842,0.0,-0.7437700446457842,
2153,F277W,18.89733746695177,0.0,18.89733746695177,
2153,F356W,25.171689218901864,0.0,25.171689218901864,
2153,F410M,3.4621496798729146,0.0,3.4621496798729146,
2153,F444W,-2.3665306446433663,0.0,-2.3665306446433663,
2153,F606W,0.24563395482747,0.0,0.24563395482747,
2153,F814W,-1.00173131154893,0.0,-1.00173131154893,
2165,F115W,-0.6522709817788387,0.0,-0.6522709817788387,
2165,F150W,0.7924906355516717,0.0,0.7924906355516717,
2165,F200W,-4.60781768704575,0.0,-4.60781768704575,
2165,F277W,12.271078293056911,0.0,12.271078293056911,
2165,F356W,12.709246867141879,0.0,12.709246867141879,
2165,F410M,5.615088463035861,0.0,5.615088463035861,
2165,F444W,15.507231895281157,2.347626841331025,13.159605053950132,6.605492671266735
2165,F606W,-1.5954951673500446,0.0,-1.5954951673500446,
2165,F814W,-0.4916190393566155,0.0,-0.4916190393566155,
2203,F115W,0.9422699046444788,0.0,0.9422699046444788,
2203,F150W,0.14402656918614432,0.0,0.14402656918614432,
2203,F200W,11.177219235854803,0.0,11.177219235854803,
2203,F277W,3.057193293271169,0.0,3.057193293271169,
2203,F356W,0.8066242010639852,0.0,0.8066242010639852,
2203,F410M,18.268641098988937,0.0,18.268641098988937,
2203,F444W,-0.40442029520145145,0.0,-0.40442029520145145,
2203,F606W,1.1644997200681437,0.0,1.1644997200681437,
2203,F814W,0.5836427414403637,0.28770912004110294,0.2959336213992607,2.028586168408505
2259,F115W,60.6677252273961,0.0,60.6677252273961,
2259,F150W,36.09926452295192,0.0,36.09926452295192,
2259,F200W,44.028186199865594,0.0,44.028186199865594,
2259,F277W,41.74823803927255,0.0,41.74823803927255,
2259,F356W,21.48831073708792,0.0,21.48831073708792,
2259,F410M,4.409415646967579,0.0,4.409415646967579,
2259,F444W,-4.853648951177387,0.0,-4.853648951177387,
2259,F606W,0.5155074377629009,0.0,0.5155074377629009,
2259,F814W,0.8358719859131989,0.09715142955980884,0.7387205563533901,8.60380531403931
2296,F115W,5.698767679452568,1.9296348119992683,3.7691328674533,2.953288178682967
2296,F150W,5.364026472488466,0.0,5.364026472488466,
2296,F200W,-1.3063828194327312,0.0,-1.3063828194327312,
2296,F277W,11.034643074461757,0.0,11.034643074461757,
2296,F356W,14.348753617272235,0.0,14.348753617272235,
2296,F410M,6.965701249237705,0.0,6.965701249237705,
2296,F444W,16.28356353773026,0.0,16.28356353773026,
2296,F606W,2.774442814802564,0.0,2.774442814802564,
2296,F814W,0.8494589943495741,0.0,0.8494589943495741,
2326,F115W,-3.8669363035792634,0.0,-3.8669363035792634,
2326,F150W,4.28305717380209,0.0,4.28305717380209,
2326,F200W,4.729762807341739,0.0,4.729762807341739,
2326,F277W,13.882012131232297,0.0,13.882012131232297,
2326,F356W,22.240161348366282,0.0,22.240161348366282,
2326,F410M,9.78567501247383,0.0,9.78567501247383,
2326,F444W,4.409864176317039,0.0,4.409864176317039,
2326,F606W,0.6859634023987261,0.0,0.6859634023987261,
2326,F814W,4.003908478214884,2.800453216269414,1.2034552619454697,1.4297358923741053
2421,F115W,100.88851967888264,23.96591758556151,76.92260209332113,4.2096664698398145
2421,F150W,58.916941107942634,0.0,58.916941107942634,
2421,F200W,68.4746418284983,0.0,68.4746418284983,
2421,F277W,78.18083347825215,0.0,78.18083347825215,
2421,F356W,60.82201769350022,0.0,60.82201769350022,
2421,F410M,23.40061397547446,0.0,23.40061397547446,
2421,F444W,32.417365872291384,0.0,32.417365872291384,
2421,F606W,0.07903675738680267,0.0,0.07903675738680267,
2421,F814W,8.552167053328942,0.0,8.552167053328942,
2448,F115W,10.723832798650324,0.0,10.723832798650324,
2448,F150W,17.746546117028505,0.0,17.746546117028505,
2448,F200W,37.633863223649804,0.0,37.633863223649804,
2448,F277W,35.090056020211215,0.0,35.090056020211215,
2448,F356W,35.81375153383484,0.0,35.81375153383484,
2448,F410M,10.34082226133373,9.358750911521609,0.9820713498121219,1.1049361564483022
2448,F444W,18.214121721027198,0.0,18.214121721027198,
2448,F606W,5.8439354697544506,0.0,5.8439354697544506,
2448,F814W,3.184347022682127,0.0,3.184347022682127,
2459,F115W,6.877884495875442,0.0,6.877884495875442,
2459,F150W,8.473800498744577,3.429875729015287,5.043924769729291,2.4705852830351365
2459,F200W,13.73292627502792,0.0,13.73292627502792,
2459,F277W,4.323220404915284,0.0,4.323220404915284,
2459,F356W,6.786682859397304,0.0,6.786682859397304,
2459,F410M,9.420507056116934,0.0,9.420507056116934,
2459,F444W,7.985601146380061,0.0,7.985601146380061,
2459,F606W,3.819407683147091,0.0,3.819407683147091,
2459,F814W,2.228439888522736,0.0,2.228439888522736,
2477,F115W,15.271664926423579,0.0,15.271664926423579,
2477,F150W,9.655722601617454,0.0,9.655722601617454,
2477,F200W,28.581212163203794,0.0,28.581212163203794,
2477,F277W,18.891518557131803,0.0,18.891518557131803,
2477,F356W,17.670180205563256,7.820697968083495,9.84948223747976,2.2594121749332086
2477,F410M,3.932769513992899,0.0,3.932769513992899,
2477,F444W,3.905839633137325,0.0,3.905839633137325,
2477,F606W,3.7208044600931434,0.0,3.7208044600931434,
2477,F814W,3.5739903759968548,0.0,3.5739903759968548,
2584,F115W,-1.4521512299007446,0.0,-1.4521512299007446,
2584,F150W,-1.064767823436305,0.0,-1.064767823436305,
2584,F200W,-1.1169712554825555,0.0,-1.1169712554825555,
2584,F277W,21.625257551661612,0.0,21.625257551661612,
2584,F356W,19.088515269311923,0.0,19.088515269311923,
2584,F410M,-4.078403286697757,0.0,-4.078403286697757,
2584,F444W,13.761350872556386,0.0,13.761350872556386,
2584,F606W,-1.9479088356638399,0.11195832051216682,-2.059867156176007,-17.398517830143362
2584,F814W,0.34680705521816835,0.0,0.34680705521816835,
2619,F115W,30.62636366240787,0.0,30.62636366240787,
2619,F150W,56.247890765903946,0.0,56.247890765903946,
2619,F200W,70.36346967673926,0.0,70.36346967673926,
2619,F277W,88.33107683095704,0.0,88.33107683095704,
2619,F356W,68.06283193896874,0.0,68.06283193896874,
2619,F410M,33.80110329362199,0.0,33.80110329362199,
2619,F444W,38.11471488479125,0.0,38.11471488479125,
2619,F606W,9.024052124027499,0.0,9.024052124027499,
2619,F814W,5.209920808544569,3.622889179403695,1.5870316291408746,1.438056907222895
2749,F115W,-19.83472339054374,0.0,-19.83472339054374,
2749,F150W,-5.28233322115509,0.0,-5.28233322115509,
2749,F200W,3.98022677378294,0.0,3.98022677378294,
2749,F277W,6.753195330936505,0.0,6.753195330936505,
2749,F356W,9.822363893310637,0.0,9.822363893310637,
2749,F410M,4.861533849557426,0.0,4.861533849557426,
2749,F444W,10.793715887922938,5.927218138848028,4.8664977490749095,1.821042457873961
2749,F606W,-2.2598160946489636,0.0,-2.2598160946489636,
2749,F814W,0.6385689973604524,0.0,0.6385689973604524,
2783,F115W,261.2566360877444,70.299082815183,190.95755327256143,3.7163590992302242
2783,F150W,187.65132731835797,0.0,187.65132731835797,
2783,F200W,256.73224438632184,0.0,256.73224438632184,
2783,F277W,378.49646034670644,0.0,378.49646034670644,
2783,F356W,333.82249078709066,0.0,333.82249078709066,
2783,F410M,148.06299658294597,0.0,148.06299658294597,
2783,F444W,174.55447094664802,0.0,174.55447094664802,
2783,F606W,30.944748293300826,0.0,30.944748293300826,
2783,F814W,37.32511356998594,0.0,37.32511356998594,
2866,F115W,3.6013745537242228,0.0,3.6013745537242228,
2866,F150W,2.1316393720385376,0.0,2.1316393720385376,
2866,F200W,3.9061066415360606,1.401033809113472,2.505072832422589,2.7880174026690447
2866,F277W,8.915968597366847,0.0,8.915968597366847,
2866,F356W,1.578131641742378,0.0,1.578131641742378,
2866,F410M,3.372624167733093,0.0,3.372624167733093,
2866,F444W,8.934559663475154,0.0,8.934559663475154,
2866,F606W,-0.07210726770517946,0.0,-0.07210726770517946,
2866,F814W,0.6289430336114882,0.0,0.6289430336114882,
2918,F115W,-0.8765353246833021,0.0,-0.8765353246833021,
2918,F150W,-0.04522067479775272,0.0,-0.04522067479775272,
2918,F200W,-0.1772888586620502,0.0,-0.1772888586620502,
2918,F277W,4.865492134462744,0.0,4.865492134462744,
2918,F356W,4.407795984907047,0.22063522830167767,4.187160756605369,19.9777525050542
2918,F410M,2.1804810771386056,0.0,2.1804810771386056,
2918,F444W,10.76183938756094,0.0,10.76183938756094,
2918,F606W,-2.2413370254171627,0.0,-2.2413370254171627,
2918,F814W,1.641138677373295,0.0,1.641138677373295,
3097,F115W,-3.127953452501199,0.0,-3.127953452501199,
3097,F150W,1.2045351954910315,0.0,1.2045351954910315,
3097,F200W,1.7396280197031904,0.3914826921491452,1.3481453275540451,4.443690754636057
3097,F277W,26.730145292402067,0.0,26.730145292402067,
3097,F356W,56.35245300027085,0.0,56.35245300027085,
3097,F410M,1.1172186462064086,0.0,1.1172186462064086,
3097,F444W,3.661952216066738,0.0,3.661952216066738,
3097,F606W,0.3427667227294019,0.0,0.3427667227294019,
3097,F814W,0.9822444079981445,0.0,0.9822444079981445,
3112,F115W,-3.2711829523446405,0.0,-3.2711829523446405,
3112,F150W,-5.94091221027562,0.0,-5.94091221027562,
3112,F200W,-0.9388684419561725,0.0,-0.9388684419561725,
3112,F277W,4.520340985726309,0.5147864466504031,4.005554539075906,8.781002326574693
3112,F356W,8.269568744085438,0.0,8.269568744085438,
3112,F410M,5.949541546014299,0.0,5.949541546014299,
3112,F444W,5.152941150204522,0.0,5.152941150204522,
3112,F606W,-0.6318696080307911,0.0,-0.6318696080307911,
3112,F814W,-2.148370657143537,0.0,-2.148370657143537,
3121,F115W,30.261816834771707,0.0,30.261816834771707,
3121,F150W,28.220540442444634,0.0,28.220540442444634,
3121,F200W,38.04020956958607,0.0,38.04020956958607,
3121,F277W,34.90244662901606,0.0,34.90244662901606,
3121,F356W,29.55058315760569,0.0,29.55058315760569,
3121,F410M,5.053571812413653,0.0,5.053571812413653,
3121,F444W,1.7305796673744032,0.0,1.7305796673744032,
3121,F606W,3.5372022041521927,0.9605849662830468,2.576617237869146,3.6823418316021383
