NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
798,F200W,2175.698168001173,0.0,2175.698168001173,
798,F277W,6008.507084477799,0.0,6008.507084477799,
798,F356W,5.17005571740571,0.0,5.17005571740571,
798,F410M,5361.093145631871,1.8817492721834927,5359.211396359688,2848.9944037077335
798,F444W,5552.6583169362075,0.0,5552.6583169362075,
798,F606W,1.4163922031287675,0.0,1.4163922031287675,
798,F814W,0.8496035340495934,0.0,0.8496035340495934,
816,F115W,27.016783000598206,0.0,27.016783000598206,
816,F150W,4358.8659506199665,0.0,4358.8659506199665,
816,F200W,9327.00805674503,0.0,9327.00805674503,
816,F277W,10960.460673924386,0.0,10960.460673924386,
816,F356W,7.510480221495639,0.0,7.510480221495639,
816,F410M,3045.899243809539,0.0,3045.899243809539,
816,F444W,-3593.5460186538735,0.0,-3593.5460186538735,
816,F606W,8.218604935445786,9.021030717644326,-0.8024257821985401,0.91104943466947
816,F814W,9.126673964971227,0.0,9.126673964971227,
846,F115W,38.67032610907344,0.0,38.67032610907344,
846,F150W,1306.6189304152501,0.0,1306.6189304152501,
846,F200W,71.05496587273105,0.0,71.05496587273105,
846,F277W,1.398112057681333,0.0,1.398112057681333,
846,F356W,90.91178153609437,0.0,90.91178153609437,
846,F410M,5.217300581262317,0.0,5.217300581262317,
846,F444W,13.90412756083474,0.0,13.90412756083474,
846,F606W,6.731103793306967,0.0,6.731103793306967,
846,F814W,9.096216990465093,8.900005139112,0.19621185135309283,1.0220462627027955
860,F115W,-7.7448716484162095,0.0,-7.7448716484162095,
860,F150W,-1646.9848474090604,0.0,-1646.9848474090604,
860,F200W,-668.1070785429808,0.0,-668.1070785429808,
860,F277W,-0.15346453990404743,0.0,-0.15346453990404743,
860,F356W,43.86676428193776,0.0,43.86676428193776,
860,F410M,-0.6424477525905199,0.0,-0.6424477525905199,
860,F444W,10.084334652823719,0.006963971675768158,10.07737068114795,1448.0723245778238
860,F606W,-0.9104860887861052,0.0,-0.9104860887861052,
860,F814W,-1.527909142882838,0.0,-1.527909142882838,
921,F115W,-0.49287290863305067,0.0,-0.49287290863305067,
921,F150W,658.1723238111086,0.0,658.1723238111086,
921,F200W,1321.2269771791857,0.0,1321.2269771791857,
921,F277W,-2982.2162988426585,0.0,-2982.2162988426585,
921,F356W,2.0608371275247923,0.0,2.0608371275247923,
921,F410M,5614.157806379407,4.069856694030787,5610.087949685376,1379.4485232400514
921,F444W,12709.261834301946,0.0,12709.261834301946,
921,F606W,-1.189641704110968,0.0,-1.189641704110968,
921,F814W,0.7300376382637978,0.0,0.7300376382637978,
925,F115W,4.296197218973227,0.0,4.296197218973227,
925,F150W,2338.6870125142723,0.0,2338.6870125142723,
925,F200W,1921.6522971221325,0.0,1921.6522971221325,
925,F277W,-2944.17264318587,-2.3518997098626455,-2941.8207434760075,
925,F356W,3.788524410079412,0.0,3.788524410079412,
925,F410M,7870.974899507238,0.0,7870.974899507238,
925,F444W,4358.736935349262,0.0,4358.736935349262,
925,F606W,-0.36484206286344834,0.0,-0.36484206286344834,
925,F814W,0.030306203270233437,0.0,0.030306203270233437,
985,F115W,-6.978918192756694,0.0,-6.978918192756694,
985,F150W,6511.553728953643,0.0,6511.553728953643,
985,F200W,18079.4688418216,0.0,18079.4688418216,
985,F277W,19294.12526965624,21.189313349016068,19272.935956307225,910.559249932097
985,F356W,106.6452246290997,0.0,106.6452246290997,
985,F410M,13519.699676850832,0.0,13519.699676850832,
985,F444W,42313.61655615312,0.0,42313.61655615312,
985,F606W,-2.188263982935163,0.0,-2.188263982935163,
985,F814W,4.489059520170235,0.0,4.489059520170235,
1150,F115W,8.04750549621328,0.0,8.04750549621328,
1150,F150W,1468.1093925699613,0.0,1468.1093925699613,
1150,F200W,10709.639731284056,0.0,10709.639731284056,
1150,F277W,12728.084390289509,0.0,12728.084390289509,
1150,F356W,31.617226699243222,0.0,31.617226699243222,
1150,F410M,4546.139532889347,3.7717352367528414,4542.367797652594,1205.3177775021145
1150,F444W,20629.8109848605,0.0,20629.8109848605,
1150,F606W,1.049845490129546,0.0,1.049845490129546,
1150,F814W,3.4821195439116335,0.0,3.4821195439116335,
1189,F115W,10394.208778291071,1146.2730898376644,9247.935688453406,9.067829359723609
1189,F150W,54164.027145386426,0.0,54164.027145386426,
1189,F200W,71006.40451621926,0.0,71006.40451621926,
1189,F277W,7206599.343156712,0.0,7206599.343156712,
1189,F356W,11231.382697265037,0.0,11231.382697265037,
1189,F410M,3140214.705586684,0.0,3140214.705586684,
1189,F444W,5640583.748529775,0.0,5640583.748529775,
1189,F606W,1122.1647645227713,0.0,1122.1647645227713,
1189,F814W,2058.586774100674,0.0,2058.586774100674,
1222,F115W,11.574332123405835,0.0,11.574332123405835,
1222,F150W,3141.691878568663,0.0,3141.691878568663,
1222,F200W,477.63852844790614,0.0,477.63852844790614,
1222,F277W,8618.245200857324,0.0,8618.245200857324,
1222,F356W,14.184811588349811,0.0,14.184811588349811,
1222,F410M,7100.30319488109,0.0,7100.30319488109,
1222,F444W,8241.287238789457,7.617301954759311,8233.669936834698,1081.9168371867256
1222,F606W,-2.2521685471101676,0.0,-2.2521685471101676,
1222,F814W,2.434407968328642,0.0,2.434407968328642,
1263,F115W,25.03470916755491,0.0,25.03470916755491,
1263,F150W,12103.502558048014,26.910591756479796,12076.591966291535,449.76723914417875
1263,F200W,21374.56962866961,0.0,21374.56962866961,
1263,F277W,29734.61862936967,0.0,29734.61862936967,
1263,F356W,68.3781631189099,0.0,68.3781631189099,
1263,F410M,20012.47322845732,0.0,20012.47322845732,
1263,F444W,30913.94934941221,0.0,30913.94934941221,
1263,F606W,11.171873732104736,0.0,11.171873732104736,
1263,F814W,8.412428332754304,0.0,8.412428332754304,
1307,F115W,36.22934205495886,0.0,36.22934205495886,
1307,F150W,5.827742294479121e-05,0.0,5.827742294479121e-05,
1307,F200W,0.0027943231477596435,2.0329104987896204e-06,0.002792290237260854,1374.543123970958
1307,F277W,-1.5887114033227565e-05,0.0,-1.5887114033227565e-05,
1307,F356W,74.73637368939112,0.0,74.73637368939112,
1307,F410M,-1.098245145967735e-06,0.0,-1.098245145967735e-06,
1307,F444W,1.6617537942269701e-06,0.0,1.6617537942269701e-06,
1307,F606W,6.470400587013568,0.0,6.470400587013568,
1307,F814W,0.34795665949601057,0.0,0.34795665949601057,
1309,F115W,7.393670355586936,0.0,7.393670355586936,
1309,F150W,3744.7462519356286,3.605487743035164,3741.1407641925935,1038.6240416901915
1309,F200W,7152.406392610377,0.0,7152.406392610377,
1309,F277W,6697.680761894825,0.0,6697.680761894825,
1309,F356W,17.922694867087728,0.0,17.922694867087728,
1309,F410M,3171.8680925166695,0.0,3171.8680925166695,
1309,F444W,338.87640983587073,0.0,338.87640983587073,
1309,F606W,7.665933350413307,0.0,7.665933350413307,
1309,F814W,2.899583564116766,0.0,2.899583564116766,
1320,F115W,-1.063186272808266,0.0,-1.063186272808266,
1320,F150W,-1036.8560727242063,0.0,-1036.8560727242063,
1320,F200W,-221.14773330633417,0.0,-221.14773330633417,
1320,F277W,1236.9103093806832,0.0,1236.9103093806832,
1320,F356W,2.487187576001221,0.0,2.487187576001221,
1320,F410M,3298.927837159189,0.0,3298.927837159189,
1320,F444W,17135.402721436396,0.0,17135.402721436396,
1320,F606W,1.1206574438576635,0.5289307318867746,0.5917267119708889,2.1187225023966967
1320,F814W,-0.6071504554635326,0.0,-0.6071504554635326,
1431,F115W,7.24234170505639,0.0,7.24234170505639,
1431,F150W,2646.863008298769,0.0,2646.863008298769,
1431,F200W,3954.237788180956,0.0,3954.237788180956,
1431,F277W,5165.457910918043,0.0,5165.457910918043,
1431,F356W,9.270058434840958,0.0,9.270058434840958,
1431,F410M,3623.37820227878,0.0,3623.37820227878,
1431,F444W,10404.495649204531,0.0,10404.495649204531,
1431,F606W,7.616573891736163,0.0,7.616573891736163,
1431,F814W,-6.29763454236678,0.2769772361693031,-6.574611778536084,-22.737011277408133
1541,F115W,39.12448626078941,0.0,39.12448626078941,
1541,F150W,10286.780398034814,0.0,10286.780398034814,
1541,F200W,11332.09632346093,0.0,11332.09632346093,
1541,F277W,18994.571349806796,0.0,18994.571349806796,
1541,F356W,35.49404533709844,0.0,35.49404533709844,
1541,F410M,9319.966837877242,10.568599466518958,9309.398238410724,881.8544848257945
1541,F444W,16082.229473164987,0.0,16082.229473164987,
1541,F606W,9.681363637547742,0.0,9.681363637547742,
1541,F814W,4.874785597034521,0.0,4.874785597034521,
1599,F115W,11.680749196835846,0.0,11.680749196835846,
1599,F150W,-0.27780293519374244,0.0,-0.27780293519374244,
1599,F200W,-0.03503558062669712,0.0,-0.03503558062669712,
1599,F277W,0.1038342101790921,0.0,0.1038342101790921,
1599,F356W,54.73325146001908,0.0,54.73325146001908,
1599,F410M,0.25016242193905724,0.0,0.25016242193905724,
1599,F444W,-0.07060936067692214,0.0,-0.07060936067692214,
1599,F606W,-0.270822340067694,0.0,-0.270822340067694,
1599,F814W,4.507517689030881,3.0109878508971835,1.4965298381336978,1.4970228749637025
1735,F115W,14.722443234896678,0.0,14.722443234896678,
1735,F150W,4711.858115147493,0.0,4711.858115147493,
1735,F200W,27875.896575603223,0.0,27875.896575603223,
1735,F277W,-888.6680068116474,0.0,-888.6680068116474,
1735,F356W,5.496149893245707,1.7939802952976194,3.702169597948087,3.0636623532890597
1735,F410M,-868.0770247263384,0.0,-868.0770247263384,
1735,F444W,5880.030967291645,0.0,5880.030967291645,
1735,F606W,2.2451719399450334,0.0,2.2451719399450334,
1735,F814W,-2.8322990440079856,0.0,-2.8322990440079856,
1750,F115W,1.8964449361845437,0.0,1.8964449361845437,
1750,F150W,-235.4268409549803,0.0,-235.4268409549803,
1750,F200W,-355.9389056758118,0.0,-355.9389056758118,
1750,F277W,3332.3374888741105,0.8468134075541587,3331.4906754665562,3935.149655340085
1750,F356W,-4.490075827236504,0.0,-4.490075827236504,
1750,F410M,4878.69764061037,0.0,4878.69764061037,
1750,F444W,12887.74132340773,0.0,12887.74132340773,
1750,F606W,2.0526137968674,0.0,2.0526137968674,
1750,F814W,1.937960704092241,0.0,1.937960704092241,
2378,F115W,53.86746331439399,0.0,53.86746331439399,
2378,F150W,9228.067970366721,0.0,9228.067970366721,
2378,F200W,14439.69039149168,0.0,14439.69039149168,
2378,F277W,28802.391042995227,0.0,28802.391042995227,
2378,F356W,60.21865802232636,0.0,60.21865802232636,
2378,F410M,19459.893751732157,0.0,19459.893751732157,
2378,F444W,29333.81275091299,0.0,29333.81275091299,
2378,F606W,6.911306286542248,0.0,6.911306286542248,
2378,F814W,9.580726078641828,5.8905178439697785,3.690208234672049,1.6264658443314584
2384,F115W,69.26631500093303,0.0,69.26631500093303,
2384,F150W,22129.43116468784,0.0,22129.43116468784,
2384,F200W,54500.38691012622,0.0,54500.38691012622,
2384,F277W,86619.17033970015,0.0,86619.17033970015,
2384,F356W,178.0616131464734,0.0,178.0616131464734,
2384,F410M,50031.080711273804,0.0,50031.080711273804,
2384,F444W,94189.35597265908,0.0,94189.35597265908,
2384,F606W,14.311296590073999,20.37822837285363,-6.066931782779632,0.7022836494039124
2384,F814W,24.32178498212519,0.0,24.32178498212519,
2422,F115W,0.6721863693886231,0.0,0.6721863693886231,
2422,F150W,1875.1623016849906,0.0,1875.1623016849906,
2422,F200W,1707.4268941405114,1.1168982190535122,1706.3099959214578,1528.722013351788
2422,F277W,1471.716839834354,0.0,1471.716839834354,
2422,F356W,3.2602478334033265,0.0,3.2602478334033265,
2422,F410M,2318.1520042416196,0.0,2318.1520042416196,
2422,F444W,5507.020309767479,0.0,5507.020309767479,
2422,F606W,-2.4801510249057848,0.0,-2.4801510249057848,
2422,F814W,-0.5443720050003472,0.0,-0.5443720050003472,
2531,F115W,1.5933883790397343,0.0,1.5933883790397343,
2531,F150W,1113.148666766086,0.0,1113.148666766086,
2531,F200W,-1085.5394235321132,0.0,-1085.5394235321132,
2531,F277W,29236.754018872994,0.0,29236.754018872994,
2531,F356W,4.172261286523399,0.0,4.172261286523399,
2531,F410M,-544.7116464333775,-1.882801406896699,-542.8288450264808,
2531,F444W,1004.0206320343233,0.0,1004.0206320343233,
2531,F606W,-4.35927225107453,0.0,-4.35927225107453,
2531,F814W,-2.1302181864335488,0.0,-2.1302181864335488,
2567,F115W,44.47292854756935,0.0,44.47292854756935,
2567,F150W,10046.069601380565,17.245608168426713,10028.823993212138,582.529157758143
2567,F200W,9269.562333117734,0.0,9269.562333117734,
2567,F277W,19014.75723308858,0.0,19014.75723308858,
2567,F356W,46.85774905116363,0.0,46.85774905116363,
2567,F410M,15225.504368280817,0.0,15225.504368280817,
2567,F444W,20301.83450245131,0.0,20301.83450245131,
2567,F606W,4.189031278335506,0.0,4.189031278335506,
2567,F814W,5.6639058912351254,0.0,5.6639058912351254,
2858,F115W,100.10021215309519,0.0,100.10021215309519,
2858,F150W,26382.415856630196,0.0,26382.415856630196,
2858,F200W,50861.873457109024,0.0,50861.873457109024,
2858,F277W,65713.03483721726,0.0,65713.03483721726,
2858,F356W,107.27928600574738,0.0,107.27928600574738,
2858,F410M,31408.55733671601,0.0,31408.55733671601,
2858,F444W,54394.03491016394,0.0,54394.03491016394,
2858,F606W,31.117122824193384,0.0,31.117122824193384,
2858,F814W,31.630789674041672,26.68512122004132,4.9456684540003515,1.1853343072050955
2875,F115W,0.3757207923289354,-1.5361190961602271,1.9118398884891625,
2875,F150W,230.6279473018222,0.0,230.6279473018222,
2875,F200W,535.1351393817598,0.0,535.1351393817598,
2875,F277W,-2214.0675198820245,0.0,-2214.0675198820245,
2875,F356W,2.6797720732106374,0.0,2.6797720732106374,
2875,F410M,3026.0326662578736,0.0,3026.0326662578736,
2875,F444W,14195.538627624603,0.0,14195.538627624603,
2875,F606W,-2.636558012241712,0.0,-2.636558012241712,
2875,F814W,-0.16574896996926408,0.0,-0.16574896996926408,
3352,F115W,-0.11080659767809192,0.0,-0.11080659767809192,
3352,F150W,-1122.0103874504048,0.0,-1122.0103874504048,
3352,F200W,-1671.154286222237,0.0,-1671.154286222237,
3352,F277W,3771.376019089282,0.0,3771.376019089282,
3352,F356W,3.653053027276799,0.0,3.653053027276799,
3352,F410M,4776.6702543606625,0.0,4776.6702543606625,
3352,F444W,2810.0141744134453,0.0,2810.0141744134453,
3352,F606W,3.4076578825656445,0.0,3.4076578825656445,
3352,F814W,0.5764403382987172,0.8060087832693185,-0.22956844497060125,0.7151787303862499
3456,F115W,238.33223953492285,0.0,238.33223953492285,
3456,F150W,-0.0002503792556074397,0.0,-0.0002503792556074397,
3456,F200W,-0.0007748607571988277,0.0,-0.0007748607571988277,
3456,F277W,5.514252547601983e-05,0.0,5.514252547601983e-05,
3456,F356W,395.7822709968389,0.0,395.7822709968389,
3456,F410M,1.8696962584657882e-05,0.0,1.8696962584657882e-05,
3456,F444W,-3.7818544346433828e-06,0.0,-3.7818544346433828e-06,
3456,F606W,41.93231531250654,31.93150240797695,10.000812904529589,1.313195814489181
3456,F814W,50.48064999210857,0.0,50.48064999210857,
3499,F115W,-1.1473562472027174,-0.16587062300558553,-0.9814856241971319,
3499,F150W,284.6686505624652,0.0,284.6686505624652,
3499,F200W,398.67188753970714,0.0,398.67188753970714,
3499,F277W,4419.897798020292,0.0,4419.897798020292,
3499,F356W,11.773700525415007,0.0,11.773700525415007,
3499,F410M,3916.5678497444705,0.0,3916.5678497444705,
3499,F444W,14258.455344968945,0.0,14258.455344968945,
3499,F606W,2.638880371385817,0.0,2.638880371385817,
3499,F814W,1.8955197930895524,0.0,1.8955197930895524,
3644,F115W,6.404058979421535,4.673007866620296,1.7310511128012394,1.370436164930577
3644,F150W,1576.1889132080576,0.0,1576.1889132080576,
3644,F200W,3238.0994932426975,0.0,3238.0994932426975,
3644,F277W,3658.738850076574,0.0,3658.738850076574,
3644,F356W,6.317947228931063,0.0,6.317947228931063,
3644,F410M,4888.712439166659,0.0,4888.712439166659,
3644,F444W,2532.2249170652576,0.0,2532.2249170652576,
3644,F606W,4.449582489967936,0.0,4.449582489967936,
3644,F814W,1.3244289022904547,0.0,1.3244289022904547,
3661,F115W,-0.207302800576405,0.0,-0.207302800576405,
3661,F150W,468.2496628741071,0.0,468.2496628741071,
3661,F200W,312.6579816483583,0.0,312.6579816483583,
3661,F277W,1961.7606820613325,0.0,1961.7606820613325,
3661,F356W,-0.7965372030619389,-1.2305480771926198,0.43401087413068096,
3661,F410M,2954.6681202282243,0.0,2954.6681202282243,
3661,F444W,6867.756251827048,0.0,6867.756251827048,
3661,F606W,-1.914352893924307,0.0,-1.914352893924307,
3661,F814W,-1.815212165799385,0.0,-1.815212165799385,
3740,F115W,23.011075984083135,0.0,23.011075984083135,
3740,F150W,6509.30761632305,0.0,6509.30761632305,
3740,F200W,5917.967296852247,0.0,5917.967296852247,
3740,F277W,10197.170468888346,0.0,10197.170468888346,
3740,F356W,17.020503797916824,0.0,17.020503797916824,
3740,F410M,3500.352384468235,0.0,3500.352384468235,
3740,F444W,6898.223581705811,4.564976259693733,6893.658605446117,1511.1192675005536
3740,F606W,9.787715580967767,0.0,9.787715580967767,
3740,F814W,10.43801705216951,0.0,10.43801705216951,
3749,F115W,5.835947638341563,0.0,5.835947638341563,
3749,F150W,-83.19715144791418,0.0,-83.19715144791418,
3749,F200W,5818.648564690587,0.0,5818.648564690587,
3749,F277W,203.82436470998863,0.0,203.82436470998863,
3749,F356W,0.06533629615259842,0.0,0.06533629615259842,
3749,F410M,1583.2093840849166,-1.1135992268489745,1584.3229833117655,
3749,F444W,5371.488704265329,0.0,5371.488704265329,
3749,F606W,2.6469585765865995,0.0,2.6469585765865995,
3749,F814W,-0.8078174419831146,0.0,-0.8078174419831146,
3844,F115W,-3.0492675743162794,0.0,-3.0492675743162794,
3844,F150W,634.0616644871595,0.0,634.0616644871595,
3844,F200W,-1936.6399103130007,0.0,-1936.6399103130007,
3844,F277W,2215.893235010083,0.0628562449325578,2215.8303787651507,35253.35052050352
3844,F356W,2.519034362399712,0.0,2.519034362399712,
3844,F410M,4334.857387484501,0.0,4334.857387484501,
3844,F444W,11343.07050413245,0.0,11343.07050413245,
3844,F606W,-0.02271974134160217,0.0,-0.02271974134160217,
3844,F814W,-4.408388687887322,0.0,-4.408388687887322,
3851,F115W,1.6127360441075123,0.0,1.6127360441075123,
3851,F150W,1306.124520863716,0.0,1306.124520863716,
3851,F200W,67.18399510714687,0.0,67.18399510714687,
3851,F277W,303.14461612747465,0.0,303.14461612747465,
3851,F356W,1.3694586804341322,0.0,1.3694586804341322,
3851,F410M,3967.413138233833,0.0,3967.413138233833,
3851,F444W,8268.055666285754,0.0,8268.055666285754,
3851,F606W,-1.5740387753223606,0.0,-1.5740387753223606,
3851,F814W,-3.143160660052041,-1.0713760624859905,-2.0717845975660505,
4049,F115W,-1.2200220325947777,0.0,-1.2200220325947777,
4049,F150W,1067.9517991341643,1.4031004590575256,1066.5486986751068,761.1370891087275
4049,F200W,1251.1220155169276,0.0,1251.1220155169276,
4049,F277W,1663.0959845007912,0.0,1663.0959845007912,
4049,F356W,2.9533215036640885,0.0,2.9533215036640885,
4049,F410M,4002.9647989818877,0.0,4002.9647989818877,
4049,F444W,5687.606165112301,0.0,5687.606165112301,
4049,F606W,0.008532389960947013,0.0,0.008532389960947013,
4049,F814W,3.506483799553378,0.0,3.506483799553378,
4113,F115W,807.1126581218957,0.0,807.1126581218957,
4113,F150W,179997.05731912056,0.0,179997.05731912056,
4113,F200W,252898.00677801482,134.7732848032007,252763.23349321162,1876.4698593441776
4113,F277W,450361.73861607915,0.0,450361.73861607915,
4113,F356W,1133.4574143939453,0.0,1133.4574143939453,
4113,F410M,367796.54307152604,0.0,367796.54307152604,
4113,F444W,632768.8808312769,0.0,632768.8808312769,
4113,F606W,109.01874560476456,0.0,109.01874560476456,
4113,F814W,133.16879377312253,0.0,133.16879377312253,
4222,F115W,131.30889093868083,0.0,131.30889093868083,
4222,F150W,34835.67324763489,0.0,34835.67324763489,
4222,F200W,61342.873682417405,72.57878945104858,61270.294892966354,845.1900912978256
4222,F277W,125832.44830034164,0.0,125832.44830034164,
4222,F356W,216.95694132931982,0.0,216.95694132931982,
4222,F410M,72525.47320516735,0.0,72525.47320516735,
4222,F444W,141823.33532928466,0.0,141823.33532928466,
4222,F606W,28.272467306049087,0.0,28.272467306049087,
4222,F814W,39.289560082942785,0.0,39.289560082942785,
4327,F115W,9.216568380617653,0.0,9.216568380617653,
4327,F150W,6141.5445853749,8.696021193318336,6132.848564181581,706.2476561227576
4327,F200W,7997.350909576063,0.0,7997.350909576063,
4327,F277W,10950.882015422421,0.0,10950.882015422421,
4327,F356W,24.025438005603107,0.0,24.025438005603107,
4327,F410M,4380.37836971563,0.0,4380.37836971563,
4327,F444W,11362.731170692306,0.0,11362.731170692306,
4327,F606W,6.177218579711802,0.0,6.177218579711802,
4327,F814W,3.2403308318322837,2.8187850570817683,0.42154577475051536,1.1495487474972403
4506,F115W,23.00733230399623,0.0,23.00733230399623,
4506,F150W,2992.4008197152016,0.0,2992.4008197152016,
4506,F200W,8963.520680333892,10.208039188322301,8953.312641145569,878.0844699918372
4506,F277W,12642.309295038463,0.0,12642.309295038463,
4506,F356W,33.998567890071065,0.0,33.998567890071065,
4506,F410M,12719.598194889619,0.0,12719.598194889619,
4506,F444W,8031.509219420686,0.0,8031.509219420686,
4506,F606W,0.5020676965532255,0.0,0.5020676965532255,
4506,F814W,3.676381034658128,0.0,3.676381034658128,
4645,F115W,72.71707530584895,0.0,72.71707530584895,
4645,F150W,50112.838533148206,0.0,50112.838533148206,
4645,F200W,60367.81352189832,0.0,60367.81352189832,
4645,F277W,106708.6016291974,0.0,106708.6016291974,
4645,F356W,309.5697053492802,0.0,309.5697053492802,
4645,F410M,91821.94872047588,0.0,91821.94872047588,
4645,F444W,353009.91363137047,0.0,353009.91363137047,
4645,F606W,5.527752256932577,0.0,5.527752256932577,
4645,F814W,-2.419430469689625,1.1440748742833888,-3.5635053439730138,-2.114748364878721
4647,F115W,2.377417713735388,0.0,2.377417713735388,
4647,F150W,2906.144067419609,0.0,2906.144067419609,
4647,F200W,1948.5559042643397,1.8886715276418458,1946.6672327366978,1031.707142161064
4647,F277W,3277.2008901168565,0.0,3277.2008901168565,
4647,F356W,6.881477918894072,0.0,6.881477918894072,
4647,F410M,7220.970020241559,0.0,7220.970020241559,
4647,F444W,6812.9732921669965,0.0,6812.9732921669965,
4647,F606W,0.9408365514448088,0.0,0.9408365514448088,
4647,F814W,1.173905458156704,0.0,1.173905458156704,
4697,F115W,6.696762465775386,0.0,6.696762465775386,
4697,F150W,0.20782841719235878,0.0,0.20782841719235878,
4697,F200W,-0.16414699578246697,0.0,-0.16414699578246697,
4697,F277W,0.20860646269149558,0.0,0.20860646269149558,
4697,F356W,53.46193133379548,7.574075632031685,45.88785570176379,7.058542049368834
4697,F410M,0.48029873350902563,0.0,0.48029873350902563,
4697,F444W,-0.18953314894978557,0.0,-0.18953314894978557,
4697,F606W,-1.5732974889781706,0.0,-1.5732974889781706,
4697,F814W,-0.36410689813033414,0.0,-0.36410689813033414,
4716,F115W,715.8986080680586,0.0,715.8986080680586,
4716,F150W,178462.2993149443,0.0,178462.2993149443,
4716,F200W,245431.10177357952,0.0,245431.10177357952,
4716,F277W,274145.81012517255,0.0,274145.81012517255,
4716,F356W,456.7224301453457,145.81101377993548,310.9114163654102,3.132290341487178
4716,F410M,118904.73199050946,0.0,118904.73199050946,
4716,F444W,177001.20493510415,0.0,177001.20493510415,
4716,F606W,140.99734301489292,0.0,140.99734301489292,
4716,F814W,186.67017966654342,0.0,186.67017966654342,
4830,F115W,4.720194099558775,0.0,4.720194099558775,
4830,F150W,3559.3118955709856,3.654730394283543,3555.657165176702,973.8917817681426
4830,F200W,1416.6841077410947,0.0,1416.6841077410947,
4830,F277W,8787.751979459797,0.0,8787.751979459797,
4830,F356W,10.772667913852167,0.0,10.772667913852167,
4830,F410M,3097.7167824438484,0.0,3097.7167824438484,
4830,F444W,7984.041432265007,0.0,7984.041432265007,
4830,F606W,3.726489346451417,0.0,3.726489346451417,
4830,F814W,1.8798715850696797,0.0,1.8798715850696797,
4917,F115W,3.5291690758014695,0.8746830073708974,2.654486068430572,4.034797802245372
4917,F150W,1551.8810264443234,0.0,1551.8810264443234,
4917,F200W,4091.5105259921647,0.0,4091.5105259921647,
4917,F277W,4067.7001528428464,0.0,4067.7001528428464,
4917,F356W,12.130211394466277,0.0,12.130211394466277,
4917,F410M,2072.957624917368,0.0,2072.957624917368,
4917,F444W,2222.6084421843866,0.0,2222.6084421843866,
4917,F606W,0.8396412304542183,0.0,0.8396412304542183,
4917,F814W,5.339710037534494,0.0,5.339710037534494,
