NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
6347,F606W,1.2718880779550414,0.0,1.2718880779550414,
6347,F814W,1.6458207769563529,0.8591202899255151,0.7867004870308377,1.9157046996283185
6551,F115W,-0.5372424506152849,0.0,-0.5372424506152849,
6551,F150W,-172.391271507648,0.4582037204418131,-172.84947522808983,-376.232806100796
6551,F200W,-1.7290854268961244,0.0,-1.7290854268961244,
6551,F277W,12400.128089701479,0.0,12400.128089701479,
6551,F356W,0.5510431613194725,0.0,0.5510431613194725,
6551,F410M,4554.301375399976,0.0,4554.301375399976,
6551,F444W,9105.18775829541,0.0,9105.18775829541,
6551,F606W,-0.8202818303521666,0.0,-0.8202818303521666,
6551,F814W,-0.7355662509959421,0.0,-0.7355662509959421,
6586,F115W,11.274670781375352,0.0,11.274670781375352,
6586,F150W,2887.2683899303806,0.0,2887.2683899303806,
6586,F200W,3405.3531823884096,0.0,3405.3531823884096,
6586,F277W,4646.975382293687,0.0,4646.975382293687,
6586,F356W,3.41974045071258,1.8235094528648672,1.596230997847713,1.8753620637062873
6586,F410M,1160.884759916239,0.0,1160.884759916239,
6586,F444W,2766.107367414797,0.0,2766.107367414797,
6586,F606W,4.916132509573977,0.0,4.916132509573977,
6586,F814W,2.65370099486853,0.0,2.65370099486853,
6622,F115W,32.885051645911766,0.0,32.885051645911766,
6622,F150W,5228.944899936049,0.0,5228.944899936049,
6622,F200W,10369.78516498425,18.648067289215128,10351.137097695035,556.0782790065051
6622,F277W,20328.752891992834,0.0,20328.752891992834,
6622,F356W,29.309022194905896,0.0,29.309022194905896,
6622,F410M,10167.992465228164,0.0,10167.992465228164,
6622,F444W,19261.5600384637,0.0,19261.5600384637,
6622,F606W,3.24570995702863,0.0,3.24570995702863,
6622,F814W,9.898408849490922,0.0,9.898408849490922,
6810,F115W,3.878774523854571,0.0,3.878774523854571,
6810,F150W,266.0951633730442,0.0,266.0951633730442,
6810,F200W,602.3150450308493,0.0,602.3150450308493,
6810,F277W,3448.7778916279626,3.7715368771533933,3445.0063547508094,914.4224235269744
6810,F356W,5.555278656535338,0.0,5.555278656535338,
6810,F410M,5166.574673825046,0.0,5166.574673825046,
6810,F444W,3527.565144143356,0.0,3527.565144143356,
6810,F606W,3.5084343259304016,0.0,3.5084343259304016,
6810,F814W,1.356763415524866,0.0,1.356763415524866,
6852,F115W,39.43468257690601,0.0,39.43468257690601,
6852,F150W,14421.846812168065,0.0,14421.846812168065,
6852,F200W,8185.594883254184,0.0,8185.594883254184,
6852,F277W,18022.806493622953,0.0,18022.806493622953,
6852,F356W,37.74185310391364,0.0,37.74185310391364,
6852,F410M,2692.30294015105,7.355047351291097,2684.947892799759,366.04834905358507
6852,F444W,20690.526116449604,0.0,20690.526116449604,
6852,F606W,3.8424111932527145,0.0,3.8424111932527145,
6852,F814W,2.2657122826554263,0.0,2.2657122826554263,
6922,F115W,14.809987022699278,0.0,14.809987022699278,
6922,F150W,5528.717845842413,0.0,5528.717845842413,
6922,F200W,3606.5591059633284,4.711135995247878,3601.8479699680806,765.5391628688417
6922,F277W,4223.1186630337525,0.0,4223.1186630337525,
6922,F356W,12.992237778297918,0.0,12.992237778297918,
6922,F410M,4757.649498278855,0.0,4757.649498278855,
6922,F444W,5948.317722536495,0.0,5948.317722536495,
6922,F606W,5.390160968225288,0.0,5.390160968225288,
6922,F814W,3.1214874297557866,0.0,3.1214874297557866,
6923,F115W,9.73365446434475,0.0,9.73365446434475,
6923,F150W,2575.9105840763,0.0,2575.9105840763,
6923,F200W,2473.430287848213,2.243699989066501,2471.1865878591466,1102.3890448371808
6923,F277W,1884.9978054488938,0.0,1884.9978054488938,
6923,F356W,19.218992644819167,0.0,19.218992644819167,
6923,F410M,5943.898997888282,0.0,5943.898997888282,
6923,F444W,13078.000408597132,0.0,13078.000408597132,
6923,F606W,2.5012156027981414,0.0,2.5012156027981414,
6923,F814W,-1.3639179288824825,0.0,-1.3639179288824825,
6955,F115W,-28.228222992931965,-1.0171864663893064,-27.211036526542657,
6955,F150W,1.3749258741419042e-05,0.0,1.3749258741419042e-05,
6955,F200W,0.0009241692435359834,0.0,0.0009241692435359834,
6955,F277W,-4.838747798124301e-05,0.0,-4.838747798124301e-05,
6955,F356W,32.61572706425764,0.0,32.61572706425764,
6955,F410M,-1.4464949901519385e-05,0.0,-1.4464949901519385e-05,
6955,F444W,-0.00020894386670805676,0.0,-0.00020894386670805676,
6955,F606W,-1.966187923513266,0.0,-1.966187923513266,
6955,F814W,0.6272825456490297,0.0,0.6272825456490297,
7077,F115W,2.725627140650717,0.0,2.725627140650717,
7077,F150W,2231.2566661345463,0.0,2231.2566661345463,
7077,F200W,-328.2565616532535,0.0,-328.2565616532535,
7077,F277W,5069.609178844083,0.0,5069.609178844083,
7077,F356W,3.3191338734214337,0.0,3.3191338734214337,
7077,F410M,3028.611755476713,0.0,3028.611755476713,
7077,F444W,21780.335458740585,8.71156403711829,21771.623894703465,2500.1636176855027
7077,F606W,-1.6882463511720476,0.0,-1.6882463511720476,
7077,F814W,4.365307868200332,0.0,4.365307868200332,
7080,F115W,5.392516432882453,0.0,5.392516432882453,
7080,F150W,48.318175605797926,0.0,48.318175605797926,
7080,F200W,1986.8953056924943,0.0,1986.8953056924943,
7080,F277W,4993.016435598745,0.0,4993.016435598745,
7080,F356W,14.134336281040115,0.0,14.134336281040115,
7080,F410M,3519.5614907493227,0.0,3519.5614907493227,
7080,F444W,10502.206492862866,0.0,10502.206492862866,
7080,F606W,1.4794574288078792,-0.2318547075703938,1.711312136378273,
7080,F814W,4.829159031438609,0.0,4.829159031438609,
7358,F115W,14.20654843155595,0.0,14.20654843155595,
7358,F150W,3257.6986858978353,0.0,3257.6986858978353,
7358,F200W,5671.07182440868,0.0,5671.07182440868,
7358,F277W,2903.688776826676,0.0,2903.688776826676,
7358,F356W,-0.3576706948500583,0.0,-0.3576706948500583,
7358,F410M,1469.5797184371813,0.0,1469.5797184371813,
7358,F444W,8031.010417535914,0.0,8031.010417535914,
7358,F606W,5.219196314722816,0.0,5.219196314722816,
7358,F814W,3.5158306006588678,1.4004559961500276,2.1153746045088404,2.5104898763861088
7361,F115W,4.034336502253838,0.0,4.034336502253838,
7361,F150W,631.8854845582085,0.0,631.8854845582085,
7361,F200W,1333.8544604399815,0.0,1333.8544604399815,
7361,F277W,3327.5866837638123,0.0,3327.5866837638123,
7361,F356W,1.8438104132123176,0.0,1.8438104132123176,
7361,F410M,395.8920617159089,-2.0958594939840327,397.98792120989293,
7361,F444W,12510.794471455169,0.0,12510.794471455169,
7361,F606W,1.4229834413198017,0.0,1.4229834413198017,
7361,F814W,2.516108489177816,0.0,2.516108489177816,
7486,F115W,58.75933543784801,0.0,58.75933543784801,
7486,F150W,-0.17255149868053093,0.0,-0.17255149868053093,
7486,F200W,0.020919086428090476,0.0,0.020919086428090476,
7486,F277W,-0.0010693835145797713,0.0,-0.0010693835145797713,
7486,F356W,121.47675326417787,8.663548992207126,112.81320427197075,14.021592464409952
7486,F410M,0.0004455985514307306,0.0,0.0004455985514307306,
7486,F444W,0.0003945473094000396,0.0,0.0003945473094000396,
7486,F606W,11.901514667919919,0.0,11.901514667919919,
7486,F814W,13.160959173614652,0.0,13.160959173614652,
7489,F115W,-1.1002794677979255,0.0,-1.1002794677979255,
7489,F150W,-1491.4552297063374,0.0,-1491.4552297063374,
7489,F200W,1264.986277180507,1.2736034589305067,1263.7126737215765,993.2340151170475
7489,F277W,5649.084446333581,0.0,5649.084446333581,
7489,F356W,-0.3593945492334783,0.0,-0.3593945492334783,
7489,F410M,65.79782406458786,0.0,65.79782406458786,
7489,F444W,11937.552093545894,0.0,11937.552093545894,
7489,F606W,-1.8742675516691893,0.0,-1.8742675516691893,
7489,F814W,-2.7892841959316867,0.0,-2.7892841959316867,
7527,F115W,19.166334477870066,0.0,19.166334477870066,
7527,F150W,3420.0991917676038,0.0,3420.0991917676038,
7527,F200W,6294.9689669033505,0.0,6294.9689669033505,
7527,F277W,17841.855549536245,0.0,17841.855549536245,
7527,F356W,32.28777331487812,0.0,32.28777331487812,
7527,F410M,8014.906150299948,0.0,8014.906150299948,
7527,F444W,28366.087303551278,0.0,28366.087303551278,
7527,F606W,2.950742939893953,0.0,2.950742939893953,
7527,F814W,4.083159400206531,2.5737511878957164,1.5094082123108148,1.586462366451552
7593,F115W,1.389940144786413,0.0,1.389940144786413,
7593,F150W,17.348678324320026,0.0,17.348678324320026,
7593,F200W,569.9011111287613,0.0,569.9011111287613,
7593,F277W,5747.021207976067,0.0,5747.021207976067,
7593,F356W,2.578030023508049,0.0,2.578030023508049,
7593,F410M,5002.628811777077,0.0,5002.628811777077,
7593,F444W,14739.832099231826,0.40159959484118957,14739.430499636985,36702.80619944503
7593,F606W,-1.4789700026794266,0.0,-1.4789700026794266,
7593,F814W,0.8715816221924896,0.0,0.8715816221924896,
7622,F115W,29.722283692903147,0.0,29.722283692903147,
7622,F150W,13395.954555354356,13.316161344282932,13382.638394010073,1005.9922081903642
7622,F200W,9555.997407623687,0.0,9555.997407623687,
7622,F277W,25431.53005838209,0.0,25431.53005838209,
7622,F356W,61.12022007607182,0.0,61.12022007607182,
7622,F410M,11845.988139379946,0.0,11845.988139379946,
7622,F444W,25569.81054079591,0.0,25569.81054079591,
7622,F606W,-2.9564846903691993,0.0,-2.9564846903691993,
7622,F814W,4.726161749654263,0.0,4.726161749654263,
7702,F115W,61.720176518931744,0.0,61.720176518931744,
7702,F150W,15604.002648168123,0.0,15604.002648168123,
7702,F200W,17179.825868956614,0.0,17179.825868956614,
7702,F277W,24464.901662812896,0.0,24464.901662812896,
7702,F356W,58.41527754759139,0.0,58.41527754759139,
7702,F410M,12585.876618812603,0.0,12585.876618812603,
7702,F444W,38393.557253556886,0.0,38393.557253556886,
7702,F606W,6.241418616646911,0.0,6.241418616646911,
7702,F814W,7.339834742671471,6.605471525930563,0.734363216740908,1.1111749878654504
7991,F115W,3.283563539105435,0.0,3.283563539105435,
7991,F150W,17.655258370446955,0.0,17.655258370446955,
7991,F200W,17.19986323638094,0.0,17.19986323638094,
7991,F277W,63816.14564218908,0.0,63816.14564218908,
7991,F356W,0.41051982685437105,0.0,0.41051982685437105,
7991,F410M,-2800.2143716123187,-1.7597041132870592,-2798.4546674990315,
7991,F444W,-1665.6381279269392,0.0,-1665.6381279269392,
7991,F606W,2.1071280339837704,0.0,2.1071280339837704,
7991,F814W,-0.25058715008657795,0.0,-0.25058715008657795,
8007,F115W,19.062808616142526,0.0,19.062808616142526,
8007,F150W,52.63189109254714,0.0,52.63189109254714,
8007,F200W,13.92200779842844,0.0,13.92200779842844,
8007,F277W,12509.770135894247,0.0,12509.770135894247,
8007,F356W,26.070798282852163,0.0,26.070798282852163,
8007,F410M,7055.2516825504545,0.0,7055.2516825504545,
8007,F444W,20686.47909592704,0.0,20686.47909592704,
8007,F606W,0.6348633888996218,0.0,0.6348633888996218,
8007,F814W,4.255770241543278,1.6010517325565312,2.654718508986747,2.6581091385146807
8116,F115W,-11.90014569931505,0.0,-11.90014569931505,
8116,F150W,-2.9289860288609555,0.0,-2.9289860288609555,
8116,F200W,-0.4221834175170405,0.0,-0.4221834175170405,
8116,F277W,3799.9277999338015,0.0,3799.9277999338015,
8116,F356W,8.431079460083179,2.557254275741508,5.873825184341671,3.2969265278238633
8116,F410M,3705.718785377005,0.0,3705.718785377005,
8116,F444W,11585.75564525489,0.0,11585.75564525489,
8116,F606W,4.330690678538521,0.0,4.330690678538521,
8116,F814W,-2.710798555911444,0.0,-2.710798555911444,
8327,F115W,0.8972698125179948,0.0,0.8972698125179948,
8327,F150W,2654.0917562649583,0.0,2654.0917562649583,
8327,F200W,3748.285050964223,0.0,3748.285050964223,
8327,F277W,1604.4215136376813,0.0,1604.4215136376813,
8327,F356W,4.756325808924435,0.0,4.756325808924435,
8327,F410M,1335.4052022142814,0.0,1335.4052022142814,
8327,F444W,3931.7886164879765,1.500582424465593,3930.288034063511,2620.175041626398
8327,F606W,0.792707010388855,0.0,0.792707010388855,
8327,F814W,-0.32117691135239274,0.0,-0.32117691135239274,
8408,F115W,7.258689157592995,0.0,7.258689157592995,
8408,F150W,-639.8191625274013,-0.8709173290749694,-638.9482451983264,
8408,F200W,3803.051231302347,0.0,3803.051231302347,
8408,F277W,7123.537050797585,0.0,7123.537050797585,
8408,F356W,1.1624533467331006,0.0,1.1624533467331006,
8408,F410M,6178.478683262786,0.0,6178.478683262786,
8408,F444W,5301.042150704913,0.0,5301.042150704913,
8408,F606W,1.3774222413549189,0.0,1.3774222413549189,
8408,F814W,-0.6757686168139458,0.0,-0.6757686168139458,
8555,F115W,-2.297025238739073,-0.11904304917766646,-2.1779821895614067,
8555,F150W,-478.6874542306684,0.0,-478.6874542306684,
8555,F200W,1646.305808434039,0.0,1646.305808434039,
8555,F277W,1234.9679273473316,0.0,1234.9679273473316,
8555,F356W,6.12159088454845,0.0,6.12159088454845,
8555,F410M,3400.9108258769916,0.0,3400.9108258769916,
8555,F444W,10027.36034639251,0.0,10027.36034639251,
8555,F606W,-2.355350544690068,0.0,-2.355350544690068,
8555,F814W,-1.2396481334664933,0.0,-1.2396481334664933,
8611,F115W,0.4881448187869882,0.6017140669944266,-0.11356924820743847,0.8112571162334312
8611,F150W,-1563.3325606798253,0.0,-1563.3325606798253,
8611,F200W,906.1295185529082,0.0,906.1295185529082,
8611,F277W,2511.9171658195064,0.0,2511.9171658195064,
8611,F356W,0.0014980244478812062,0.0,0.0014980244478812062,
8611,F410M,299.66658073687495,0.0,299.66658073687495,
8611,F444W,13146.498335884507,0.0,13146.498335884507,
8611,F606W,-1.637592948001893,0.0,-1.637592948001893,
8611,F814W,0.812581024003114,0.0,0.812581024003114,
8663,F115W,10.968376680222315,0.0,10.968376680222315,
8663,F150W,4296.039111323645,0.0,4296.039111323645,
8663,F200W,4486.39848575958,0.0,4486.39848575958,
8663,F277W,4922.3547565820745,0.0,4922.3547565820745,
8663,F356W,14.093165158264519,6.572234743868575,7.520930414395944,2.1443490239621212
8663,F410M,3354.3404246944674,0.0,3354.3404246944674,
8663,F444W,15105.217837347582,0.0,15105.217837347582,
8663,F606W,1.8950912075834214,0.0,1.8950912075834214,
8663,F814W,3.6238614165114025,0.0,3.6238614165114025,
8741,F115W,20.387858556769142,0.0,20.387858556769142,
8741,F150W,2654.4007239547072,0.0,2654.4007239547072,
8741,F200W,4882.037607164823,5.2580399318443645,4876.779567232979,928.4900210813631
8741,F277W,6617.978701581997,0.0,6617.978701581997,
8741,F356W,16.358091941936735,0.0,16.358091941936735,
8741,F410M,817.2532727962505,0.0,817.2532727962505,
8741,F444W,3915.9047803113936,0.0,3915.9047803113936,
8741,F606W,-0.284742511284366,0.0,-0.284742511284366,
8741,F814W,0.1407197773429965,0.0,0.1407197773429965,
8763,F115W,3.0296199246234283,0.0,3.0296199246234283,
8763,F150W,-1916.3765548032284,0.0,-1916.3765548032284,
8763,F200W,1338.5304261175982,0.0,1338.5304261175982,
8763,F277W,2897.5536185061765,0.6036947492435939,2896.949923756933,4799.699884977795
8763,F356W,-1.2896574319127627,0.0,-1.2896574319127627,
8763,F410M,1268.0017991167767,0.0,1268.0017991167767,
8763,F444W,8017.5104476951055,0.0,8017.5104476951055,
8763,F606W,0.07326092834773204,0.0,0.07326092834773204,
8763,F814W,0.5408051748268312,0.0,0.5408051748268312,
8764,F115W,7.676134265868845,2.741376963493818,4.9347573023750275,2.800101689074457
8764,F150W,1734.3379062623608,0.0,1734.3379062623608,
8764,F200W,5798.283545155726,0.0,5798.283545155726,
8764,F277W,11068.323775015206,0.0,11068.323775015206,
8764,F356W,12.440535649302596,0.0,12.440535649302596,
8764,F410M,6032.7661726501665,0.0,6032.7661726501665,
8764,F444W,10800.930869550173,0.0,10800.930869550173,
8764,F606W,1.7061971088751577,0.0,1.7061971088751577,
8764,F814W,0.29027810227085576,0.0,0.29027810227085576,
8774,F115W,3.452135838648509,1.6989739198213543,1.7531619188271548,2.031894544332675
8774,F150W,1029.2110265889178,0.0,1029.2110265889178,
8774,F200W,444.9004538800683,0.0,444.9004538800683,
8774,F277W,508.20110014447437,0.0,508.20110014447437,
8774,F356W,2.8231047551438677,0.0,2.8231047551438677,
8774,F410M,2752.1266384923492,0.0,2752.1266384923492,
8774,F444W,7015.334085444514,0.0,7015.334085444514,
8774,F606W,0.6936725645970435,0.0,0.6936725645970435,
8774,F814W,1.2680698934007801,0.0,1.2680698934007801,
8853,F115W,-0.9958413025677145,0.0,-0.9958413025677145,
8853,F150W,118.79564267418868,0.037765518772812715,118.75787715541587,3145.611301908272
8853,F200W,80.8680953084288,0.0,80.8680953084288,
8853,F277W,16504.77644536871,0.0,16504.77644536871,
8853,F356W,27.88310703834974,0.0,27.88310703834974,
8853,F410M,9007.617441430872,0.0,9007.617441430872,
8853,F444W,22572.22149271727,0.0,22572.22149271727,
8853,F606W,6.8967335449255645,0.0,6.8967335449255645,
8853,F814W,5.75432891748279,0.0,5.75432891748279,
8927,F115W,1.5711916963301162,0.0,1.5711916963301162,
8927,F150W,987.8761698168829,0.0,987.8761698168829,
8927,F200W,1390.7030760511432,0.0,1390.7030760511432,
8927,F277W,497.2710342054573,0.0,497.2710342054573,
8927,F356W,3.685194701800924,0.0,3.685194701800924,
8927,F410M,4614.984571263102,0.0,4614.984571263102,
8927,F444W,7537.114740160492,0.0,7537.114740160492,
8927,F606W,-2.6098263602059015,-0.8137884049136876,-1.7960379552922139,
8927,F814W,2.9956189218910634,0.0,2.9956189218910634,
9106,F115W,3.1929801025168234,0.0,3.1929801025168234,
9106,F150W,-424.5574755813197,0.0,-424.5574755813197,
9106,F200W,433.3131650176291,0.0,433.3131650176291,
9106,F277W,-773.4580880727451,-0.6218671942492552,-772.8362208784959,
9106,F356W,-0.3245307175042905,0.0,-0.3245307175042905,
9106,F410M,24159.93050384344,0.0,24159.93050384344,
9106,F444W,-990.5557415784286,0.0,-990.5557415784286,
9106,F606W,-1.698901368933661,0.0,-1.698901368933661,
9106,F814W,2.1781098617479375,0.0,2.1781098617479375,
9302,F115W,4.462772724995886,0.0,4.462772724995886,
9302,F150W,448.1266065412737,0.0,448.1266065412737,
9302,F200W,1846.9720851777593,0.0,1846.9720851777593,
9302,F277W,4264.113017130385,0.0,4264.113017130385,
9302,F356W,7.4207465828961,0.0,7.4207465828961,
9302,F410M,-394.2419505379447,0.0,-394.2419505379447,
9302,F444W,6326.999514061078,1.9387510645053339,6325.0607629965725,3263.440897542662
9302,F606W,0.734665978869755,0.0,0.734665978869755,
9302,F814W,4.711079951433179,0.0,4.711079951433179,
9322,F115W,-7.544409407080444,0.0,-7.544409407080444,
9322,F150W,1.778166132579865,0.00258129079385396,1.775584841786011,688.8670338164416
9322,F200W,1.157140730046876,0.0,1.157140730046876,
9322,F277W,3681.5437643751325,0.0,3681.5437643751325,
9322,F356W,3.683225000788249,0.0,3.683225000788249,
9322,F410M,-45.86367871674105,0.0,-45.86367871674105,
9322,F444W,34826.07898003858,0.0,34826.07898003858,
9322,F606W,-0.7382781524923414,0.0,-0.7382781524923414,
9322,F814W,-0.9373602078821871,0.0,-0.9373602078821871,
9570,F115W,33.06909437483523,0.0,33.06909437483523,
9570,F150W,9143.36047111525,0.0,9143.36047111525,
9570,F200W,6925.207365816831,10.550448588033884,6914.656917228797,656.3898499701015
9570,F277W,11497.83393313166,0.0,11497.83393313166,
9570,F356W,27.751267892451292,0.0,27.751267892451292,
9570,F410M,9111.52120903719,0.0,9111.52120903719,
9570,F444W,16305.934417061942,0.0,16305.934417061942,
9570,F606W,4.186027584863225,0.0,4.186027584863225,
9570,F814W,0.6829813028462546,0.0,0.6829813028462546,
9716,F115W,-1.5015528278977943,0.0,-1.5015528278977943,
9716,F150W,-1773.2718476115426,0.0,-1773.2718476115426,
9716,F200W,876.615738192458,0.0,876.615738192458,
9716,F277W,2449.8985533609325,0.16348951362141406,2449.7350638473113,14985.050105623666
9716,F356W,-0.49755506210072176,0.0,-0.49755506210072176,
9716,F410M,3387.8401104371806,0.0,3387.8401104371806,
9716,F444W,12774.027392548158,0.0,12774.027392548158,
9716,F606W,4.420665466525688,0.0,4.420665466525688,
9716,F814W,-1.1437833071092511,0.0,-1.1437833071092511,
9723,F115W,32.74697637735817,0.0,32.74697637735817,
9723,F150W,7819.118993357877,0.0,7819.118993357877,
9723,F200W,10776.37770767821,0.0,10776.37770767821,
9723,F277W,11068.817462973811,16.205427146106985,11052.612035827704,683.0315155026854
9723,F356W,23.930170770255888,0.0,23.930170770255888,
9723,F410M,10114.552824520804,0.0,10114.552824520804,
9723,F444W,23137.088517133783,0.0,23137.088517133783,
9723,F606W,4.181443061250026,0.0,4.181443061250026,
9723,F814W,5.1579646352474615,0.0,5.1579646352474615,
9853,F115W,5.127403389437833,0.0,5.127403389437833,
9853,F150W,5251.617334089047,0.0,5251.617334089047,
9853,F200W,3230.053754822902,0.0,3230.053754822902,
9853,F277W,2932.584337269215,0.0,2932.584337269215,
9853,F356W,9.360876771346321,0.0,9.360876771346321,
9853,F410M,5698.101220685516,6.1560555650178745,5691.945165120498,925.6091275499998
9853,F444W,6672.973318507736,0.0,6672.973318507736,
9853,F606W,0.007912342902918154,0.0,0.007912342902918154,
9853,F814W,2.94494585852678,0.0,2.94494585852678,
9880,F115W,25.83379489563408,0.0,25.83379489563408,
9880,F150W,3129.8782084397803,0.0,3129.8782084397803,
9880,F200W,3063.8008848350305,0.0,3063.8008848350305,
9880,F277W,4708.397913112562,0.0,4708.397913112562,
9880,F356W,13.887852968602077,0.0,13.887852968602077,
9880,F410M,3624.0297830949007,0.0,3624.0297830949007,
9880,F444W,4637.344971849093,3.7143705545749497,4633.630601294518,1248.4874364883508
9880,F606W,0.7935570285057755,0.0,0.7935570285057755,
9880,F814W,-1.358598075549205,0.0,-1.358598075549205,
9975,F115W,60.220358172920314,0.0,60.220358172920314,
9975,F150W,9570.243071492157,0.0,9570.243071492157,
9975,F200W,16970.763227520667,0.0,16970.763227520667,
9975,F277W,28687.7785392647,0.0,28687.7785392647,
9975,F356W,47.51775009731895,26.748122415812116,20.769627681506837,1.7764891815071437
9975,F410M,9075.757804866282,0.0,9075.757804866282,
9975,F444W,23015.0720874121,0.0,23015.0720874121,
9975,F606W,8.312854392422071,0.0,8.312854392422071,
9975,F814W,7.833133795768119,0.0,7.833133795768119,
9978,F115W,29.179365369443616,0.0,29.179365369443616,
9978,F150W,5822.284906856715,0.0,5822.284906856715,
9978,F200W,9754.239703614568,0.0,9754.239703614568,
9978,F277W,20902.57432221413,24.185257835674076,20878.389064378454,864.2692364181506
9978,F356W,38.69416132083987,0.0,38.69416132083987,
9978,F410M,10906.511952833242,0.0,10906.511952833242,
9978,F444W,30367.208789953303,0.0,30367.208789953303,
9978,F606W,9.116346603507038,0.0,9.116346603507038,
9978,F814W,11.875925604345918,0.0,11.875925604345918,
10072,F115W,18.98064954189873,10.620061680071846,8.360587861826886,1.787244755603936
10072,F150W,2619.600609839101,0.0,2619.600609839101,
10072,F200W,3815.9313227903435,0.0,3815.9313227903435,
10072,F277W,7313.579772244289,0.0,7313.579772244289,
10072,F356W,14.256548509838339,0.0,14.256548509838339,
10072,F410M,1559.6161541111176,0.0,1559.6161541111176,
10072,F444W,11941.690163373723,0.0,11941.690163373723,
10072,F606W,1.4105884015562133,0.0,1.4105884015562133,
10072,F814W,2.7998921037092708,0.0,2.7998921037092708,
10166,F115W,48.059391115091486,0.0,48.059391115091486,
10166,F150W,11786.492980415444,0.0,11786.492980415444,
10166,F200W,16093.573479791987,0.0,16093.573479791987,
10166,F277W,23122.24943255292,0.0,23122.24943255292,
10166,F356W,44.805932940484475,0.0,44.805932940484475,
10166,F410M,10382.252861372575,0.0,10382.252861372575,
10166,F444W,27641.525083661632,0.0,27641.525083661632,
10166,F606W,4.857491572363098,5.269654313960801,-0.4121627415977036,0.9217856206419901
10166,F814W,12.063396748012163,0.0,12.063396748012163,
10276,F115W,72.83967914949834,0.0,72.83967914949834,
10276,F150W,21650.11971341266,0.0,21650.11971341266,
10276,F200W,22230.850371950113,0.0,22230.850371950113,
10276,F277W,50956.25351214991,0.0,50956.25351214991,
10276,F356W,101.39802922371567,0.0,101.39802922371567,
10276,F410M,27889.172404189154,0.0,27889.172404189154,
10276,F444W,67799.27299053602,0.0,67799.27299053602,
10276,F606W,6.51642994456704,10.067593038317433,-3.551163093750393,0.6472679139656713
10276,F814W,11.270749204475376,0.0,11.270749204475376,
10370,F115W,11.869541394992057,0.0,11.869541394992057,
10370,F150W,2083.2665042261624,0.0,2083.2665042261624,
10370,F200W,1251.3967031002232,2.1598633124498434,1249.2368397877733,579.3869898557682
10370,F277W,6243.750958584791,0.0,6243.750958584791,
10370,F356W,8.58095492875836,0.0,8.58095492875836,
10370,F410M,3566.1153076233672,0.0,3566.1153076233672,
10370,F444W,905.0884306540327,0.0,905.0884306540327,
10370,F606W,1.951000736618638,0.0,1.951000736618638,
10370,F814W,-0.9247493545189149,0.0,-0.9247493545189149,
10371,F115W,-1.5812932269073119,0.0,-1.5812932269073119,
10371,F150W,-913.9589877762237,0.0,-913.9589877762237,
10371,F200W,841.5418751796383,0.0,841.5418751796383,
10371,F277W,3858.8368647563057,0.0,3858.8368647563057,
10371,F356W,0.8114205426533022,0.0,0.8114205426533022,
10371,F410M,1405.8126348349751,0.0,1405.8126348349751,
10371,F444W,11024.591307732286,0.0,11024.591307732286,
10371,F606W,-1.468222388361142,0.0,-1.468222388361142,
10371,F814W,-2.443799949007739,-2.0316207784447853,-0.4121791705629536,
10393,F115W,1.9161964959960816,0.0,1.9161964959960816,
10393,F150W,-248.7842675956183,0.0,-248.7842675956183,
10393,F200W,-1462.8288466713077,0.0,-1462.8288466713077,
10393,F277W,3632.429056034441,0.0,3632.429056034441,
10393,F356W,4.0090660221599235,0.0,4.0090660221599235,
10393,F410M,2410.428812075123,0.8447756036287447,2409.584036471494,2853.336201615073
10393,F444W,12655.061885158433,0.0,12655.061885158433,
10393,F606W,2.5388044279028192,0.0,2.5388044279028192,
10393,F814W,-0.7734518123190227,0.0,-0.7734518123190227,
10613,F115W,112.95536709894924,0.0,112.95536709894924,
10613,F150W,42491.85561019938,0.0,42491.85561019938,
10613,F200W,59106.113885523475,0.0,59106.113885523475,
10613,F277W,122253.21831356356,0.0,122253.21831356356,
10613,F356W,330.3332550150553,0.0,330.3332550150553,
10613,F410M,104531.41680646637,0.0,104531.41680646637,
10613,F444W,232620.95129907955,0.0,232620.95129907955,
10613,F606W,10.409500463289062,0.0,10.409500463289062,
10613,F814W,14.35470499444439,9.761662300644616,4.593042693799774,1.4705184990364264
10727,F115W,8280.856054603082,0.0,8280.856054603082,
10727,F150W,2858478.1252939682,2075.530362351737,2856402.5949316164,1377.227805068142
10727,F200W,3680857.5693012746,0.0,3680857.5693012746,
10727,F277W,7061137.425167858,0.0,7061137.425167858,
10727,F356W,11070.300029261745,0.0,11070.300029261745,
10727,F410M,2419539.7425178103,0.0,2419539.7425178103,
10727,F444W,4875288.019248538,0.0,4875288.019248538,
10727,F606W,285.6361625455258,0.0,285.6361625455258,
10727,F814W,999.1680949649481,0.0,999.1680949649481,
10841,F115W,10.696416664493706,0.0,10.696416664493706,
10841,F150W,2557.620153170896,0.0,2557.620153170896,
10841,F200W,344.18677545333543,0.0,344.18677545333543,
10841,F277W,4353.050463725901,0.0,4353.050463725901,
10841,F356W,10.699051607083677,0.0,10.699051607083677,
10841,F410M,2423.5137181928885,0.0,2423.5137181928885,
10841,F444W,6306.768306393725,0.0,6306.768306393725,
10841,F606W,1.2011016583782457,0.5608978920657404,0.6402037663125053,2.141390929380547
10841,F814W,0.255229041801301,0.0,0.255229041801301,
