NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
4783,F606W,4.229246518943604,0.0,4.229246518943604,
4783,F814W,7.153455950464624,0.0,7.153455950464624,
4872,F115W,40.059023639613635,0.0,40.059023639613635,
4872,F150W,14496.37073043137,0.0,14496.37073043137,
4872,F200W,19475.87518216036,0.0,19475.87518216036,
4872,F277W,16641.522429178895,0.0,16641.522429178895,
4872,F356W,28.751776426969666,0.0,28.751776426969666,
4872,F410M,4975.326895026021,3.839617657393632,4971.4872773686275,1295.7870650077484
4872,F444W,5357.88536527446,0.0,5357.88536527446,
4872,F606W,8.705644754230756,0.0,8.705644754230756,
4872,F814W,7.164632766306138,0.0,7.164632766306138,
4907,F115W,10.712048324572818,0.0,10.712048324572818,
4907,F150W,780.4029756647002,0.0,780.4029756647002,
4907,F200W,4222.487495401202,0.0,4222.487495401202,
4907,F277W,4546.422343702073,3.7844208740949856,4542.6379228279775,1201.3522002330974
4907,F356W,8.077680901902525,0.0,8.077680901902525,
4907,F410M,3598.6114663174317,0.0,3598.6114663174317,
4907,F444W,5430.810219803697,0.0,5430.810219803697,
4907,F606W,-0.07243057966696397,0.0,-0.07243057966696397,
4907,F814W,1.804514909372725,0.0,1.804514909372725,
4908,F115W,70.35886928420946,12.140228377015601,58.21864090719386,5.795514474621901
4908,F150W,17126.041173816884,0.0,17126.041173816884,
4908,F200W,19916.10602253384,0.0,19916.10602253384,
4908,F277W,18116.92414668803,0.0,18116.92414668803,
4908,F356W,15.939794032547232,0.0,15.939794032547232,
4908,F410M,-4270.84685198676,0.0,-4270.84685198676,
4908,F444W,4164.703887724586,0.0,4164.703887724586,
4908,F606W,2.782535410438832,0.0,2.782535410438832,
4908,F814W,0.5270593360411033,0.0,0.5270593360411033,
5080,F115W,397.88092452269115,0.0,397.88092452269115,
5080,F150W,222095.23531446385,176.76235430246587,221918.4729601614,1256.4623060769313
5080,F200W,419465.7072136987,0.0,419465.7072136987,
5080,F277W,868084.0329911413,0.0,868084.0329911413,
5080,F356W,2293.7356473900863,0.0,2293.7356473900863,
5080,F410M,855350.3134174403,0.0,855350.3134174403,
5080,F444W,1563148.628012511,0.0,1563148.628012511,
5080,F606W,42.44250651975924,0.0,42.44250651975924,
5080,F814W,51.48988318233075,0.0,51.48988318233075,
5117,F115W,3.893370081414555,0.0,3.893370081414555,
5117,F150W,1530.2236244413991,0.0,1530.2236244413991,
5117,F200W,4586.86994507158,0.0,4586.86994507158,
5117,F277W,8023.7250717771285,7.82036176457623,8015.904710012553,1026.0043350068624
5117,F356W,12.012325427783232,0.0,12.012325427783232,
5117,F410M,5726.043639296553,0.0,5726.043639296553,
5117,F444W,8143.1589363936955,0.0,8143.1589363936955,
5117,F606W,-0.8608967333646091,0.0,-0.8608967333646091,
5117,F814W,0.11507453335178698,0.0,0.11507453335178698,
5198,F115W,4355.779286463998,0.0,4355.779286463998,
5198,F150W,1425045.054173095,0.0,1425045.054173095,
5198,F200W,2201892.5376724233,0.0,2201892.5376724233,
5198,F277W,3145059.39418341,1660.839037152704,3143398.5551462574,1893.6569552069368
5198,F356W,4267.783154050952,0.0,4267.783154050952,
5198,F410M,1233379.0926594876,0.0,1233379.0926594876,
5198,F444W,2337164.0608876334,0.0,2337164.0608876334,
5198,F606W,607.4286378664832,0.0,607.4286378664832,
5198,F814W,944.9920554568744,0.0,944.9920554568744,
5373,F115W,41.24058900231098,0.0,41.24058900231098,
5373,F150W,15007.82697726369,0.0,15007.82697726369,
5373,F200W,20238.883818062088,0.0,20238.883818062088,
5373,F277W,34750.35647290103,30.981991826941808,34719.37448107409,1121.6308062763824
5373,F356W,72.80251307324252,0.0,72.80251307324252,
5373,F410M,18894.263165466906,0.0,18894.263165466906,
5373,F444W,41217.46859453673,0.0,41217.46859453673,
5373,F606W,16.485785933854455,0.0,16.485785933854455,
5373,F814W,17.28196142935469,0.0,17.28196142935469,
5397,F115W,-3.2002136047553322,-0.33986184642071626,-2.860351758334616,
5397,F150W,-2588.66304232282,0.0,-2588.66304232282,
5397,F200W,872.0492464801112,0.0,872.0492464801112,
5397,F277W,1326.4913004572154,0.0,1326.4913004572154,
5397,F356W,0.17379534807810662,0.0,0.17379534807810662,
5397,F410M,5934.70354116278,0.0,5934.70354116278,
5397,F444W,10283.967032844894,0.0,10283.967032844894,
5397,F606W,-0.766065837238837,0.0,-0.766065837238837,
5397,F814W,1.3175029890365522,0.0,1.3175029890365522,
5483,F115W,17.39177220099491,0.0,17.39177220099491,
5483,F150W,3393.4327268120182,0.0,3393.4327268120182,
5483,F200W,6947.958958446605,0.0,6947.958958446605,
5483,F277W,19490.102551566943,17.186538917725095,19472.916012649217,1134.0330153074683
5483,F356W,26.735189273350425,0.0,26.735189273350425,
5483,F410M,3806.5838023449264,0.0,3806.5838023449264,
5483,F444W,12549.424230180333,0.0,12549.424230180333,
5483,F606W,3.261791954168804,0.0,3.261791954168804,
5483,F814W,5.105180704049264,0.0,5.105180704049264,
5487,F115W,41.34589249613361,0.0,41.34589249613361,
5487,F150W,11378.340905586376,0.0,11378.340905586376,
5487,F200W,12994.48804745072,0.0,12994.48804745072,
5487,F277W,22458.616670139243,22.284789340772765,22436.33188079847,1007.8002680082975
5487,F356W,47.35617492409879,0.0,47.35617492409879,
5487,F410M,11284.247960752298,0.0,11284.247960752298,
5487,F444W,20985.217510009858,0.0,20985.217510009858,
5487,F606W,4.302969391571925,0.0,4.302969391571925,
5487,F814W,5.69991118606661,0.0,5.69991118606661,
5505,F115W,41.54206624877214,0.0,41.54206624877214,
5505,F150W,11919.58736401095,6.735688841148161,11912.8516751698,1769.616685853194
5505,F200W,8230.930411513506,0.0,8230.930411513506,
5505,F277W,15595.272064526938,0.0,15595.272064526938,
5505,F356W,18.27708806078974,0.0,18.27708806078974,
5505,F410M,2506.1097701400868,0.0,2506.1097701400868,
5505,F444W,6198.241088545116,0.0,6198.241088545116,
5505,F606W,1.2750181945541925,0.0,1.2750181945541925,
5505,F814W,-1.1063963700149984,0.0,-1.1063963700149984,
5574,F115W,110.68736842220589,0.0,110.68736842220589,
5574,F150W,22295.97022875769,0.0,22295.97022875769,
5574,F200W,25213.54224424405,0.0,25213.54224424405,
5574,F277W,25020.476876235745,0.0,25020.476876235745,
5574,F356W,26.567763663696077,4.671563817304925,21.896199846391152,5.687124205663384
5574,F410M,78.1047718797477,0.0,78.1047718797477,
5574,F444W,7460.307483266966,0.0,7460.307483266966,
5574,F606W,-2.2382231112527817,0.0,-2.2382231112527817,
5574,F814W,2.10322028099123,0.0,2.10322028099123,
5687,F115W,71.08356535786372,0.0,71.08356535786372,
5687,F150W,20919.619802592166,0.0,20919.619802592166,
5687,F200W,34428.24013390066,0.0,34428.24013390066,
5687,F277W,51558.743179756224,0.0,51558.743179756224,
5687,F356W,76.76030618929283,0.0,76.76030618929283,
5687,F410M,17656.559634895646,0.0,17656.559634895646,
5687,F444W,30062.61535765143,0.0,30062.61535765143,
5687,F606W,10.132367286909906,11.82035161585455,-1.6879843289446441,0.8571967752058608
5687,F814W,17.329246231801633,0.0,17.329246231801633,
5861,F115W,46.49901346809023,0.0,46.49901346809023,
5861,F150W,17983.905666823433,0.0,17983.905666823433,
5861,F200W,22967.767472996962,0.0,22967.767472996962,
5861,F277W,15344.503785908839,8.12142656743146,15336.382359341407,1889.3852771437175
5861,F356W,20.31903202439219,0.0,20.31903202439219,
5861,F410M,3673.5315743333053,0.0,3673.5315743333053,
5861,F444W,2586.494026441913,0.0,2586.494026441913,
5861,F606W,-7.298198426559,0.0,-7.298198426559,
5861,F814W,-6.054423029867217,0.0,-6.054423029867217,
5890,F115W,20.714211792554043,0.0,20.714211792554043,
5890,F150W,9570.248050743216,0.0,9570.248050743216,
5890,F200W,8425.826653104472,6.684967830532667,8419.141685273938,1260.4139416528938
5890,F277W,11539.122425459898,0.0,11539.122425459898,
5890,F356W,32.80175988667491,0.0,32.80175988667491,
5890,F410M,5054.105702589577,0.0,5054.105702589577,
5890,F444W,11612.736390247133,0.0,11612.736390247133,
5890,F606W,2.7716015487937753,0.0,2.7716015487937753,
5890,F814W,3.94524087983612,0.0,3.94524087983612,
5960,F115W,8.185515456908158,0.0,8.185515456908158,
5960,F150W,3393.4262572214852,3.954770724390175,3389.471486497095,858.0589100382681
5960,F200W,2939.608130042927,0.0,2939.608130042927,
5960,F277W,2670.9134330258826,0.0,2670.9134330258826,
5960,F356W,12.660093792026238,0.0,12.660093792026238,
5960,F410M,3722.6624338743572,0.0,3722.6624338743572,
5960,F444W,2356.314391965156,0.0,2356.314391965156,
5960,F606W,2.555832744450362,0.0,2.555832744450362,
5960,F814W,-1.5311853481058728,0.0,-1.5311853481058728,
6028,F115W,1.5952114100782528,0.0,1.5952114100782528,
6028,F150W,608.6249744225619,0.0,608.6249744225619,
6028,F200W,1233.228424714262,0.0,1233.228424714262,
6028,F277W,534.374194741954,0.0,534.374194741954,
6028,F356W,0.020537654136089063,0.0,0.020537654136089063,
6028,F410M,2494.8034581691,1.822352900813886,2492.9811052682862,1369.0012823832799
6028,F444W,15275.076230723369,0.0,15275.076230723369,
6028,F606W,2.586145125675318,0.0,2.586145125675318,
6028,F814W,-1.9890348942838714,0.0,-1.9890348942838714,
6033,F115W,4.7193421204044945,2.100106605367463,2.6192355150370314,2.2471916941467525
6033,F150W,95.33942925948482,0.0,95.33942925948482,
6033,F200W,940.5263331575707,0.0,940.5263331575707,
6033,F277W,1280.2612186537615,0.0,1280.2612186537615,
6033,F356W,7.300364591385579,0.0,7.300364591385579,
6033,F410M,149723.0887352965,0.0,149723.0887352965,
6033,F444W,581.3239780061173,0.0,581.3239780061173,
6033,F606W,4.12013310869411,0.0,4.12013310869411,
6033,F814W,-1.5796781066765737,0.0,-1.5796781066765737,
6071,F115W,17.244231821422996,0.0,17.244231821422996,
6071,F150W,-15.941119381058801,0.0,-15.941119381058801,
6071,F200W,-8.601306610658442,0.0,-8.601306610658442,
6071,F277W,9290.22310325167,0.0,9290.22310325167,
6071,F356W,12.449590987831415,0.0,12.449590987831415,
6071,F410M,3083.1906405475725,0.0,3083.1906405475725,
6071,F444W,6438.165955060704,2.3457131007353285,6435.820241959968,2744.6519154633543
6071,F606W,0.020648365759820504,0.0,0.020648365759820504,
6071,F814W,-1.5649195150178536,0.0,-1.5649195150178536,
6444,F115W,160.1118661014272,0.0,160.1118661014272,
6444,F150W,1.6133537736544075e-06,0.0,1.6133537736544075e-06,
6444,F200W,1.3520006337373267e-06,0.0,1.3520006337373267e-06,
6444,F277W,-8.831096994275817e-08,0.0,-8.831096994275817e-08,
6444,F356W,226.33542682966973,0.0,226.33542682966973,
6444,F410M,3.7287546627329444e-07,0.0,3.7287546627329444e-07,
6444,F444W,7.723302112929787e-07,2.0676515997585677e-10,7.721234461330029e-07,3735.3014955863987
6444,F606W,31.338022092228275,0.0,31.338022092228275,
6444,F814W,27.186705346227765,0.0,27.186705346227765,
6454,F115W,261.85370953653955,0.0,261.85370953653955,
6454,F150W,2362.619331382686,0.0,2362.619331382686,
6454,F200W,1609.8926909436664,0.0,1609.8926909436664,
6454,F277W,112362.3348017621,0.0,112362.3348017621,
6454,F356W,239.05322774060588,126.41637306459533,112.63685467601054,1.8909989421896811
6454,F410M,79808.95795469198,0.0,79808.95795469198,
6454,F444W,147693.78657278564,0.0,147693.78657278564,
6454,F606W,35.322583177244645,0.0,35.322583177244645,
6454,F814W,33.28687892541752,0.0,33.28687892541752,
6708,F115W,18.692074296192295,0.0,18.692074296192295,
6708,F150W,2291.8641122012236,0.0,2291.8641122012236,
6708,F200W,1371.5495865387961,0.0,1371.5495865387961,
6708,F277W,2158.738856841082,3.4151544445006428,2155.323702396581,632.1057779150391
6708,F356W,7.965675656997608,0.0,7.965675656997608,
6708,F410M,3808.5278623909003,0.0,3808.5278623909003,
6708,F444W,7663.988713624653,0.0,7663.988713624653,
6708,F606W,-2.053867861257059,0.0,-2.053867861257059,
6708,F814W,0.6255444984597612,0.0,0.6255444984597612,
6764,F115W,-0.7492417705036544,0.0,-0.7492417705036544,
6764,F150W,1112.0730263817836,0.0,1112.0730263817836,
6764,F200W,-930.1597275049146,0.0,-930.1597275049146,
6764,F277W,109.89298259946084,0.0,109.89298259946084,
6764,F356W,10.19193368601466,0.0,10.19193368601466,
6764,F410M,2504.8155267141815,0.0,2504.8155267141815,
6764,F444W,8784.17284275268,3.0624622190311035,8781.110380533648,2868.3367220549094
6764,F606W,1.9127831066326346,0.0,1.9127831066326346,
6764,F814W,-2.8574031734844816,0.0,-2.8574031734844816,
6836,F115W,8.756712532539977,0.0,8.756712532539977,
6836,F150W,-440.2896378853288,0.0,-440.2896378853288,
6836,F200W,333.3059378016276,0.0,333.3059378016276,
6836,F277W,31195.967866388542,0.0,31195.967866388542,
6836,F356W,58.26034699457932,0.0,58.26034699457932,
6836,F410M,18237.735131150268,18.559046171436286,18219.176084978833,982.6870930047828
6836,F444W,32034.101355004415,0.0,32034.101355004415,
6836,F606W,8.71629224048665,0.0,8.71629224048665,
6836,F814W,9.26511027369275,0.0,9.26511027369275,
6875,F115W,7.97039529423156,0.0,7.97039529423156,
6875,F150W,1161.3084500291802,0.0,1161.3084500291802,
6875,F200W,1982.2368268592286,0.0,1982.2368268592286,
6875,F277W,4506.206665493098,0.0,4506.206665493098,
6875,F356W,11.467374723353903,0.0,11.467374723353903,
6875,F410M,5208.171924037742,0.0,5208.171924037742,
6875,F444W,19419.793971079926,0.0,19419.793971079926,
6875,F606W,-1.3332142705227479,0.0,-1.3332142705227479,
6875,F814W,-0.18026173744430385,0.7401318577781539,-0.9203935952224578,-0.24355354461493164
6994,F115W,10.750503689015527,0.0,10.750503689015527,
6994,F150W,2782.5530928283897,0.0,2782.5530928283897,
6994,F200W,4231.7757912205825,3.9601387390726486,4227.8156524815095,1068.5928120315157
6994,F277W,6054.177178081546,0.0,6054.177178081546,
6994,F356W,8.734465789361382,0.0,8.734465789361382,
6994,F410M,1770.09983464174,0.0,1770.09983464174,
6994,F444W,572.620456632864,0.0,572.620456632864,
6994,F606W,1.2106674799570911,0.0,1.2106674799570911,
6994,F814W,5.17070361676278,0.0,5.17070361676278,
7156,F115W,-0.35642183379195663,0.0,-0.35642183379195663,
7156,F150W,788.2192181441386,0.0,788.2192181441386,
7156,F200W,-28.64083806147431,0.0,-28.64083806147431,
7156,F277W,-548.7556394288479,0.0,-548.7556394288479,
7156,F356W,-0.4310244304250483,0.0,-0.4310244304250483,
7156,F410M,15198.671171194097,0.0,15198.671171194097,
7156,F444W,8660.724471014068,4.6851948014686196,8656.0392762126,1848.5302827321673
7156,F606W,1.1851182428830367,0.0,1.1851182428830367,
7156,F814W,-1.2304985099872063,0.0,-1.2304985099872063,
7187,F115W,7.3563817681999515,0.0,7.3563817681999515,
7187,F150W,-0.009171562254213238,0.0,-0.009171562254213238,
7187,F200W,-0.01071861561548648,0.0,-0.01071861561548648,
7187,F277W,-0.0006874019693085382,-4.456011545404356e-07,-0.0006869563681539978,
7187,F356W,63.79788134588958,0.0,63.79788134588958,
7187,F410M,0.001014988905606524,0.0,0.001014988905606524,
7187,F444W,-0.0015477001351757284,0.0,-0.0015477001351757284,
7187,F606W,8.72344675004421,0.0,8.72344675004421,
7187,F814W,9.542544109277177,0.0,9.542544109277177,
7423,F115W,0.3147573372923054,0.0,0.3147573372923054,
7423,F150W,-579.9869639275029,0.0,-579.9869639275029,
7423,F200W,662.1936347572082,0.0,662.1936347572082,
7423,F277W,1412.5695490221149,0.0,1412.5695490221149,
7423,F356W,15.301710352731101,0.0,15.301710352731101,
7423,F410M,2492.5230328519287,0.0,2492.5230328519287,
7423,F444W,10814.300714216495,0.0,10814.300714216495,
7423,F606W,4.070204690262857,1.324884666603245,2.745320023659612,3.0721200062629572
7423,F814W,-0.7106997450002743,0.0,-0.7106997450002743,
7717,F115W,44.97932572454899,0.0,44.97932572454899,
7717,F150W,-3.798535522403861,0.0,-3.798535522403861,
7717,F200W,48.998563252851255,0.01919875721683692,48.97936449563442,2552.173700591438
7717,F277W,24436.115877958317,0.0,24436.115877958317,
7717,F356W,51.070839824301885,0.0,51.070839824301885,
7717,F410M,14694.33092893777,0.0,14694.33092893777,
7717,F444W,26819.02401057772,0.0,26819.02401057772,
7717,F606W,12.090141100107253,0.0,12.090141100107253,
7717,F814W,14.678308474168832,0.0,14.678308474168832,
7740,F115W,-31.35384104147934,0.0,-31.35384104147934,
7740,F150W,-1.2233457097807843,0.0,-1.2233457097807843,
7740,F200W,-7.779584746100655,0.0,-7.779584746100655,
7740,F277W,8644.406073830196,2.2902635585526605,8642.115810271644,3774.4154123873222
7740,F356W,3.347484226050733,0.0,3.347484226050733,
7740,F410M,5447.585618921929,0.0,5447.585618921929,
7740,F444W,16309.626314420037,0.0,16309.626314420037,
7740,F606W,0.4974348859129523,0.0,0.4974348859129523,
7740,F814W,-2.2747416956139337,0.0,-2.2747416956139337,
7858,F115W,-2.6730216765310577,0.0,-2.6730216765310577,
7858,F150W,5856.660940618662,0.0,5856.660940618662,
7858,F200W,3163.903031750189,1.5622297718109983,3162.340801978378,2025.2481989780977
7858,F277W,1935.3944934340961,0.0,1935.3944934340961,
7858,F356W,5.655247217688456,0.0,5.655247217688456,
7858,F410M,2422.546521318854,0.0,2422.546521318854,
7858,F444W,12855.964052195442,0.0,12855.964052195442,
7858,F606W,-5.292679438899988,0.0,-5.292679438899988,
7858,F814W,0.32630073414493055,0.0,0.32630073414493055,
7931,F115W,13.642858981186537,0.0,13.642858981186537,
7931,F150W,1808.4230526872536,0.0,1808.4230526872536,
7931,F200W,2048.377959521665,1.3484185279901948,2047.029540993675,1519.096569056162
7931,F277W,5358.040706100342,0.0,5358.040706100342,
7931,F356W,4.224173640305796,0.0,4.224173640305796,
7931,F410M,1835.395895234,0.0,1835.395895234,
7931,F444W,3897.6542274044764,0.0,3897.6542274044764,
7931,F606W,-1.2445398565311276,0.0,-1.2445398565311276,
7931,F814W,3.2154662664470317,0.0,3.2154662664470317,
7939,F115W,-2.38667451392425,0.0,-2.38667451392425,
7939,F150W,-394.37076723436724,0.0,-394.37076723436724,
7939,F200W,449.39213734717896,0.0,449.39213734717896,
7939,F277W,3466.7047377601075,0.0,3466.7047377601075,
7939,F356W,6.717274346695486,0.0,6.717274346695486,
7939,F410M,3508.865643023029,1.7781769724255918,3507.0874660506033,1973.2938270124057
7939,F444W,10946.2868795279,0.0,10946.2868795279,
7939,F606W,3.1714580679020656,0.0,3.1714580679020656,
7939,F814W,-1.1770819369819578,0.0,-1.1770819369819578,
7966,F115W,-7.275830313987435,0.0,-7.275830313987435,
7966,F150W,1864.3365395279027,0.0,1864.3365395279027,
7966,F200W,2482.5155583977553,0.0,2482.5155583977553,
7966,F277W,2244.1088531500827,0.0,2244.1088531500827,
7966,F356W,4.139757599417372,-0.15940479094568755,4.29916239036306,
7966,F410M,1099.661341932592,0.0,1099.661341932592,
7966,F444W,5518.022305483697,0.0,5518.022305483697,
7966,F606W,0.7054948923201425,0.0,0.7054948923201425,
7966,F814W,1.1756516662498568,0.0,1.1756516662498568,
8016,F115W,21.080475429985256,0.0,21.080475429985256,
8016,F150W,7006.727507336262,6.707057862073111,7000.020449474188,1044.6797465335305
8016,F200W,7274.26147437961,0.0,7274.26147437961,
8016,F277W,4183.367729919992,0.0,4183.367729919992,
8016,F356W,9.170250078252723,0.0,9.170250078252723,
8016,F410M,5966.846008362635,0.0,5966.846008362635,
8016,F444W,11038.28805656178,0.0,11038.28805656178,
8016,F606W,6.585981590556226,0.0,6.585981590556226,
8016,F814W,1.0686091485428355,0.0,1.0686091485428355,
8151,F115W,22.580875642563793,12.563535252187927,10.017340390375866,1.7973345232291489
8151,F150W,8744.478381529469,0.0,8744.478381529469,
8151,F200W,9367.585487015418,0.0,9367.585487015418,
8151,F277W,10219.759900241637,0.0,10219.759900241637,
8151,F356W,14.955267537217201,0.0,14.955267537217201,
8151,F410M,4811.487379065608,0.0,4811.487379065608,
8151,F444W,5565.230173643095,0.0,5565.230173643095,
8151,F606W,5.236246637920438,0.0,5.236246637920438,
8151,F814W,2.7051791420664633,0.0,2.7051791420664633,
8221,F115W,102.5535971581175,0.0,102.5535971581175,
8221,F150W,2482.1380257388037,0.0,2482.1380257388037,
8221,F200W,-2216.722077872658,0.0,-2216.722077872658,
8221,F277W,21754.44040897085,0.0,21754.44040897085,
8221,F356W,44.53587621155542,14.815248955925167,29.72062725563025,3.0060835524295304
8221,F410M,13707.892118701891,0.0,13707.892118701891,
8221,F444W,19172.287516578504,0.0,19172.287516578504,
8221,F606W,6.328012130126842,0.0,6.328012130126842,
8221,F814W,7.247936531053832,0.0,7.247936531053832,
8250,F115W,-1.624321104876996,0.0,-1.624321104876996,
8250,F150W,-2255.807058760113,0.0,-2255.807058760113,
8250,F200W,-598.7664005469533,0.0,-598.7664005469533,
8250,F277W,486.02019549371215,0.0,486.02019549371215,
8250,F356W,1.4930065222450681,0.0,1.4930065222450681,
8250,F410M,7499.347774339442,0.0,7499.347774339442,
8250,F444W,67557.68560795706,0.0,67557.68560795706,
8250,F606W,2.727121492769413,0.0,2.727121492769413,
8250,F814W,1.4777335622593055,0.4877917100687793,0.9899418521905262,3.029435580303206
8279,F115W,6.981725871909712,0.0,6.981725871909712,
8279,F150W,899.5043964828137,0.0,899.5043964828137,
8279,F200W,3532.0492229522038,0.0,3532.0492229522038,
8279,F277W,4406.265323801683,0.0,4406.265323801683,
8279,F356W,6.789621325447403,0.0,6.789621325447403,
8279,F410M,2498.703360513814,0.0,2498.703360513814,
8279,F444W,8188.739888679859,0.0,8188.739888679859,
8279,F606W,-3.116343973313034,-0.8322994617953576,-2.284044511517676,
8279,F814W,-0.06627207898906227,0.0,-0.06627207898906227,
8307,F115W,17.971182059308173,7.940313047363188,10.030869011944986,2.2632838216971845
8307,F150W,5041.40317741145,0.0,5041.40317741145,
8307,F200W,2985.248193863658,0.0,2985.248193863658,
8307,F277W,9784.071969304287,0.0,9784.071969304287,
8307,F356W,9.663089090767944,0.0,9.663089090767944,
8307,F410M,3363.0316902598056,0.0,3363.0316902598056,
8307,F444W,9326.742496087736,0.0,9326.742496087736,
8307,F606W,1.9162847648605512,0.0,1.9162847648605512,
8307,F814W,8.02026691955003,0.0,8.02026691955003,
8431,F115W,345.37706615210675,0.0,345.37706615210675,
8431,F150W,95465.6550532567,0.0,95465.6550532567,
8431,F200W,135118.98752969122,0.0,135118.98752969122,
8431,F277W,204064.0021767391,0.0,204064.0021767391,
8431,F356W,281.8988215840458,116.95067648431271,164.94814509973307,2.410407789491141
8431,F410M,67059.75410074621,0.0,67059.75410074621,
8431,F444W,111368.17958856,0.0,111368.17958856,
8431,F606W,64.65986112744416,0.0,64.65986112744416,
8431,F814W,87.10572327719689,0.0,87.10572327719689,
8521,F115W,26.25024201608557,0.0,26.25024201608557,
8521,F150W,8264.580480517863,0.0,8264.580480517863,
8521,F200W,4311.083893627782,0.0,4311.083893627782,
8521,F277W,10929.465823302677,0.0,10929.465823302677,
8521,F356W,18.320460158398074,0.0,18.320460158398074,
8521,F410M,8091.985721772465,0.0,8091.985721772465,
8521,F444W,8003.680145380895,4.0877664517317545,7999.592378929163,1957.959252292946
8521,F606W,5.916824697310536,0.0,5.916824697310536,
8521,F814W,5.024222509374282,0.0,5.024222509374282,
8589,F115W,6.160664988221636,2.894144793614701,3.266520194606935,2.1286650902241653
8589,F150W,2845.986998149743,0.0,2845.986998149743,
8589,F200W,4461.647760090566,0.0,4461.647760090566,
8589,F277W,5120.129249691642,0.0,5120.129249691642,
8589,F356W,13.0617740728625,0.0,13.0617740728625,
8589,F410M,5451.025206196531,0.0,5451.025206196531,
8589,F444W,5747.99120482607,0.0,5747.99120482607,
8589,F606W,3.5774742792256,0.0,3.5774742792256,
8589,F814W,1.4652032631311733,0.0,1.4652032631311733,
8926,F115W,10.992454203517054,0.0,10.992454203517054,
8926,F150W,-358.79229811637947,0.0,-358.79229811637947,
8926,F200W,1655.434568982661,0.0,1655.434568982661,
8926,F277W,12763.641200607273,0.0,12763.641200607273,
8926,F356W,10.321640335338143,0.0,10.321640335338143,
8926,F410M,3122.6192519680603,0.0,3122.6192519680603,
8926,F444W,4143.097857767415,0.0,4143.097857767415,
8926,F606W,0.24863907723514922,0.0,0.24863907723514922,
8926,F814W,-0.3464044002403623,-0.533838881172522,0.1874344809321597,
8936,F115W,-0.7849945574492575,0.0,-0.7849945574492575,
8936,F150W,1162.4159668802165,0.0,1162.4159668802165,
8936,F200W,-112.21887502639531,0.0,-112.21887502639531,
8936,F277W,1822.2871639298078,0.0,1822.2871639298078,
8936,F356W,0.5556812157671203,0.0,0.5556812157671203,
8936,F410M,1437.9854154358336,0.0,1437.9854154358336,
8936,F444W,19533.517506220735,0.0,19533.517506220735,
8936,F606W,-2.2704145148683224,0.0,-2.2704145148683224,
8936,F814W,-2.572322524881844,-1.9540202567031066,-0.6183022681787373,
9003,F115W,78.97339445067793,0.0,78.97339445067793,
9003,F150W,19452.809770163683,0.0,19452.809770163683,
9003,F200W,31370.405013896747,46.276279735351636,31324.128734161393,677.8938409332004
9003,F277W,53998.18239015694,0.0,53998.18239015694,
9003,F356W,87.74873444842288,0.0,87.74873444842288,
9003,F410M,24476.69953643559,0.0,24476.69953643559,
9003,F444W,37728.7399998397,0.0,37728.7399998397,
9003,F606W,13.148986683270735,0.0,13.148986683270735,
9003,F814W,18.148064751812175,0.0,18.148064751812175,
9055,F115W,25.137221723655756,0.0,25.137221723655756,
9055,F150W,8711.300562862929,0.0,8711.300562862929,
9055,F200W,6148.918866443035,8.527879120786855,6140.390987322248,721.0372918460978
9055,F277W,19973.056521048813,0.0,19973.056521048813,
9055,F356W,26.250035027233796,0.0,26.250035027233796,
9055,F410M,5803.021239978172,0.0,5803.021239978172,
9055,F444W,9638.364264482934,0.0,9638.364264482934,
9055,F606W,6.418929521172448,0.0,6.418929521172448,
9055,F814W,5.243566388835517,0.0,5.243566388835517,
9128,F115W,5.137716173594985,0.0,5.137716173594985,
9128,F150W,-432.63394270405206,0.0,-432.63394270405206,
9128,F200W,283.9281135555426,0.0,283.9281135555426,
9128,F277W,955.7241508837079,0.0,955.7241508837079,
9128,F356W,11.410775246047043,4.599941311816724,6.8108339342303195,2.4806349630448685
9128,F410M,1386.1568816588067,0.0,1386.1568816588067,
9128,F444W,10281.748924993992,0.0,10281.748924993992,
9128,F606W,-1.7986367952271916,0.0,-1.7986367952271916,
9128,F814W,-2.997597881261067,0.0,-2.997597881261067,
9219,F115W,19.70581181283453,15.214273858585997,4.491537954248532,1.2952186871352906
9219,F150W,5975.613185405981,0.0,5975.613185405981,
9219,F200W,8410.070028369884,0.0,8410.070028369884,
9219,F277W,11920.63577853395,0.0,11920.63577853395,
9219,F356W,45.05267993633302,0.0,45.05267993633302,
9219,F410M,14120.22726491187,0.0,14120.22726491187,
9219,F444W,20815.428649993126,0.0,20815.428649993126,
9219,F606W,6.06745641814757,0.0,6.06745641814757,
9219,F814W,-5.343507628832481,0.0,-5.343507628832481,
9400,F115W,11.82581296146717,0.0,11.82581296146717,
9400,F150W,1289.9745571352946,0.0,1289.9745571352946,
9400,F200W,6592.264525713141,0.0,6592.264525713141,
9400,F277W,13139.648350682915,0.0,13139.648350682915,
9400,F356W,18.609926787696924,0.0,18.609926787696924,
9400,F410M,5732.5913143762045,0.0,5732.5913143762045,
9400,F444W,7561.312366172467,0.0,7561.312366172467,
9400,F606W,5.174945962782007,5.312210898664164,-0.1372649358821567,0.9741604882598555
9400,F814W,8.79804523442781,0.0,8.79804523442781,
9415,F115W,13.619489483636352,0.0,13.619489483636352,
9415,F150W,2803.099131705686,2.9615256168105004,2800.1376060888756,946.5051106748703
