NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
10904,F200W,31.088387334166477,13.680056903283218,17.40833043088326,2.272533480961271
10904,F277W,15.531919169252564,5.735091824434518,9.796827344818047,2.708225019707338
10904,F356W,14.863341843645433,6.092728821674865,8.770613021970568,2.439521317733548
10904,F410M,3.2597737058753586,1.9139350862296138,1.3458386196457448,1.7031788221705055
10904,F444W,8.248693205439727,3.9022179286500305,4.346475276789697,2.1138473955741772
10904,F606W,4.137307664191978,1.7654454114483833,2.371862252743594,2.343492263970769
10904,F814W,0.1894661647314949,0.7753590877179668,-0.5858929229864719,0.24435924945321894
11574,F115W,6.067457543771494,1.635877637499454,4.43157990627204,3.7089922893291702
11574,F150W,18.16505459160269,8.377789766772707,9.787264824829983,2.168239487656687
11574,F200W,16.998365113862974,10.486946432024753,6.5114186818382205,1.620907022272358
11574,F277W,12.090337176313994,7.484042044560173,4.606295131753821,1.615482262703473
11574,F356W,18.433258593738778,9.942750934693235,8.490507659045543,1.8539394896657442
11574,F410M,9.011705587183817,6.0431539953334745,2.9685515918503427,1.491225541189693
11574,F444W,7.09059146045799,7.186366178434916,-0.09577471797692638,0.9866727194803501
11574,F606W,1.640666015573501,0.38963399778861946,1.2510320177848815,4.210787623475248
11574,F814W,2.5825696696098737,-1.0518790898060921,3.6344487594159656,
11914,F115W,4.8687085511001795,2.473902549030298,2.3948060020698816,1.9680276221909307
11914,F150W,17.003798009592906,5.295953652983477,11.707844356609428,3.210715033356421
11914,F200W,19.874270975075984,5.292248883157556,14.582022091918429,3.755354559821503
11914,F277W,9.473375180623309,5.315649162139634,4.157726018483675,1.782167124214444
11914,F356W,3.5852905077467327,3.8010213045056864,-0.21573079675895368,0.9432439916863321
11914,F410M,1.7498532182851592,1.9665221792685497,-0.2166689609833905,0.8898212472416758
11914,F444W,6.773971717589437,5.878045429565854,0.895926288023583,1.1524190819480882
11914,F606W,-0.4558730629109072,1.2957077092868718,-1.751580772197779,-0.3518332565620138
11914,F814W,-4.0309503842205086,-2.1437180546546335,-1.887232329565875,
12751,F115W,-0.31412429874080333,0.2659739971107901,-0.5800982958515934,-1.18103386854752
12751,F150W,1.353548793495513,1.766068558554737,-0.41251976505922405,0.7664191669904311
12751,F200W,-1.5029051825417996,-1.768400917662544,0.2654957351207443,
12751,F277W,4.791997427756417,0.3502404621359767,4.44175696562044,13.682021199183952
12751,F356W,-0.7681631432258959,-0.8760369722847172,0.10787382905882137,
12751,F410M,22.346973812330237,6.900316359974235,15.446657452356002,3.2385433720047114
12751,F444W,1.63800988594412,2.022321127869804,-0.384311241925684,0.8099652737493301
12751,F606W,-0.9729615399790355,-1.2156876063042488,0.24272606632521332,
12751,F814W,1.210250970154712,0.11461924654121794,1.095631723613494,10.558880874509121
