NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
4257,F150W,1.0060198477980193,0.18047320986068027,0.8255466379373391,5.574344516699379
4257,F200W,0.70511590249468,0.006721025731927088,0.6983948767627529,104.91194805952715
4257,F277W,10.421526917792015,2.03659540279438,8.384931514997636,5.117131710840948
4257,F356W,2.6867724019480344,1.5604063215011794,1.126366080446855,1.7218415260989466
4257,F410M,0.2646608308711535,-0.030599538614795783,0.2952603694859493,
4257,F444W,9.660784440538603,6.157591212893978,3.5031932276446245,1.5689226690315115
4257,F606W,1.0456237496803036,0.22256334037760386,0.8230604093026997,4.698095148582353
4257,F814W,0.8213577157880277,0.5904844501749376,0.23087326561309018,1.3909895773626069
4929,F115W,2.967890762788973,0.8109083060985386,2.1569824566904345,3.6599585186988155
4929,F150W,-0.06403927873037683,1.0105304092877336,-1.0745696880181104,-0.06337194619953548
4929,F200W,9.395136760000788,4.0706590889812535,5.324477671019535,2.308013654455173
4929,F277W,10.402955651975235,3.0944651601139133,7.308490491861322,3.3617944018449646
4929,F356W,11.635954643770072,4.091922987283921,7.544031656486151,2.84363969701532
4929,F410M,1.7019000610165789,0.3956223303777105,1.3062777306388684,4.301830130245006
4929,F444W,-3.3296352675077614,-0.6212685503957306,-2.708366717112031,
4929,F606W,2.801680898095758,2.224536895013805,0.577144003081953,1.2594445632147502
4929,F814W,-0.028832333195793456,-0.28949214549841334,0.26065981230261986,
5596,F115W,-2.5165566395673453,-1.4419852671577613,-1.074571372409584,
5596,F150W,-0.8013175475086824,0.8620226608720274,-1.6633402083807098,-0.9295782859096358
5596,F200W,4.627561890123198,0.13489578150699766,4.4926661086162,34.304719083325416
5596,F277W,3.071372940857854,1.9793647235035132,1.0920082173543408,1.5516963116435991
5596,F356W,3.491561406219201,2.572968236302465,0.9185931699167358,1.357016910258021
5596,F410M,6.987145036370777,6.3148798604637175,0.6722651759070599,1.1064573183911204
5596,F444W,2.4831260223560205,3.730309147993017,-1.2471831256369965,0.6656622611806835
5596,F606W,-0.8855545797729987,-0.053555839872888596,-0.8319987399001101,
5596,F814W,3.159588073852064,0.5761968575666091,2.5833912162854547,5.483521876873151
5688,F115W,-0.051320255965061345,-0.00608628819509358,-0.04523396776996776,
5688,F150W,3.394778257035786,0.5020106166957133,2.8927676403400726,6.762363472271908
5688,F200W,25.825565326474475,6.50842747163444,19.317137854840034,3.968019224156613
5688,F277W,27.76730376149435,8.656946651776128,19.110357109718223,3.2075170240072337
5688,F356W,28.055024779381288,10.989303690016976,17.06572108936431,2.5529392553658647
5688,F410M,7.94768510677169,4.305410948099069,3.6422741586726213,1.8459759596887642
5688,F444W,10.989815449121743,7.918026490006373,3.07178895911537,1.3879488106022866
5688,F606W,4.247025103199396,2.9974490618350633,1.249576041364333,1.4168798253403285
5688,F814W,3.381743476084281,3.0586977668244364,0.32304570925984466,1.1056154396042972
6716,F115W,-0.48648698487570535,-0.2663393985062388,-0.22014758636946657,
6716,F150W,-1.521264674101055,-0.07253124413448811,-1.4487334299665668,
6716,F200W,0.10699792176759136,0.7174192299155109,-0.6104213081479195,0.1491428126065039
6716,F277W,0.8007673383181254,0.3170907870174921,0.4836765513006333,2.5253566836489374
6716,F356W,1.0644361917428287,0.5759641840669603,0.4884720076758684,1.8480944148761163
6716,F410M,7.844396203131754,3.86993615205504,3.9744600510767136,2.02700920503977
6716,F444W,4.387867156807784,3.6001899288504875,0.7876772279572961,1.2187876871842689
6716,F606W,0.37315670435798726,-0.07005569317802492,0.44321239753601216,
6716,F814W,1.7046826138815134,0.14497208827031727,1.5597105256111963,11.758695306250504
7250,F115W,-2.4574183226063675,-0.2737971486225241,-2.1836211739838434,
7250,F150W,-0.31367194372076823,-0.9529151672610499,0.6392432235402816,
7250,F200W,5.054388522624319,1.2900935841608159,3.7642949384635034,3.917846414151508
7250,F277W,1.582219799722074,2.5339994075350765,-0.9517796078130025,0.6243962784747306
7250,F356W,1.0408477031483598,2.360137821758498,-1.3192901186101382,0.4410114077036578
7250,F410M,11.602728902515693,7.9274326235967685,3.6752962789189247,1.4636174728220397
7250,F444W,9.298787070770771,5.494300859201775,3.804486211568997,1.6924422795663436
7250,F606W,-0.7322735887914478,0.8476586633265346,-1.5799322521179824,-0.8638779033033509
7250,F814W,0.22906433552946218,-0.7521851392558244,0.9812494747852866,
7959,F115W,-1.5395028014023069,-0.38338795399590037,-1.1561148474064065,
7959,F150W,0.708899026985191,0.6547809316320973,0.054118095353093754,1.0826506893201666
7959,F200W,-2.3288732251306503,-0.7063812512343376,-1.6224919738963126,
7959,F277W,24.956170999442737,8.065158747721261,16.891012251721477,3.094318634024889
7959,F356W,15.848843095651006,5.592056258790436,10.25678683686057,2.8341708956767753
7959,F410M,1.0911701905486082,0.1964350104911088,0.8947351800574994,5.554866150492035
7959,F444W,6.838997914488725,3.808137054685727,3.030860859802998,1.7958906983333678
7959,F606W,2.5035208438902,1.9168577666848268,0.5866630772053731,1.3060545687852454
7959,F814W,0.8716724475194726,0.5572668864630448,0.3144055610564278,1.5641920750969969
8325,F115W,0.0553319354433952,0.010338109011852057,0.04499382643154314,5.3522298304225915
8325,F150W,8.580036045127123,0.3239352016378852,8.256100843489238,26.486889975972474
8325,F200W,14.402349293704573,2.0055718728403598,12.396777420864213,7.181168368355441
8325,F277W,12.329069850355864,4.34485369588262,7.984216154473245,2.837626008452126
8325,F356W,0.9819705441224017,1.306896143532839,-0.3249255994104373,0.7513761127704539
8325,F410M,-0.33022892622745575,0.922859341707013,-1.2530882679344688,-0.35783234920354307
8325,F444W,0.002057923167023875,0.7145293599259919,-0.712471436758968,0.0028801100170845694
8325,F606W,-1.3556123199849903,-1.2079278414589054,-0.1476844785260849,
8325,F814W,-3.731026724337231,-2.053655678225936,-1.6773710461112952,
8677,F115W,-2.611099659765674,-1.779865056630847,-0.831234603134827,
8677,F150W,1.2554582080775656,0.4043331701711814,0.8511250379063842,3.1050091872156957
8677,F200W,15.923837583340845,3.100428277133254,12.82340930620759,5.1360122408845035
8677,F277W,3.481769726697668,1.7223890599414557,1.7593806667562124,2.021476916960918
8677,F356W,4.397204448720028,1.4442444869731634,2.9529599617468643,3.044639940385478
8677,F410M,2.1760724512801293,0.4178225745831436,1.7582498766969856,5.208125610377012
8677,F444W,8.88141455331888,4.438389279071542,4.443025274247338,2.0010445219840576
8677,F606W,-0.22148611048904143,0.8116984381910015,-1.033184548680043,-0.2728674838683419
8677,F814W,-2.4722175535995534,-0.8860592111201373,-1.5861583424794161,
8903,F115W,2.5561394814302454,1.2246964801488225,1.331443001281423,2.0871616133979813
8903,F150W,0.04696992253315213,0.22482126555735318,-0.17785134302420105,0.20892117307813052
8903,F200W,5.159987051697834,1.8318260566372837,3.32816099506055,2.8168542711801554
8903,F277W,9.266610497346042,3.684389684389684,5.582220812956358,2.515100543410909
8903,F356W,7.643767143619533,4.280962537888043,3.3628046057314895,1.7855253522938992
8903,F410M,19.19370120379279,10.461855012461186,8.731846191331606,1.8346365134033156
8903,F444W,-0.7511820905709814,-0.4861118298712097,-0.2650702606997717,
8903,F606W,-0.6839326889993265,0.16526816843398306,-0.8492008574333095,-4.138320739438252
8903,F814W,0.718464911832434,-0.044585218889483476,0.7630501307219175,
9074,F115W,-2.085731205796057,-1.0773179379373097,-1.0084132678587474,
9074,F150W,-0.2987995122657509,0.1729703197443326,-0.4717698320100835,-1.7274611777755073
9074,F200W,0.15004460307358622,-0.05214623697554246,0.20219084004912868,
9074,F277W,2.5521604392342754,0.6691103328927467,1.8830501063415288,3.814259493199857
9074,F356W,1.4043992430671286,0.24645647958019623,1.1579427634869324,5.698366078503288
9074,F410M,6.99552081878104,3.52762014487247,3.46790067390857,1.9830708895767293
9074,F444W,3.648651153894255,1.8217939258579778,1.8268572280362774,2.002779294686645
9074,F606W,-2.1582896760745216,-0.6557682054676153,-1.5025214706069063,
9074,F814W,1.5071554501033015,0.28077552483518536,1.2263799252681162,5.367830586330481
9286,F115W,-1.0134756941599576,0.522370500708429,-1.5358461948683866,-1.940147257139331
9286,F150W,-0.7204319699696596,0.6094516942747084,-1.329883664244368,-1.1820985596356834
9286,F200W,-0.5436890043753645,-0.19522136941156065,-0.34846763496380384,
9286,F277W,5.151031001570874,0.18463935752599564,4.9663916440448785,27.897795305346275
9286,F356W,2.856891319259866,0.664520655626945,2.1923706636329214,4.299176097941635
9286,F410M,11.527836143182405,5.426850335911477,6.100985807270928,2.1242222338247374
9286,F444W,5.093475981248103,0.6713230456201655,4.422152935627937,7.587220511017569
9286,F606W,2.69392929804047,1.8651103025478395,0.8288189954926304,1.4443806858824488
9286,F814W,-1.495513637796979,-2.378176815309609,0.8826631775126299,
10838,F115W,2.2011464652931334,0.45301658181678206,1.7481298834763512,4.858865113646909
10838,F150W,0.5574561704343836,0.5742276869591891,-0.016771516524805574,0.9707929155878589
10838,F200W,6.138255413357601,1.843644823148027,4.294610590209574,3.3294132016580713
10838,F277W,4.245191010884265,0.919490893529835,3.32570011735443,4.6168929358151605
10838,F356W,5.127563453286241,-1.0566555336860946,6.184218986972335,
10838,F410M,11.50701706305139,1.8149852257405337,9.692031837310855,6.340005912916674
10838,F444W,5.932515212991778,1.7740182419864494,4.158496971005329,3.3441117304120107
10838,F606W,-1.064466407402624,-1.6225517478211444,0.5580853404185204,
10838,F814W,-3.0999911482845475,-2.450513301140807,-0.6494778471437406,
11544,F115W,1.6285979166210427,0.15631491554537646,1.4722830010756662,10.418698119363274
11544,F150W,22.558311963692862,3.5581367820470597,19.0001751816458,6.3399226464573015
11544,F200W,29.63457248224367,6.526540539011906,23.108031943231765,4.540624899991847
11544,F277W,25.09170189270813,10.589601648995144,14.502100243712986,2.369466078555382
11544,F356W,14.15394711653541,5.0682350820263204,9.08571203450909,2.7926777048543197
11544,F410M,-0.43314662865856246,-0.385965818144266,-0.047180810514296456,
11544,F444W,-1.6807645169257872,1.2845774855029835,-2.9653420024287707,-1.3084181654232205
11544,F606W,2.141218753655202,1.4990331351139154,0.6421856185412866,1.4283998822297448
11544,F814W,2.3178286258403507,0.6014699636121609,1.7163586622281897,3.853606607253509
11933,F115W,0.9555953706406084,0.2857142857142857,0.6698810849263227,3.3445837972421297
11933,F150W,6.28301715645536,2.311700583163683,3.9713165732916766,2.7179199599702146
11933,F200W,15.2754817155272,7.931268670826244,7.344213044700956,1.9259821283971041
11933,F277W,10.654183699898473,5.044053597849417,5.610130102049056,2.1122265045797675
11933,F356W,12.17714045784804,8.743337081448546,3.433803376399494,1.392733729056984
11933,F410M,0.51110219868401,1.8154879429263413,-1.3043857442423312,0.2815233230688256
11933,F444W,8.237572616836884,6.420875791003116,1.816696825833768,1.2829359864551981
11933,F606W,3.5570209668291435,2.355979888933658,1.2010410778954856,1.509784096009024
11933,F814W,0.286557876713056,-0.4923023746329058,0.7788602513459618,
