NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
9883,F410M,9969.31434899363,6.902038994728181,9962.412309998901,1444.4013365627538
9883,F444W,12565.5000639256,11.715011671486238,12553.785052254114,1072.5981685967422
9883,F606W,-1.8085412711519173,1.289400558320807,-3.0979418294727243,-1.4026217527834717
9883,F814W,2.7216553253071405,4.050939253476458,-1.3292839281693176,0.6718578470342291
10370,F115W,-1.3472280431071038,-0.19162885373817903,-1.1555991893689248,
10370,F150W,178.85539458463475,1.2873573434777972,177.56803724115696,138.93220518046428
10370,F200W,-1113.8215762217176,-1.0868914133962821,-1112.7346848083214,
10370,F277W,711.7610458810032,0.5231105660704983,711.2379353149327,1360.6321340966392
10370,F356W,7.96087398338786,2.7999472315404623,5.1609267518473985,2.8432228628137333
10370,F410M,3039.1111091107605,3.360943113622641,3035.7501659971376,904.2435430675918
10370,F444W,7708.2094418177085,3.4844025849921447,7704.725039232716,2212.204030331669
10370,F606W,-0.09570824108405132,-1.8102175402886587,1.7145092992046074,
10370,F814W,2.7283809345817884,1.6979229168987113,1.030458017683077,1.606893285571072
10978,F115W,4.389674398599895,1.6638421555356318,2.725832243064263,2.638275742681102
10978,F150W,4485.227005998853,5.1305653828182365,4480.096440616035,874.216908144167
10978,F200W,5761.372579456724,6.157353596049672,5755.215225860675,935.6897390387008
10978,F277W,7713.131499543244,8.61269126202449,7704.518808281219,895.5541612820106
10978,F356W,15.85109660519421,8.984569238460256,6.866527366733953,1.7642578274471303
10978,F410M,6142.2236661517145,4.872691356438506,6137.350974795276,1260.5402675537243
10978,F444W,7941.624906183761,4.986358208041155,7936.638547975719,1592.6703567699672
10978,F606W,3.6765987369721516,2.1976345379330455,1.478964199039106,1.6729800490076594
10978,F814W,1.192167284438996,0.6959818422168458,0.49618544222215033,1.712928717567828
11155,F115W,10.07368706583551,2.8560748309507082,7.217612234884802,3.527108938697611
11155,F150W,2375.168920985349,5.540798108473268,2369.6281228768758,428.6690968496254
11155,F200W,3238.7040062414994,3.926213822865665,3234.777792418634,824.8924160420876
11155,F277W,2993.553460374113,3.6880944102427753,2989.8653659638703,811.680268287128
11155,F356W,10.828872808390797,8.89262023217247,1.936252576218326,1.2177370140257635
11155,F410M,3878.0884435228336,3.9410714607714086,3874.147372062062,984.0188086220982
11155,F444W,4074.5312678000914,4.075770952891467,4070.4554968472,999.6958403438995
11155,F606W,2.386920327351609,-0.4397919035427113,2.82671223089432,
11155,F814W,0.13152501062635286,2.141665430156987,-2.010140419530634,0.061412491780619485
11187,F115W,5.997633544013399,1.3657051866121712,4.631928357401228,4.391601937817484
11187,F150W,2214.982448502681,2.871198626216371,2212.1112498764646,771.4487003017123
11187,F200W,1042.561804136209,1.5976212578324436,1040.9641828783765,652.5713143994429
11187,F277W,2388.4442676369913,1.7617500000000001,2386.682517636991,1355.722586994177
11187,F356W,16.296287425882028,2.22074406798898,14.075543357893048,7.338210494755173
11187,F410M,7825.282541429131,7.24657656851338,7818.035964860617,1079.8592228267137
11187,F444W,6189.61983345385,3.167451336577561,6186.4523821172725,1954.1325740277196
11187,F606W,0.5285814152855947,0.5454848420084113,-0.01690342672281664,0.9690121055232622
11187,F814W,-0.11201589209200384,-0.5877783210859429,0.475762428993939,
12460,F115W,8.772567593237511,1.8771322294549544,6.895435363782557,4.67338819055103
12460,F150W,206.92039574422782,-0.26178213288960495,207.18217787711743,
12460,F200W,10052.53131493258,6.033275587554951,10046.498039345024,1666.1813585423295
12460,F277W,3834.922593732856,4.605000928800785,3830.3175928040555,832.7734680243659
12460,F356W,8.137378836971157,4.3545883820384885,3.7827904549326687,1.868690705770416
12460,F410M,4290.072259309802,4.13494080021272,4285.937318509589,1037.5172140527625
12460,F444W,1303.7065176997241,3.7731631841653974,1299.9333545155587,345.5208412853463
12460,F606W,-2.823095306160577,-2.1648603450425394,-0.6582349611180374,
12460,F814W,4.422636710233249,0.6165792401843904,3.8060574700488585,7.172860229466439
13852,F115W,4.226575843652041,1.0669538621399877,3.1596219815120534,3.961348277211167
13852,F150W,27.521938839920107,0.012799719773707672,27.5091391201464,2150.1985454754904
13852,F200W,27.24315858827308,0.010140618412386986,27.233017969860693,2686.5381853827544
13852,F277W,9693.828710692102,4.015880784636983,9689.812829907465,2413.873625874673
13852,F356W,18.885550844018077,3.918163465604877,14.9673873784132,4.820000750301154
13852,F410M,5634.425884605543,2.9617487917629752,5631.46413581378,1902.3983061209124
13852,F444W,12212.60156337581,6.305551211413998,12206.296012164397,1936.8015822739117
13852,F606W,0.23684172945826998,0.6249728114058783,-0.38813108194760837,0.37896325269813536
13852,F814W,-2.714584193400535,-1.3039228827379754,-1.4106613106625596,
14185,F115W,3.340478144111697,0.9439913640873325,2.3964867800243645,3.538674474359551
14185,F150W,-944.3418551355907,-0.2634035656401945,-944.0784515699505,
14185,F200W,1749.4269905039694,2.232409091983082,1747.1945814119863,783.6498233170729
14185,F277W,2441.767998871063,2.0386678308594237,2439.7293310402033,1197.727242226463
14185,F356W,8.644215137136754,5.4418943976654415,3.202320739471313,1.588456979401346
14185,F410M,5205.304075497917,3.1725532334259503,5202.131522264492,1640.7302549425963
14185,F444W,8490.999849867962,7.412023506489424,8483.587826361472,1145.571090328284
14185,F606W,-2.405834627100887,-0.6637006584184513,-1.7421339686824355,
14185,F814W,1.2685568791023198,0.32364911495346277,0.944907764148857,3.9195437913826043
14959,F115W,6.960893806723465,2.7459675581342347,4.214926248589231,2.5349512182340166
14959,F150W,4808.541466141022,6.033800402474473,4802.507665738548,796.9341286412176
14959,F200W,3874.9920287998625,5.343001430736758,3869.6490273691256,725.2463019208908
14959,F277W,3772.2437097109582,5.89811654248117,3766.345593168477,639.567509821378
14959,F356W,14.660510254131637,7.790050129874427,6.87046012425721,1.8819532621374748
14959,F410M,4623.696272518435,4.9739991575330595,4618.722273360901,929.5731917276071
14959,F444W,246.842271344069,1.2002255725400366,245.64204577152896,205.6632328052108
14959,F606W,0.3843479403316123,1.524826057627445,-1.1404781172958327,0.2520601864121072
14959,F814W,1.6173339698025442,2.07784834409515,-0.4605143742926059,0.7783695929487346
15040,F115W,3.7708618359300563,2.5128814346424466,1.2579804012876097,1.5006127165194347
15040,F150W,585.219927146475,2.6822210649009253,582.5377060815741,218.1848225728149
15040,F200W,2194.021138461313,3.15445166573437,2190.8666867955785,695.5317027977144
15040,F277W,1203.1466105449215,2.637074279183052,1200.5095362657385,456.2429735265737
15040,F356W,8.431038170154405,4.158282331576279,4.272755838578126,2.0275290367209036
15040,F410M,7795.16335295281,5.440073310306378,7789.723279642503,1432.9151296885366
15040,F444W,-2504.916571307917,-0.27585539904805984,-2504.640715908869,
15040,F606W,-0.6134466015941674,-0.15968638438248453,-0.4537602172116829,
15040,F814W,-1.8990037740670933,0.45350385249038955,-2.352507626557483,-4.187403841530401
15548,F115W,6.830409482526811,2.285997497966243,4.544411984560568,2.987933927575836
15548,F150W,4706.916700267981,4.75292248422905,4702.163777783751,990.3205271885406
15548,F200W,6590.9728891187115,4.787645201963747,6586.185243916748,1376.6627665757883
15548,F277W,6659.793373005969,5.992930918923254,6653.800442087047,1111.2748441629842
15548,F356W,13.825863910586179,4.7709170787732145,9.054946831812964,2.8979468060973588
15548,F410M,3561.520333675084,2.87103265709892,3558.649301017985,1240.5015055711272
15548,F444W,5001.741719910548,2.3859238466936468,4999.3557960638545,2096.3543018532787
15548,F606W,0.861595289996215,0.8253244489517804,0.036270841044434676,1.0439473725642094
15548,F814W,2.573593236286677,1.2711058876895638,1.3024873485971133,2.024688313704998
15582,F115W,2.0962827785425855,0.8511044399474981,1.2451783385950874,2.463014737265263
15582,F150W,-51.17510940063163,-0.15635960552959371,-51.01874979510203,
15582,F200W,5322.027775643275,3.5980236022691074,5318.429752041006,1479.1531029109753
15582,F277W,-231.7552212925067,0.010424728613827403,-231.76564602112052,-22231.295401311992
15582,F356W,4.333096256184518,3.2448353701253216,1.0882608860591967,1.3353824653412742
15582,F410M,2978.316521727451,1.3587105402576594,2976.9578111871933,2192.0169406816094
15582,F444W,4606.190556281977,2.014512571680635,4604.176043710296,2286.503753331853
15582,F606W,-3.1085651961769183,-1.433518297394114,-1.6750468987828042,
15582,F814W,1.2075519625487685,1.1726307174847563,0.034921245064012174,1.0297802577941304
