NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
11198,F410M,6.675307765318456,5.023596375640173,1.6517113896782831,1.328790624519033
11198,F444W,5.134755114093889,2.98290541753683,2.151849696557059,1.7213938745446293
11198,F606W,3.43278488170693,1.3217528779535144,2.1110320037534156,2.5971457592148024
11198,F814W,-2.7448765990637223,-0.865500249843997,-1.8793763492197253,
11909,F115W,15.118119664189114,4.440025397995812,10.678094266193302,3.4049624290467575
11909,F150W,22.421239632240127,7.215684737302864,15.205554894937263,3.1072920240444035
11909,F200W,7.168425752876019,3.721627644647427,3.4467981082285926,1.9261534031180945
11909,F277W,12.29864504628682,6.793940966789049,5.504704079497771,1.8102372549903687
11909,F356W,12.229315070822977,9.275609025559106,2.9537060452638713,1.318437963170384
11909,F410M,8.23899408762777,4.464506024866559,3.774488062761211,1.8454436037801132
11909,F444W,5.838388650203568,4.106496616296962,1.7318920339066057,1.4217444200571001
11909,F606W,-2.183984937793731,0.30572135995946426,-2.489706297753195,-7.143710658893139
11909,F814W,0.13663173754025876,-0.38934725392223385,0.5259789914624926,
