NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
7622,F356W,-2.696304979059041,-0.8576676761157721,-1.838637302943269,
7622,F410M,1.4374353572600764,0.9949163130344872,0.4425190442255892,1.444780167364941
7622,F444W,-0.25282920563814815,-0.336755226411171,0.08392602077302286,
7622,F606W,0.7644867201674996,0.6709739566334694,0.09351276353403026,1.1393686932399272
7622,F814W,1.5253582757070816,0.13149359832557087,1.3938646773815107,11.600247427486005
7625,F115W,26.39345374639442,7.0995198182712445,19.293933928123177,3.7176392801198364
7625,F150W,19.977136599156275,5.257637011057268,14.719499588099007,3.799641655964955
7625,F200W,18.06561636357339,4.557560349508811,13.508056014064579,3.9638786934594084
7625,F277W,8.68152658381642,2.5226906908044238,6.158835893011997,3.4413757562359324
7625,F356W,6.04939209918156,2.6188519900836353,3.4305401090979246,2.3099404327116506
7625,F410M,5.3790459404163915,3.538073516211166,1.8409724242052254,1.5203318743293601
7625,F444W,2.7715095145585407,2.781942539110487,-0.010433024551946168,0.9962497339879341
7625,F606W,-1.0794620988945833,0.88902504880987,-1.9684871477044532,-1.2142088688498145
7625,F814W,1.7261827968487726,-0.1884954555384866,1.9146782523872592,
7863,F115W,3.070147998928464,0.40569876763324497,2.664449231295219,7.567555644398464
7863,F150W,9.27474193591515,3.762659084154354,5.5120828517607965,2.4649434690944423
7863,F200W,2.9812290688702476,0.8719458233790502,2.1092832454911976,3.419053098181141
7863,F277W,11.065062656641604,2.3392762259411652,8.725786430700438,4.730122306180314
7863,F356W,21.04395232491077,7.15838194326521,13.88557038164556,2.939763830946386
7863,F410M,10.255227066902988,4.092062104245636,6.163164962657351,2.506126936896408
7863,F444W,17.256948298492738,5.759053499830261,11.497894798662475,2.996490360612444
7863,F606W,1.8618183652389024,0.7892053993780603,1.072612965860842,2.3591049512663287
7863,F814W,-0.0711654306700039,-1.4535097104691501,1.3823442797991463,
8017,F115W,40.90713290145744,7.1610824923150345,33.746050409142406,5.7124230792421695
8017,F150W,22.85936555125386,6.028798898051003,16.830566653202855,3.791694819783068
8017,F200W,30.21439549082157,6.727375033881266,23.487020456940304,4.491260757524587
8017,F277W,14.856755703438203,4.485430118489318,10.371325584948885,3.312225430109236
8017,F356W,4.515834601563893,2.294328442611363,2.22150615895253,1.9682598697264337
8017,F410M,-1.327559431021482,-1.4032572518765059,0.07569782085502386,
8017,F444W,1.1136387281187228,0.3975130114999844,0.7161257166187384,2.801515160262286
8017,F606W,1.5332999447645899,0.9769749691997955,0.5563249755647943,1.569436263060516
8017,F814W,-2.112193439500296,0.07183621357258971,-2.1840296530728858,-29.402906061661334
10002,F115W,35.64241730426595,23.077998099187834,12.564419205078114,1.544432803533348
10002,F150W,26.063789839411488,16.010697545857127,10.05309229355436,1.627898457563185
10002,F200W,39.5176857165033,16.253125763926565,23.264559952576736,2.43138989327283
10002,F277W,26.32838815702793,23.894338522110022,2.4340496349179084,1.1018672114595522
10002,F356W,36.4630172620164,21.233971429484516,15.229045832531884,1.7172019555129254
10002,F410M,41.912980100426445,25.555725561929933,16.357254538496512,1.6400622239762868
10002,F444W,22.902805457611528,15.15904723525709,7.743758222354439,1.5108340980918586
10002,F606W,2.393889117832083,-0.45391550579351647,2.847804623625599,
10002,F814W,3.2163819898048707,2.0039311089271616,1.212450880877709,1.6050362088179844
10707,F115W,1.945900840840882,0.7675678374397764,1.1783330034011055,2.535151612568131
10707,F150W,9.875325080530827,1.5960584457382914,8.279266634792535,6.1873204624175155
10707,F200W,1.4581619037305003,-0.04634927978989053,1.5045111835203908,
10707,F277W,4.9612160382582475,2.311158837787255,2.6500572004709926,2.146635686454249
10707,F356W,11.601900726337051,6.614596992610203,4.987303733726849,1.7539845192834336
10707,F410M,10.009908907556039,4.421914987498162,5.587993920057877,2.2637045117005883
10707,F444W,9.156326169440002,5.578920841150282,3.5774053282897196,1.6412360795483374
10707,F606W,0.0059398308634640296,-0.22245306688381716,0.2283928977472812,
10707,F814W,2.8312336664871225,-0.8288199790310851,3.6600536455182073,
