NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
2567,F814W,-3.2565399101967536,0.27597071207979024,-3.532510622276544,-11.800309843224248
3250,F115W,15.62829029781712,7.7570897005166,7.87120059730052,2.0147105294884398
3250,F150W,31.824241477055498,9.955771122073758,21.86847035498174,3.1965621835656064
3250,F200W,24.95305469562863,11.387883615290933,13.565171080337697,2.1911933365847927
3250,F277W,24.10864509919296,13.359351870082328,10.74929322911063,1.8046268511860364
3250,F356W,24.552181175988387,11.9980808045454,12.554100371442987,2.0463423755811796
3250,F410M,10.738063460248226,6.88109362604052,3.856969834207706,1.5605169823022829
3250,F444W,5.652831031886715,6.150092975036614,-0.4972619431498986,0.9191456218355889
3250,F606W,0.4853446170045904,2.701233027049127,-2.2158884100445366,0.1796752120770525
3250,F814W,1.0435650113959225,0.6329898699216826,0.4105751414742399,1.6486282972033008
3958,F115W,1.0084329529926936,0.6952276722050874,0.31320528078760623,1.4505075003620005
3958,F150W,-2.4776133501499302,-0.7588559976712421,-1.718757352478688,
3958,F200W,4.807399168405899,1.551645928673553,3.2557532397323463,3.098257843215284
3958,F277W,4.093643183340178,1.8018594150190892,2.2917837683210887,2.2718993220105403
3958,F356W,9.285602610922856,4.207833159109968,5.077769451812888,2.206742106877386
3958,F410M,9.485025640930132,5.61111690920832,3.873908731721812,1.6903988625445316
3958,F444W,2.4740449186176208,2.5595721883462237,-0.08552726972860292,0.9665853262048986
3958,F606W,-0.25357146927154656,-0.5656422888987602,0.31207081962721367,
3958,F814W,1.0118047009007918,0.19141720194750703,0.8203874989532848,5.285860887143582
4538,F115W,1.7809950849357594,0.8605369276170498,0.9204581573187096,2.069632374600809
4538,F150W,1.6249146203663103,1.2562132406200202,0.36870137974629014,1.293502223845621
4538,F200W,2.6186402402196935,0.1522875084838461,2.4663527317358476,17.195371217840012
4538,F277W,7.7803194873077555,1.274332781376321,6.505986705931434,6.1054063750167025
4538,F356W,7.644237485883349,3.2292354162231214,4.415002069660227,2.3671973394940546
4538,F410M,6.482106732524428,2.7020114301239073,3.7800953024005204,2.3989930835441267
4538,F444W,6.253112267546538,3.5964505927597497,2.656661674786788,1.7386898850035888
4538,F606W,-0.06028320630749015,-0.4035907291347828,0.3433075228272926,
4538,F814W,-2.0542174733797562,-1.0523318403774153,-1.001885633002341,
5570,F115W,13.09972004574074,5.431555949591539,7.6681640961492015,2.411780375147541
5570,F150W,15.864847387813137,6.466931605804161,9.397915782008976,2.453226407029605
5570,F200W,12.99292852076367,5.641080958328603,7.351847562435067,2.303269287702857
5570,F277W,9.655748905454017,4.497130554102511,5.158618351351506,2.147091081588804
5570,F356W,5.934357508471157,3.860410481104609,2.073947027366548,1.5372348452367464
5570,F410M,3.620782931236276,1.9190603290220385,1.7017226022142373,1.8867478403252922
5570,F444W,4.236801458535217,3.8989612262746847,0.33784023226053206,1.086648779675946
5570,F606W,1.8709897077604989,1.5927745303208052,0.2782151774396937,1.1746732962785746
5570,F814W,1.052453878454733,0.8579747841758548,0.19447909427887822,1.226672272735485
5890,F115W,3.6490109648599924,1.2476921612790661,2.401318803580926,2.9246083914795338
5890,F150W,0.8820082203749783,-2.077169265561821,2.959177485936799,
5890,F200W,15.469886012047704,5.497242453161887,9.972643558885817,2.8141174677769185
5890,F277W,8.154711451826728,3.3742191168727675,4.78049233495396,2.4167699753252925
5890,F356W,2.986198597404392,2.895794552644496,0.09040404475989616,1.0312190810212476
5890,F410M,3.1285008158756753,3.3806302380470066,-0.2521294221713313,0.9254194027688202
5890,F444W,8.933278912715073,3.9793857730335107,4.953893139681562,2.2448888904543622
5890,F606W,-2.1675037061566327,-0.09291355435224623,-2.0745901518043866,
5890,F814W,-1.6883617286032837,-1.0938516912584983,-0.5945100373447854,
5956,F115W,10.23954846819639,1.2987875805297064,8.940760887666682,7.883928535889003
5956,F150W,0.8111780593650767,2.0511568542471004,-1.2399787948820236,0.39547344109031024
5956,F200W,9.76148972904453,1.2872229296828366,8.474266799361693,7.583371538797634
5956,F277W,10.047494744069631,3.3246013974694475,6.722893346600184,3.022165229106075
5956,F356W,6.638558623870142,3.4421457253663723,3.1964128985037696,1.9286105683871222
5956,F410M,1.055294102768398,2.312130388416508,-1.2568362856481101,0.4564163457455916
5956,F444W,7.89983796702601,2.7347114500443523,5.165126516981658,2.888728157004604
5956,F606W,1.3752597562057742,0.23752175693662333,1.137737999269151,5.790036979950125
5956,F814W,-0.8658396618783217,-1.362295199942428,0.49645553806410625,
6166,F115W,125.26210214691676,38.80210152456323,86.46000062235353,3.228229843881549
6166,F150W,135.81732306409637,48.52292955578732,87.29439350830904,2.7990338651739024
6166,F200W,184.366843119557,39.456317343523416,144.91052577603358,4.6726824886970855
6166,F277W,285.13693792225416,56.59609914285782,228.54083877939635,5.03810231165441
6166,F356W,308.6829010998474,117.1576335394,191.52526756044742,2.6347655869648277
6166,F410M,142.09384752695877,102.38201514905784,39.71183237790093,1.3878789875358921
6166,F444W,145.14512694731798,96.71018726004858,48.43493968726939,1.5008256219898573
6166,F606W,-1.730102842514859,0.7672436187662824,-2.4973464612811416,-2.254958920736078
6166,F814W,1.4113326320583457,0.5168911482355257,0.89444148382282,2.730425229520975
6262,F115W,29.078940463272225,5.688262195121951,23.390678268150275,5.112095656949371
6262,F150W,76.48856154620633,13.62751870560555,62.861042840600774,5.612801801896884
6262,F200W,36.33152502396123,9.378693379251121,26.952831644710106,3.873836530826244
6262,F277W,17.842143643409084,3.9096282458434524,13.932515397565632,4.563641993935889
6262,F356W,8.696899834141314,1.8838800791202897,6.813019755021025,4.61648272123695
6262,F410M,5.05165491938237,3.071402977944104,1.9802519414382664,1.644738562688958
6262,F444W,4.4757071619440225,1.9886860448575088,2.4870211170865137,2.250585090350303
6262,F606W,-0.43515185850910726,-0.10581324268312683,-0.32933861582598045,
6262,F814W,-0.16071619570270237,0.2168962920303017,-0.37761248773300404,-0.7409817576791463
7051,F115W,0.3780761235189458,0.3946292907998887,-0.01655316728094286,0.9580538807765875
7051,F150W,3.50774948527665,1.2410158691040953,2.2667336161725546,2.8265146100097316
7051,F200W,2.9649438760269313,1.0388085888545409,1.9261352871723905,2.8541772833205727
7051,F277W,4.7763296214867665,1.0368282575807406,3.739501363906026,4.606673850336126
7051,F356W,7.561482423116413,3.585939380600967,3.975543042515446,2.1086475873022663
7051,F410M,7.314166749495464,4.028157222932307,3.2860095265631575,1.8157599976127792
7051,F444W,1.316423619234157,0.7740650876928538,0.5423585315413032,1.700662696412048
7051,F606W,0.9501656319763917,0.9928099712013324,-0.04264433922494071,0.9570468262185767
7051,F814W,2.221425397909356,1.4285122865984876,0.7929131113108685,1.5550621571473628
7155,F115W,1.4636911242538804,0.3167860990918575,1.146905025162023,4.620439875518207
7155,F150W,10.272061766220911,2.1657684730708873,8.106293293150024,4.742917765192114
7155,F200W,5.8902197511973595,1.1075433619939095,4.78267638920345,5.318274618695923
7155,F277W,7.556098181309176,1.77494972908185,5.781148452227326,4.257077289291913
7155,F356W,-1.7688961779186965,0.7583938550924443,-2.5272900330111407,-2.3324241962681476
7155,F410M,8.25628451813723,4.593964969073356,3.6623195490638736,1.7972023238572052
7155,F444W,7.675926797739476,3.440139108854311,4.235787688885164,2.2312838390700525
7155,F606W,0.4207002765213251,-0.4165918895275712,0.8372921660488963,
7155,F814W,0.44784508833224285,1.193816355716065,-0.7459712673838221,0.3751373368172864
7466,F115W,-2.7981169011811007,0.16308053976146386,-2.9611974409425645,-17.157883492867242
7466,F150W,6.705275176718993,2.456578435674862,4.248696741044131,2.729518048088273
7466,F200W,11.872810507634687,2.029633171403435,9.843177336231253,5.849732195411927
7466,F277W,6.770354682805205,2.6883706086281776,4.0819840741770275,2.5183859178775885
7466,F356W,8.364975305222567,3.9355131350301544,4.429462170192412,2.125510706790837
7466,F410M,8.036910236234279,5.967521265584469,2.0693889706498103,1.346775298914185
7466,F444W,4.7581360620005375,2.360232736612946,2.3979033253875914,2.015960539903664
7466,F606W,-0.42793603431645516,-0.07892451665685866,-0.3490115176595965,
7466,F814W,-2.339390262121021,-1.4982144866046316,-0.8411757755163896,
8168,F115W,2.818211856875761,0.7935272957990332,2.0246845610767275,3.5514995788997963
8168,F150W,-0.2675766921473801,-0.2977324473769806,0.03015575522960051,
8168,F200W,52.300846972076485,12.038234353449138,40.262612618627344,4.344561290011064
8168,F277W,-2.1002365516313573,-1.8356490197555038,-0.2645875318758535,
8168,F356W,-1.99413261312635,0.2390948107686305,-2.2332274238949803,-8.340342505618203
8168,F410M,-2.816873436997918,-2.578316818133061,-0.23855661886485713,
8168,F444W,0.7055147494372705,0.13004365656832914,0.5754710928689414,5.42521463987419
8168,F606W,-0.4657300825379457,0.28382634603107043,-0.7495564285690162,-1.6408979964353354
8168,F814W,0.6464434746483056,1.0205299936538441,-0.37408651900553846,0.6334389764810522
9965,F115W,14.722928677193162,1.710465414054423,13.012463263138738,8.607557075529801
9965,F150W,26.124301122986278,5.146480987756581,20.9778201352297,5.076148378889515
9965,F200W,16.422245819833467,1.8081449848974067,14.61410083493606,9.082372241717806
9965,F277W,22.365137646318047,4.446498434166932,17.918639212151113,5.029831445450231
9965,F356W,18.830165493418694,3.8706223992617397,14.959543094156954,4.864893433420488
9965,F410M,9.280890829346827,5.288889095208032,3.992001734138795,1.7547902144054648
9965,F444W,12.187142354326541,6.421972255810529,5.765170098516012,1.8977257871676025
9965,F606W,1.4044404180998455,0.5232264154435581,0.8812140026562875,2.6841924961094525
9965,F814W,3.4370809307127232,1.9918475054439355,1.4452334252687877,1.7255743330344355
11740,F115W,17.444739704446313,5.961653496380011,11.483086208066302,2.926157938403997
11740,F150W,17.969378014744567,6.632657723039437,11.33672029170513,2.709227396481729
11740,F200W,10.829356831065997,5.731112071611574,5.098244759454423,1.8895733839699298
11740,F277W,12.2035172370398,5.318748862105378,6.884768374934423,2.2944338139344205
11740,F356W,18.97110238759426,8.066423033991345,10.904679353602916,2.351860584009958
11740,F410M,7.843876886143339,5.995058771599993,1.848818114543346,1.3083903235947634
11740,F444W,5.978775051677878,6.91982444630455,-0.9410493946266723,0.8640067530717158
11740,F606W,2.558430068602478,-1.2322920215139403,3.790722090116418,
11740,F814W,3.6708644347955746,2.069104602567188,1.6017598322283866,1.7741318782245443
