NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
1632,F814W,1.9064548852639729,1.0562653405785791,0.8501895446853938,1.804901488313244
1756,F115W,98.0319514001097,3.6315622214937404,94.40038917861597,26.994429785588814
1756,F150W,38243.4228623615,4.748384303643797,38238.67447805785,8053.9864545113605
1756,F200W,37156.0650887574,4.1119539128323375,37151.95313484457,9036.109323308074
1756,F277W,16831.860746752976,2.235080444251571,16829.625666308726,7530.762836766359
1756,F356W,45.272649021583376,1.5083057155829362,43.76434330600044,30.015565514240734
1756,F410M,5765.25552597863,1.477165996370592,5763.77835998226,3902.9164901872277
1756,F444W,-519.9404959116724,0.07474526315789473,-520.0152411748303,-6956.1665040008
1756,F606W,0.4712165936264453,0.35925306803642965,0.11196352559001566,1.3116564214801978
1756,F814W,-0.34102768860873717,0.41534125965412777,-0.7563689482628649,-0.8210782836569749
2274,F115W,11.930522496774016,4.868084160869639,7.0624383359043765,2.4507634014779924
2274,F150W,1218.4986669400632,1.3120557086899753,1217.1866112313733,928.694306857348
2274,F200W,2364.1881973798936,0.2487486976240577,2363.9394486822694,9504.323921940571
2274,F277W,1205.5819405568109,0.5757521304314772,1205.0061884263794,2093.9252793616756
2274,F356W,4.488523824577538,2.094319706739109,2.3942041178384286,2.1431894137911947
2274,F410M,4855.740970873142,3.4801346311162877,4852.260836242026,1395.2738860897502
2274,F444W,4003.615839367273,3.6035831394603304,4000.012256227813,1111.0097046260605
2274,F606W,0.6821590437189414,0.5110578871398844,0.171101156579057,1.3347979962438659
2274,F814W,3.6510852752370546,2.443900287991009,1.2071849872460456,1.4939583636771054
4460,F115W,-4.318448776759955,-1.3000745902575717,-3.0183741865023834,
4460,F150W,-1218.4403940231077,-0.551732399990604,-1217.888661623117,
4460,F200W,1699.8497815578532,1.321294861864188,1698.5284866959892,1286.502983262623
4460,F277W,1533.07764396484,0.955885978609249,1532.1217579862307,1603.8289903523503
4460,F356W,6.7326466727595555,2.6802735358281593,4.052373136931396,2.5119252131403376
4460,F410M,4556.306334349948,2.6173436503816636,4553.688990699567,1740.8131842700682
4460,F444W,10236.785134099098,4.175503265066175,10232.609630834033,2451.6290574465306
4460,F606W,1.5872385289097637,1.667544446237923,-0.08030591732815928,0.9518418129667643
4460,F814W,-1.1689130899452558,-0.3477245735262362,-0.8211885164190196,
6490,F115W,4.014094934943518,1.4521168060754293,2.561978128868089,2.764305817651289
6490,F150W,-759.4988784460193,-0.5592818772971444,-758.9395965687221,
6490,F200W,1346.341954988243,1.3733750047934963,1344.9685799834497,980.3163377002642
6490,F277W,3443.316887718924,2.3769738835363268,3440.939913835388,1448.6136812728262
6490,F356W,0.4621562383147085,-1.3672930043933764,1.8294492427080848,
6490,F410M,12905.389530776527,7.364043057291569,12898.025487719235,1752.4869735787527
6490,F444W,30748.064691657823,8.155829829822519,30739.908861828,3770.0718790410247
6490,F606W,-2.7741347648257637,0.395566577255934,-3.169701342081698,-7.013066634876185
6490,F814W,1.5773694774140796,1.4574539019286334,0.11991557548544618,1.0822774396684267
8190,F115W,3.7032560991463663,1.9426185716255342,1.7606375275208321,1.9063217829980772
8190,F150W,-624.7919529640495,0.004430618401206636,-624.7963835824507,-141016.87312856675
8190,F200W,-1546.975663964249,-2.6240527810292975,-1544.3516111832196,
8190,F277W,457.1980795180902,1.1426754198121951,456.055404098278,400.1119404434491
8190,F356W,4.40325214083006,2.2612471428766954,2.1420049979533644,1.9472670887395198
8190,F410M,5338.079810965687,1.8275692018868759,5336.2522417638,2920.863300527488
8190,F444W,6501.275875797102,2.7629146650620946,6498.51296113204,2353.0498274187526
8190,F606W,-0.7312757208257225,0.6715150006624139,-1.4027907214881363,-1.0889938722208108
8190,F814W,0.29229377784904464,0.15162262329289752,0.14067115455614712,1.9277715389767736
8697,F115W,6.283633175012083,4.315985010430886,1.9676481645811972,1.4558978216619796
8697,F150W,1831.2642724504537,2.7872424627635337,1828.4770299876902,657.0164945875454
8697,F200W,2787.6034442264654,2.9415188364632336,2784.661925390002,947.6748575161837
8697,F277W,7154.474381958822,9.061940287780125,7145.412441671042,789.5080032260322
8697,F356W,63.98642053344853,49.02236593457356,14.964054598874974,1.3052495389318084
8697,F410M,48523.493979256215,49.16899733357374,48474.32498192264,986.8717405413357
8697,F444W,85409.61734098298,62.464057648111435,85347.15328333486,1367.340204220071
8697,F606W,2.30819232785634,-0.545230066514086,2.8534223943704258,
8697,F814W,-0.13793871617190473,0.46595296395421676,-0.6038916801261215,-0.2960357092727029
9131,F115W,4.185096297313335,4.081987189965969,0.10310910734736645,1.0252595372177604
9131,F150W,4418.671136122613,3.447793737728635,4415.223342384884,1281.5938168718817
9131,F200W,1605.583511713272,2.3555314720757443,1603.2279802411963,681.6226107556091
9131,F277W,3468.6812970893966,3.6824030872248597,3464.9988940021717,941.9613265921606
9131,F356W,10.108353933213323,7.7977662736075155,2.3105876596058073,1.2963140441162324
9131,F410M,8085.058724608052,4.911450458261972,8080.14727414979,1646.165179373332
9131,F444W,7212.550905112952,4.003951121356567,7208.546953991596,1801.3583798868374
9131,F606W,-1.4326133353659698,-0.7115066937398906,-0.7211066416260792,
9131,F814W,1.7045900455083358,-0.04715870119449729,1.7517487467028332,
9732,F115W,17.99829047282754,9.994952157313781,8.00333831551376,1.800738031512971
9732,F150W,3340.6059708911744,5.994620467864373,3334.61135042331,557.2673013745087
9732,F200W,2886.314789883643,3.631183257311511,2882.6836066263313,794.868940880896
9732,F277W,7930.81806719461,8.258293353305682,7922.559773841304,960.3458884177337
9732,F356W,19.158995442651275,12.512401921243676,6.646593521407599,1.5312004492217397
9732,F410M,19605.16925403542,17.78374946502407,19587.385504570397,1102.4204593409056
9732,F444W,24986.50684513613,14.733522118753292,24971.773323017376,1695.8950238607586
9732,F606W,-4.926995689207438,-3.0841070966832,-1.8428885925242375,
9732,F814W,0.43173739904874386,0.3968058088696354,0.03493159017910846,1.0880319526536586
10802,F115W,1.9069668577218908,0.903894579678064,1.0030722780438268,2.109722638674398
10802,F150W,2570.652716346757,2.193071259203794,2568.4596450875533,1172.170172564318
10802,F200W,891.9435162880046,0.26420798870553136,891.6793082992991,3375.914258527987
10802,F277W,-762.6247697494417,-0.6244368363853442,-762.0003329130564,
10802,F356W,2.531677643907746,0.9924152718660991,1.5392623720416467,2.551026486268473
10802,F410M,6247.054069734664,3.4783195725285787,6243.575750162136,1795.997733811831
10802,F444W,14273.991566907049,5.883316315960816,14268.108250591087,2426.1812216662934
10802,F606W,0.7041009074943534,1.3401425036297743,-0.6360415961354209,0.52539256503491
10802,F814W,0.12235976016486219,0.1120528227534913,0.010306937411370898,1.0919828448592095
11132,F115W,11.182455851903727,4.99790661634214,6.184549235561587,2.2374279293933514
11132,F150W,2398.1294867116726,4.581071927301528,2393.5484147843713,523.4865386897094
11132,F200W,4963.495625842823,5.62454601167629,4957.871079831147,882.4704457104347
11132,F277W,5535.229830455531,7.082338147006329,5528.147492308524,781.5540172697412
11132,F356W,16.56356752299329,10.31157649605589,6.251991026937398,1.6063079713687567
11132,F410M,5942.117933565087,5.974991548914881,5936.142942016172,994.4981319085273
11132,F444W,6056.286492739563,5.453092918782901,6050.83339982078,1110.6149451220595
11132,F606W,2.272804718791905,1.431225534355925,0.8415791844359799,1.5880129750582632
11132,F814W,3.7951406687640556,2.270542444087483,1.5245982246765726,1.6714687182556938
11484,F115W,11.103767726606954,5.284115473557209,5.819652253049744,2.10134842475954
11484,F150W,3712.3759946116875,4.447924787250431,3707.928069824437,834.6310183240673
11484,F200W,4528.940923688285,4.624207593937134,4524.316716094348,979.398271311661
11484,F277W,4629.246796263804,4.559116422234293,4624.68767984157,1015.3824486006746
11484,F356W,10.871398329780074,6.47114435481126,4.400253974968814,1.6799808092207447
11484,F410M,5882.494843380479,4.890238109375927,5877.6046052711035,1202.905607418609
11484,F444W,3349.468343011784,3.480489067568332,3345.9878539442157,962.3556569168921
11484,F606W,1.924458288359673,1.6649740120452108,0.25948427631446225,1.1558488447490651
11484,F814W,2.652067910063724,0.7526330414509177,1.8994348686128064,3.523719746546201
11713,F115W,37.07206769482735,26.411462936057397,10.660604758769956,1.4036355269141836
11713,F150W,10779.872291245962,19.163017346399734,10760.709273899562,562.5352258667781
11713,F200W,12689.308661243113,18.352444360796124,12670.956216882316,691.4233554822587
11713,F277W,19843.97768500353,22.786219957303214,19821.191465046228,870.8762454758686
11713,F356W,52.44287850396349,35.1188225011918,17.32405600277169,1.4932983160863031
11713,F410M,38480.80684478788,40.38891694278619,38440.4179278451,952.7565915990943
11713,F444W,47089.56538247093,35.88002061220165,47053.68536185873,1312.4174562613623
11713,F606W,-4.672268884946845,-1.9359710575294335,-2.736297827417411,
11713,F814W,-1.3364796431061476,-2.1575279928949094,0.8210483497887617,
11899,F115W,16.210021181523356,3.777295755308823,12.432725426214532,4.291435522024158
11899,F150W,736.2582596797054,3.5285901531907924,732.7296695265146,208.65507971049863
11899,F200W,509.8789580890952,2.870929692938356,507.0080283961568,177.60064251773483
11899,F277W,4719.816055499074,4.716661550166174,4715.099393948907,1000.6688004427174
11899,F356W,19.265094242042753,9.781673823953389,9.483420418089365,1.969508960201304
11899,F410M,13119.501429637905,8.06347084705196,13111.437958790853,1627.0290645912673
11899,F444W,18412.883246313824,13.847018856350351,18399.036227457473,1329.7362730079285
11899,F606W,0.010619828214914327,-0.5828143255351836,0.593434153750098,
11899,F814W,2.413358377638407,0.27888103909475753,2.1344773385436495,8.653719827895513
13050,F115W,3.2622418346862236,0.2707979782508807,2.991443856435343,12.046773228358155
13050,F150W,160706.77318077788,120.69828325589715,160586.074897522,1331.4752194118385
13050,F200W,484.73201321658775,0.704396531491243,484.0276166850965,688.1521863692111
13050,F277W,-1143.8621198862393,-0.48916434720693897,-1143.3729555390323,
13050,F356W,-1.4035758854659781,-1.5759014613902038,0.1723255759242257,
13050,F410M,13969.228829085618,8.719801232638584,13960.509027852979,1602.0123000967274
13050,F444W,1552.8611447646215,0.01063358598666962,1552.8505111786349,146033.62842142858
13050,F606W,-1.079471382425705,-0.29817132156690584,-0.7813000608587991,
13050,F814W,1.7879881252882917,0.5488433318182623,1.2391447934700293,3.2577386325618067
13624,F115W,-4.143676506593653,-0.9898337104555351,-3.153842796138118,
13624,F150W,1530.3388410301309,3.4776335530683617,1526.8612074770624,440.0517816720203
13624,F200W,2647.234329348781,3.843111155401173,2643.39121819338,688.8258554864626
13624,F277W,4735.796944133444,2.776554746066941,4733.020389387378,1705.6378776041852
13624,F356W,6.283369982993113,2.939729142975292,3.3436408400178212,2.137397589164875
13624,F410M,8245.65584755565,4.565006136960733,8241.090841418689,1806.2748658308271
13624,F444W,5945.8712921325205,2.521084646315444,5943.350207486205,2358.4576189547583
13624,F606W,2.6035418571147155,0.2003240619303599,2.4032177951843554,12.996650687024326
13624,F814W,0.3859006548025549,0.39150824352778535,-0.005607588725230428,0.9856769587411447
14229,F115W,0.8901863692055368,0.608556662581917,0.28162970662361986,1.4627830470687027
14229,F150W,3767.3950423254078,4.154010840634896,3763.241031484773,906.9295162815707
14229,F200W,1067.6874535507295,1.5047300344375205,1066.182723516292,709.5541586300823
14229,F277W,-599.1644298684857,2.5187189531925203,-601.6831488216783,-237.88459173225118
14229,F356W,5.9375624641872,1.1622157492430827,4.775346714944117,5.108829808969773
14229,F410M,7907.241092267865,3.284507694725783,7903.956584573139,2407.4357033674187
14229,F444W,15181.555047208585,2.864685155562338,15178.690362053023,5299.554479043071
14229,F606W,0.49527919509539325,-0.9144487066773375,1.4097279017727307,
14229,F814W,1.8579087515448025,2.057131020196789,-0.19922226865198667,0.9031552843761363
14337,F115W,11.674563240461389,4.587921145830069,7.08664209463132,2.544630317169318
14337,F150W,2342.4400778333297,3.287396689377444,2339.152681143952,712.5516933817115
14337,F200W,731.4072037820612,-0.14842404581681287,731.555627827878,
14337,F277W,1719.5961327660634,1.4595009748124226,1718.136631791251,1178.2082797081164
14337,F356W,8.637446175521003,3.507729511500338,5.129716664020664,2.4624037136280115
14337,F410M,2443.8043057772643,2.583058224217021,2441.2212475530473,946.0895162431086
14337,F444W,9744.63105581899,6.314172030323328,9738.316883788668,1543.2951476489943
14337,F606W,0.2549378513735434,0.8264484607945339,-0.5715106094209905,0.308473986542912
14337,F814W,2.0050221065515155,1.9272451673101003,0.07777693924141516,1.0403565361380411
