NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
4597,F115W,0.7841376152034328,0.0,0.7841376152034328,
4597,F150W,2306.4428608649246,0.0,2306.4428608649246,
4597,F200W,833.8170157935124,0.0,833.8170157935124,
4597,F277W,-129.48336570829014,0.0,-129.48336570829014,
4597,F356W,1.7941607868039118,0.0,1.7941607868039118,
4597,F410M,5290.071972513999,0.0,5290.071972513999,
4597,F444W,9699.89848386478,0.0,9699.89848386478,
4597,F606W,-3.0872012327832494,0.0,-3.0872012327832494,
4597,F814W,0.16474480394618318,0.0,0.16474480394618318,
4601,F115W,58.24619451985399,0.0,58.24619451985399,
4601,F150W,18310.823854371632,0.0,18310.823854371632,
4601,F200W,16975.303844544967,0.0,16975.303844544967,
4601,F277W,13022.76237467079,0.0,13022.76237467079,
4601,F356W,15.607769821112186,0.0,15.607769821112186,
4601,F410M,7190.847221066245,0.0,7190.847221066245,
4601,F444W,1210.2368667470494,0.0,1210.2368667470494,
4601,F606W,-0.18037174321514876,0.0,-0.18037174321514876,
4601,F814W,-9.107146910153048,0.0,-9.107146910153048,
4623,F115W,3.563178648147603,0.0,3.563178648147603,
4623,F150W,1299.3642460924234,0.0,1299.3642460924234,
4623,F200W,1737.3133462517671,0.0,1737.3133462517671,
4623,F277W,510.7974027868973,0.0,510.7974027868973,
4623,F356W,5.942755419994733,0.0,5.942755419994733,
4623,F410M,3747.098376768229,0.0,3747.098376768229,
4623,F444W,2806.8884074934954,0.0,2806.8884074934954,
4623,F606W,-0.9210281334153185,0.0,-0.9210281334153185,
4623,F814W,1.392901061894762,0.0,1.392901061894762,
6173,F115W,4.2920333660497185,0.0,4.2920333660497185,
6173,F150W,1444.7804055182048,0.0,1444.7804055182048,
6173,F200W,-133.81553239494554,0.0,-133.81553239494554,
6173,F277W,2960.005812972562,0.0,2960.005812972562,
6173,F356W,6.420312625292308,0.0,6.420312625292308,
6173,F410M,2773.8590241303496,0.0,2773.8590241303496,
6173,F444W,4856.505832556241,0.0,4856.505832556241,
6173,F606W,0.3576048721746921,0.0,0.3576048721746921,
6173,F814W,-0.052397872463432964,0.0,-0.052397872463432964,
9454,F115W,3.648087786408637,0.0,3.648087786408637,
9454,F150W,6435.606601634409,0.0,6435.606601634409,
9454,F200W,8395.853990158348,0.0,8395.853990158348,
9454,F277W,10106.004621653929,0.0,10106.004621653929,
9454,F356W,20.46916957299355,0.0,20.46916957299355,
9454,F410M,5479.31329425456,0.0,5479.31329425456,
9454,F444W,12571.942859388102,0.0,12571.942859388102,
9454,F606W,3.4507707762243713,0.0,3.4507707762243713,
9454,F814W,5.470450593415306,0.0,5.470450593415306,
9809,F115W,2.8731411992372986,0.0,2.8731411992372986,
9809,F150W,-184.78661524066032,0.0,-184.78661524066032,
9809,F200W,-764.3336218204702,0.0,-764.3336218204702,
9809,F277W,2799.7149726899147,0.0,2799.7149726899147,
9809,F356W,7.587012353370278,0.0,7.587012353370278,
9809,F410M,8073.981680476846,0.0,8073.981680476846,
9809,F444W,4730.835493570716,0.0,4730.835493570716,
9809,F606W,0.6176725143979429,0.0,0.6176725143979429,
9809,F814W,-2.414820057925352,0.0,-2.414820057925352,
9819,F115W,0.47610686576169425,0.0,0.47610686576169425,
9819,F150W,213.09969909164724,0.0,213.09969909164724,
9819,F200W,311.75195708281063,0.0,311.75195708281063,
9819,F277W,1057.3637128673176,0.0,1057.3637128673176,
9819,F356W,5.037599537542836,0.0,5.037599537542836,
9819,F410M,3844.429379422903,0.0,3844.429379422903,
9819,F444W,7132.286616106878,0.0,7132.286616106878,
9819,F606W,-1.7226290389340473,0.0,-1.7226290389340473,
9819,F814W,0.9589574394171958,0.0,0.9589574394171958,
10376,F115W,0.1572970950639878,0.0,0.1572970950639878,
10376,F150W,-377.6936877359302,0.0,-377.6936877359302,
10376,F200W,-430.95471466637235,0.0,-430.95471466637235,
10376,F277W,506.9331514033567,0.0,506.9331514033567,
10376,F356W,6.816776689156795,0.0,6.816776689156795,
10376,F410M,3438.411740455857,0.0,3438.411740455857,
10376,F444W,3628.0353972456114,0.0,3628.0353972456114,
10376,F606W,3.2365752200372575,0.0,3.2365752200372575,
10376,F814W,1.2560416704203032,0.0,1.2560416704203032,
10431,F115W,1.1803410467436226,0.0,1.1803410467436226,
10431,F150W,1773.8589171110204,0.0,1773.8589171110204,
10431,F200W,1834.0927091594267,0.0,1834.0927091594267,
10431,F277W,3248.585669519864,0.0,3248.585669519864,
10431,F356W,5.2358242728524305,0.0,5.2358242728524305,
10431,F410M,872.4420832514708,0.0,872.4420832514708,
10431,F444W,6623.386109355898,0.0,6623.386109355898,
10431,F606W,-1.4916488789461044,0.0,-1.4916488789461044,
10431,F814W,-1.7726274088642964,0.0,-1.7726274088642964,
10630,F115W,1.3387200926716576,0.0,1.3387200926716576,
10630,F150W,879.3044301123518,0.0,879.3044301123518,
10630,F200W,-240.4197928884122,0.0,-240.4197928884122,
10630,F277W,3379.1603326804457,0.0,3379.1603326804457,
10630,F356W,9.164354939364223,0.0,9.164354939364223,
10630,F410M,5372.930442983909,0.0,5372.930442983909,
10630,F444W,15742.509998849022,0.0,15742.509998849022,
10630,F606W,1.7062744607651137,0.0,1.7062744607651137,
10630,F814W,2.3770577368860053,0.0,2.3770577368860053,
12759,F115W,-3.473498812709068,0.0,-3.473498812709068,
12759,F150W,1878.7151258809145,0.0,1878.7151258809145,
12759,F200W,-458.7336114278896,0.0,-458.7336114278896,
12759,F277W,1983.8953640258803,0.0,1983.8953640258803,
12759,F356W,3.9342839032376213,0.0,3.9342839032376213,
12759,F410M,4552.052153951113,0.0,4552.052153951113,
12759,F444W,4874.632655161505,0.0,4874.632655161505,
12759,F606W,-0.3696873185726137,0.0,-0.3696873185726137,
12759,F814W,3.2116905344801436,0.0,3.2116905344801436,
13214,F115W,5.470552551040526,0.0,5.470552551040526,
13214,F150W,5055.35429329286,0.0,5055.35429329286,
13214,F200W,8132.707507960154,0.0,8132.707507960154,
13214,F277W,6961.626645990873,0.0,6961.626645990873,
13214,F356W,16.220840699813024,0.0,16.220840699813024,
13214,F410M,3803.4875797668556,0.0,3803.4875797668556,
13214,F444W,2932.8153894185734,0.0,2932.8153894185734,
13214,F606W,1.4409055942172118,0.0,1.4409055942172118,
13214,F814W,-0.6728503441294734,0.0,-0.6728503441294734,
13396,F115W,14.962109950600775,0.0,14.962109950600775,
13396,F150W,12344.584523567393,0.0,12344.584523567393,
13396,F200W,9558.344244676164,0.0,9558.344244676164,
13396,F277W,10564.520044907735,0.0,10564.520044907735,
13396,F356W,15.808452903356597,0.0,15.808452903356597,
13396,F410M,7009.044968214742,0.0,7009.044968214742,
13396,F444W,4098.247413324452,0.0,4098.247413324452,
13396,F606W,2.8257884234859376,0.0,2.8257884234859376,
13396,F814W,-1.4845114179713568,0.0,-1.4845114179713568,
15359,F115W,11.775494393165582,0.0,11.775494393165582,
15359,F150W,4398.90512463671,0.0,4398.90512463671,
15359,F200W,4386.259820089825,0.0,4386.259820089825,
15359,F277W,3359.0685261026993,0.0,3359.0685261026993,
15359,F356W,7.647319648705749,0.0,7.647319648705749,
15359,F410M,4645.872683615755,0.0,4645.872683615755,
15359,F444W,1393.3664480727834,0.0,1393.3664480727834,
15359,F606W,0.3404728204808794,0.0,0.3404728204808794,
15359,F814W,-1.06529790351103,0.0,-1.06529790351103,
15394,F115W,4.148740683428436,0.0,4.148740683428436,
15394,F150W,179.35223033035297,0.0,179.35223033035297,
15394,F200W,234.92820814796124,0.0,234.92820814796124,
15394,F277W,443.1915248183181,0.0,443.1915248183181,
15394,F356W,4.67639690597932,0.0,4.67639690597932,
15394,F410M,5790.083770934435,0.0,5790.083770934435,
15394,F444W,4482.644506905517,0.0,4482.644506905517,
15394,F606W,3.143891470169389,0.0,3.143891470169389,
15394,F814W,-0.40818414595847335,0.0,-0.40818414595847335,
15590,F115W,2.1938102759203573,0.0,2.1938102759203573,
15590,F150W,-114.61560692355634,0.0,-114.61560692355634,
15590,F200W,1272.721579970336,0.0,1272.721579970336,
15590,F277W,3255.256626934611,0.0,3255.256626934611,
15590,F356W,2.6201105688288107,0.0,2.6201105688288107,
15590,F410M,3232.5558214032544,0.0,3232.5558214032544,
15590,F444W,11939.153926637802,0.0,11939.153926637802,
15590,F606W,1.1786681279009799,0.0,1.1786681279009799,
15590,F814W,2.5135597043900035,0.0,2.5135597043900035,
