NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
5161,F814W,-0.22851731975507802,-0.3618219651194858,0.13330464536440775,
5850,F115W,2.3947563745256417,15.21866135367731,-12.823904979151669,0.15735657157171665
5850,F150W,-0.5392473163544517,-3.781427125894281,3.2421798095398295,
5850,F200W,5.9232629750956445,38.33506506210325,-32.4118020870076,0.1545129234944532
5850,F277W,-0.9013910315769766,-6.881712648973974,5.9803216173969975,
5850,F356W,55.15197571170275,484.08620816428527,-428.93423245258253,0.11393007026753738
5850,F410M,52.11752081000549,426.655318557648,-374.5377977476425,0.12215368833604162
5850,F444W,-2.6034102284102283,-26.02422417608886,23.42081394767863,
5850,F606W,1.4262988686911868,3.9196870681419655,-2.493388199450779,0.3638808006597552
5850,F814W,-1.1604256045782688,-1.6440963921973382,0.48367078761906934,
7608,F115W,16.498801431290943,332.3702661282985,-315.8714646970076,0.04963982375283302
7608,F150W,20.741977743065302,457.7195365299053,-436.97755878684,0.04531591091854152
7608,F200W,11.778945254590663,249.3942812870526,-237.61533603246193,0.047230213915904144
7608,F277W,16.048464766969946,228.48830273944216,-212.43983797247222,0.07023757704249262
7608,F356W,14.605613497992062,256.8226192993886,-242.2170058013965,0.05687043274395431
7608,F410M,11.269091065095528,209.68177008631895,-198.41267902122343,0.05374378068468433
7608,F444W,9.04042012927508,159.95250837368334,-150.91208824440827,0.05651940204747975
7608,F606W,-0.047172797513611024,-0.4177729051269569,0.3706001076133459,
7608,F814W,0.8977826477249857,5.061190420282445,-4.163407772557459,0.17738566881956677
8153,F115W,48.05214599884285,847.374091819737,-799.3219458208941,0.0567071219933699
8153,F150W,44.49620761823605,892.9899005380564,-848.4936929198203,0.04982834362563965
8153,F200W,33.33395986159239,529.3925931831161,-496.0586333215237,0.0629664266006499
8153,F277W,23.644905782928905,377.30583207324986,-353.66092629032096,0.06266774529564786
8153,F356W,5.600767890769121,114.93188987185877,-109.33112198108965,0.04873119111687449
8153,F410M,7.6412246834661435,187.94321870197027,-180.30199401850413,0.04065709173355792
8153,F444W,12.402414247735969,360.39452837026323,-347.99211412252725,0.034413436585235664
8153,F606W,-2.5522885407958715,-21.680878392000384,19.128589851204513,
8153,F814W,-2.763636088593586,-9.20905638482146,6.445420296227875,
8200,F115W,79.73851264289007,1042.7508338967818,-963.0123212538917,0.07646938276223245
8200,F150W,74.96525277486884,1018.3242908117699,-943.359038036901,0.07361628653197437
8200,F200W,55.11386984779257,735.5962875675798,-680.4824177197872,0.07492407286344444
8200,F277W,24.161246708084352,334.62364700314214,-310.46240029505776,0.0722042417637552
8200,F356W,13.350638203265383,266.064029690686,-252.71339148742064,0.05017829061217418
8200,F410M,4.124853134786952,86.85788148010496,-82.73302834531802,0.047489681586716584
8200,F444W,5.087911837181711,137.8501622659652,-132.7622504287835,0.03690900143711982
8200,F606W,4.733067828276524,24.388715551818223,-19.655647723541698,0.19406794171756475
8200,F814W,9.673788712369413,23.558820024943905,-13.885031312574492,0.41062280293015
9135,F115W,78.78691250662192,2082.2934129503246,-2003.5065004437026,0.03783660459022038
9135,F150W,74.93172694233799,1536.5172521515613,-1461.5855252092233,0.04876725389019372
9135,F200W,71.01737165713209,1460.4638265988592,-1389.446454941727,0.048626587227783624
9135,F277W,25.405229906659514,610.7947527599127,-585.3895228532532,0.041593726520839376
9135,F356W,15.212485789114183,421.05081593535914,-405.83833014624497,0.03612980954643167
9135,F410M,-3.3300078747215514,-129.1937899655094,125.86378209078786,
9135,F444W,4.0022118958608255,173.08047391058662,-169.0782620147258,0.023123416555517223
9135,F606W,1.0498491036379598,13.185557449093993,-12.135708345456033,0.07962113909033836
9135,F814W,4.030105054003682,25.791536897171888,-21.761431843168204,0.15625687876109448
9519,F115W,1.2864716378059895,13.713287090514491,-12.426815452708501,0.09381205463829635
9519,F150W,0.17753344714837718,1.9346568564073547,-1.7571234092589776,0.09176482463048029
9519,F200W,4.5866051563931425,47.70503567922947,-43.11843052283633,0.09614509435091204
9519,F277W,-0.5047323459415539,-4.621590585072235,4.116858239130681,
9519,F356W,4.978766109034811,58.38909767035077,-53.410331561315964,0.08526876262317998
9519,F410M,8.136528885999542,115.08477949638461,-106.94825061038507,0.07070030391164933
9519,F444W,1.706135742448148,23.567827835553455,-21.861692093105308,0.07239257492683912
9519,F606W,-0.29669710153808443,-1.406571947713475,1.1098748461753907,
9519,F814W,-0.12035251316053379,-0.3334647384110224,0.21311222525048862,
9681,F115W,133.00459772736042,1987.4755745275884,-1854.470976800228,0.06692137474895753
9681,F150W,104.1889388499708,2159.0369021626293,-2054.8479633126585,0.04825713666385623
9681,F200W,84.23281847031807,1720.5829515177168,-1636.3501330473987,0.048955976459034864
9681,F277W,16.745909168031773,297.18635489391033,-280.4404457258786,0.0563481764632489
9681,F356W,15.986264636324421,437.16979927785525,-421.18353464153085,0.03656763267437857
9681,F410M,5.221598684987893,224.7264337709045,-219.5048350859166,0.02323535597201266
9681,F444W,-0.20508065763306,-6.619536551901566,6.414455894268507,
9681,F606W,-1.291781015108097,-20.288492828372405,18.99671181326431,
9681,F814W,8.294087448648,69.79939565286733,-61.50530820421933,0.11882749658602929
10078,F115W,101.76552691753122,2835.7639914715573,-2733.998464554026,0.035886458542948856
10078,F150W,102.53801236055986,2660.620684565761,-2558.082672205201,0.03853913222406412
10078,F200W,104.62524779579961,2360.87589428292,-2256.2506464871203,0.0443162844981218
10078,F277W,45.860019387015086,1830.699591718052,-1784.8395723310368,0.025050543297481673
10078,F356W,33.331010237312064,1671.3310495748747,-1638.0000393375626,0.019942793646890153
10078,F410M,13.365648192647855,850.4423147161067,-837.0766665234588,0.015716113793220125
10078,F444W,7.470054704103089,403.6489287703439,-396.17887406624084,0.018506316186344143
10078,F606W,-0.9276954073044209,-15.24965946945387,14.32196406214945,
10078,F814W,7.1141402234964914,82.17695941205494,-75.06281918855845,0.08657098381828038
10891,F115W,22.08375044300202,435.4579288521389,-413.37417840913685,0.05071385541472281
10891,F150W,6.463402937862391,121.07220813812964,-114.60880520026726,0.053384695276131267
10891,F200W,18.671307599102477,504.76761812126705,-486.0963105221646,0.036989907689793246
10891,F277W,9.788701646578907,242.73396429833468,-232.94526265175577,0.04032687256962525
10891,F356W,6.59053586283817,160.82565429642187,-154.2351184335837,0.04097938162708161
10891,F410M,-0.8642443658597987,-20.902636420295153,20.038392054435356,
10891,F444W,8.401053770520006,253.49872252403796,-245.09766875351795,0.03314041856650137
10891,F606W,-0.7973578375716456,-8.373737248553907,7.576379410982261,
10891,F814W,4.358652176038918,27.79206948245237,-23.433417306413453,0.15683078868203487
11520,F115W,2.170319485965489,39.40921542865483,-37.238895942689346,0.055071370042739494
11520,F150W,8.125108098441105,144.97257474635654,-136.84746664791544,0.05604582875524397
11520,F200W,0.9462466324052103,15.758149592124166,-14.811902959718957,0.06004808032017535
11520,F277W,8.194243678618541,164.001808573543,-155.80756489492447,0.04996434947815843
11520,F356W,11.584031525899773,218.78572754586546,-207.20169601996568,0.052946925084367484
11520,F410M,10.456492267684764,209.85404970294405,-199.3975574352593,0.04982745047086918
11520,F444W,7.6063125913065575,188.7820582757357,-181.17574568442913,0.04029150153769778
11520,F606W,-4.170930284290608,-37.9687461275478,33.7978158432572,
11520,F814W,0.9463937750422331,4.203663912338109,-3.2572701372958757,0.2251354520194841
11661,F115W,-2.8785971469601033,-28.806714617644435,25.92811747068433,
11661,F150W,-4.11090432685025,-55.606092340646164,51.49518801379591,
11661,F200W,-2.524762402772782,-26.436331285384963,23.91156888261218,
11661,F277W,0.5501101945721302,7.04146905364561,-6.49135885907348,0.07812435024298221
11661,F356W,15.56056332511803,194.32062209123654,-178.7600587661185,0.08007674717000497
11661,F410M,5.758104575096097,83.12245934241169,-77.36435476731559,0.0692725482456717
11661,F444W,9.778255676071295,149.15363752897346,-139.37538185290217,0.06555827828316856
11661,F606W,2.971236887515993,19.37230205381195,-16.401065166295957,0.15337551929876775
11661,F814W,-1.368056967599005,-5.270928912729727,3.902871945130722,
