NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
6410,F606W,1.9019665296841881,0.0,1.9019665296841881,
6410,F814W,-0.4141670515753928,0.0,-0.4141670515753928,
6682,F115W,-4.303493070672876,0.0,-4.303493070672876,
6682,F150W,-925.0170596194795,0.0,-925.0170596194795,
6682,F200W,-16.19845579158834,0.0,-16.19845579158834,
6682,F277W,2273.3130460390694,0.0,2273.3130460390694,
6682,F356W,2.219770035811924,0.0,2.219770035811924,
6682,F410M,3865.7406183281228,0.0,3865.7406183281228,
6682,F444W,7884.777349945549,0.0,7884.777349945549,
6682,F606W,3.969832266940446,0.0,3.969832266940446,
6682,F814W,-5.167310806793754,0.0,-5.167310806793754,
6816,F115W,3.0060769184019374,0.0,3.0060769184019374,
6816,F150W,1498.3385731259712,0.0,1498.3385731259712,
6816,F200W,4611.618585261798,0.0,4611.618585261798,
6816,F277W,6196.313294443284,0.0,6196.313294443284,
6816,F356W,13.716794995314151,0.0,13.716794995314151,
6816,F410M,2761.6297579127977,0.0,2761.6297579127977,
6816,F444W,8600.997617007046,0.0,8600.997617007046,
6816,F606W,3.3994420162043597,0.0,3.3994420162043597,
6816,F814W,-1.7766558236593384,0.0,-1.7766558236593384,
6935,F115W,-0.4904758470422126,0.0,-0.4904758470422126,
6935,F150W,1453.8101331300538,0.0,1453.8101331300538,
6935,F200W,2411.2311955311216,0.0,2411.2311955311216,
6935,F277W,5684.6193992430235,0.0,5684.6193992430235,
6935,F356W,3.049378030366511,0.0,3.049378030366511,
6935,F410M,74.82131424636646,0.0,74.82131424636646,
6935,F444W,8023.274927638083,0.0,8023.274927638083,
6935,F606W,2.8592054206558912,0.0,2.8592054206558912,
6935,F814W,1.3811584089323097,0.0,1.3811584089323097,
7288,F115W,5.984675742647128,0.0,5.984675742647128,
7288,F150W,1529.1498793817216,0.0,1529.1498793817216,
7288,F200W,4626.057267947274,0.0,4626.057267947274,
7288,F277W,6895.323291492072,0.0,6895.323291492072,
7288,F356W,13.306404248607457,0.0,13.306404248607457,
7288,F410M,2000.2161336700838,0.0,2000.2161336700838,
7288,F444W,7653.32460699225,0.0,7653.32460699225,
7288,F606W,0.7310961938864956,0.0,0.7310961938864956,
7288,F814W,0.6890359294171563,0.0,0.6890359294171563,
8858,F115W,0.4941491651677546,0.0,0.4941491651677546,
8858,F150W,-568.3530562934238,0.0,-568.3530562934238,
8858,F200W,498.81180185838474,0.0,498.81180185838474,
8858,F277W,2265.328028072421,0.0,2265.328028072421,
8858,F356W,3.4268923661727744,0.0,3.4268923661727744,
8858,F410M,4147.255920260748,0.0,4147.255920260748,
8858,F444W,374.65049707885714,0.0,374.65049707885714,
8858,F606W,-3.5109857405522495,0.0,-3.5109857405522495,
8858,F814W,0.12103046064161495,0.0,0.12103046064161495,
9972,F115W,1.8413001589764217,0.0,1.8413001589764217,
9972,F150W,-768.8030820730002,0.0,-768.8030820730002,
9972,F200W,1328.695040196335,0.0,1328.695040196335,
9972,F277W,2097.3278931004425,0.0,2097.3278931004425,
9972,F356W,11.355321198346633,0.0,11.355321198346633,
9972,F410M,7987.310124552744,0.0,7987.310124552744,
9972,F444W,18966.417805913516,0.0,18966.417805913516,
9972,F606W,4.442352298287774,0.0,4.442352298287774,
9972,F814W,1.144628586097913,0.0,1.144628586097913,
10182,F115W,-3.6983454972192145,0.0,-3.6983454972192145,
10182,F150W,684.3417660728826,0.0,684.3417660728826,
10182,F200W,16.115455970577695,0.0,16.115455970577695,
10182,F277W,2473.160934451908,0.0,2473.160934451908,
10182,F356W,0.25092680425364944,0.0,0.25092680425364944,
10182,F410M,3571.9227282981205,0.0,3571.9227282981205,
10182,F444W,11471.62651726355,0.0,11471.62651726355,
10182,F606W,1.6047717661799767,0.0,1.6047717661799767,
10182,F814W,0.5058125514866366,0.0,0.5058125514866366,
12539,F115W,-1.1941380391978405,0.0,-1.1941380391978405,
12539,F150W,-1699.6309511067755,0.0,-1699.6309511067755,
12539,F200W,211.57051389203284,0.0,211.57051389203284,
12539,F277W,1779.3903519593416,0.0,1779.3903519593416,
12539,F356W,5.554774037172162,0.0,5.554774037172162,
12539,F410M,5979.590696744565,0.0,5979.590696744565,
12539,F444W,11742.32145389508,0.0,11742.32145389508,
12539,F606W,2.4367526381993425,0.0,2.4367526381993425,
12539,F814W,-1.8149438763971384,0.0,-1.8149438763971384,
12592,F115W,1.5337907318296338,0.0,1.5337907318296338,
12592,F150W,2941.8253246202435,0.0,2941.8253246202435,
12592,F200W,1563.206048647469,0.0,1563.206048647469,
12592,F277W,4010.1953328120226,0.0,4010.1953328120226,
12592,F356W,10.262090739039719,0.0,10.262090739039719,
12592,F410M,10319.371870237317,0.0,10319.371870237317,
12592,F444W,13801.131485576581,0.0,13801.131485576581,
12592,F606W,-0.913278216653141,0.0,-0.913278216653141,
12592,F814W,-0.3641851366176607,0.0,-0.3641851366176607,
12845,F115W,5.258561361431873,0.0,5.258561361431873,
12845,F150W,436.80478042145376,0.0,436.80478042145376,
12845,F200W,-325.19278733157154,0.0,-325.19278733157154,
12845,F277W,1583.307546629794,0.0,1583.307546629794,
12845,F356W,-0.059345320029326194,0.0,-0.059345320029326194,
12845,F410M,3411.622307617159,0.0,3411.622307617159,
12845,F444W,5760.2815002922025,0.0,5760.2815002922025,
12845,F606W,2.569443267364704,0.0,2.569443267364704,
12845,F814W,1.4812792950856424,0.0,1.4812792950856424,
13859,F115W,4.451631316671667,0.0,4.451631316671667,
13859,F150W,1824.0591793300293,0.0,1824.0591793300293,
13859,F200W,3221.131532085238,0.0,3221.131532085238,
13859,F277W,2489.02258528119,0.0,2489.02258528119,
13859,F356W,6.420343812911887,0.0,6.420343812911887,
13859,F410M,1598.714957658196,0.0,1598.714957658196,
13859,F444W,1463.4946260838149,0.0,1463.4946260838149,
13859,F606W,2.883600253580354,0.0,2.883600253580354,
13859,F814W,2.4582788155336828,0.0,2.4582788155336828,
14820,F115W,4.98558373319471,0.0,4.98558373319471,
14820,F150W,30.989697088879897,0.0,30.989697088879897,
14820,F200W,-251.82126258831696,0.0,-251.82126258831696,
14820,F277W,1848.339291282835,0.0,1848.339291282835,
14820,F356W,3.0159280640901067,0.0,3.0159280640901067,
14820,F410M,4003.77327952489,0.0,4003.77327952489,
14820,F444W,4795.006026925252,0.0,4795.006026925252,
14820,F606W,0.3865274050552878,0.0,0.3865274050552878,
14820,F814W,0.3373531760582841,0.0,0.3373531760582841,
