NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
6622,F150W,2.1225668435856977,0.0,2.1225668435856977,
6622,F200W,2.5442255428640377,0.0,2.5442255428640377,
6622,F277W,4.396522670334847,0.0,4.396522670334847,
6622,F356W,2.7830017462828858,0.0,2.7830017462828858,
6622,F410M,10.928404051881449,0.0,10.928404051881449,
6622,F444W,2.5550235277798525,0.0,2.5550235277798525,
6622,F606W,-0.03205497377071017,0.0,-0.03205497377071017,
6622,F814W,-2.186039768861026,0.0,-2.186039768861026,
7035,F115W,-1.4178791500706565,0.0,-1.4178791500706565,
7035,F150W,3.355006293773314,0.0,3.355006293773314,
7035,F200W,4.501354549826075,0.0,4.501354549826075,
7035,F277W,5.143086757607114,0.0,5.143086757607114,
7035,F356W,6.8915228806138895,0.0,6.8915228806138895,
7035,F410M,5.042266694273292,0.0,5.042266694273292,
7035,F444W,6.35271303228516,0.0,6.35271303228516,
7035,F606W,0.520140732143294,0.0,0.520140732143294,
7035,F814W,1.8796090514193353,0.0,1.8796090514193353,
7565,F115W,-2.8488311576400385,0.0,-2.8488311576400385,
7565,F150W,1.8991989194188312,0.0,1.8991989194188312,
7565,F200W,3.487141562994905,0.0,3.487141562994905,
7565,F277W,5.769901561237058,0.0,5.769901561237058,
7565,F356W,11.659086630272903,0.0,11.659086630272903,
7565,F410M,7.247833457454649,0.0,7.247833457454649,
7565,F444W,0.06303689753411795,0.0,0.06303689753411795,
7565,F606W,-2.201923203037716,0.0,-2.201923203037716,
7565,F814W,0.8426483706043433,0.0,0.8426483706043433,
7878,F115W,-4.947292352858619,0.0,-4.947292352858619,
7878,F150W,-0.7408775623485889,0.0,-0.7408775623485889,
7878,F200W,1.7914993883566088,0.0,1.7914993883566088,
7878,F277W,4.688899519487774,0.0,4.688899519487774,
7878,F356W,6.143199912196618,0.0,6.143199912196618,
7878,F410M,2.8085460632300454,0.0,2.8085460632300454,
7878,F444W,6.687457986107407,0.0,6.687457986107407,
7878,F606W,1.7411863982092848,0.0,1.7411863982092848,
7878,F814W,0.45963945568915515,0.0,0.45963945568915515,
9153,F115W,1.2723326885621362,0.0,1.2723326885621362,
9153,F150W,2.1290733681828833,0.0,2.1290733681828833,
9153,F200W,4.661022923927964,0.0,4.661022923927964,
9153,F277W,4.453181838243563,0.0,4.453181838243563,
9153,F356W,-0.45049227306529244,0.0,-0.45049227306529244,
9153,F410M,11.471927991622094,0.0,11.471927991622094,
9153,F444W,19.165009063591132,0.0,19.165009063591132,
9153,F606W,2.3241416847164023,0.0,2.3241416847164023,
9153,F814W,1.7267797185077804,0.0,1.7267797185077804,
9544,F115W,4.298309501368427,0.0,4.298309501368427,
9544,F150W,2.8042271368924414,0.0,2.8042271368924414,
9544,F200W,16.939084608428246,0.0,16.939084608428246,
9544,F277W,15.549315214007608,0.0,15.549315214007608,
9544,F356W,3.8569461642498086,0.0,3.8569461642498086,
9544,F410M,2.9413567268775846,0.0,2.9413567268775846,
9544,F444W,4.340967447412665,0.0,4.340967447412665,
9544,F606W,0.02222501910663945,0.0,0.02222501910663945,
9544,F814W,-1.0095161313944463,0.0,-1.0095161313944463,
10413,F115W,6.490644133723657,0.0,6.490644133723657,
10413,F150W,30.326133749357385,0.0,30.326133749357385,
10413,F200W,51.8102636194037,0.0,51.8102636194037,
10413,F277W,72.59443619284653,0.0,72.59443619284653,
10413,F356W,40.088244607741856,0.0,40.088244607741856,
10413,F410M,3.1727669408478523,0.0,3.1727669408478523,
10413,F444W,14.90301264658871,0.0,14.90301264658871,
10413,F606W,-2.541096948926492,0.0,-2.541096948926492,
10413,F814W,5.403425924702523,0.0,5.403425924702523,
10519,F115W,0.009634658308590782,0.0,0.009634658308590782,
10519,F150W,0.004751756422906574,0.0,0.004751756422906574,
10519,F200W,-0.012404731669432144,0.0,-0.012404731669432144,
10519,F277W,3.396069432436774,0.0,3.396069432436774,
10519,F356W,-0.17297555966962658,0.0,-0.17297555966962658,
10519,F410M,10.136815422616882,0.0,10.136815422616882,
10519,F444W,4.685059133318452,0.0,4.685059133318452,
10519,F606W,0.9400490602459537,0.0,0.9400490602459537,
10519,F814W,3.027424447362834,0.0,3.027424447362834,
10967,F115W,0.8588525542007646,0.0,0.8588525542007646,
10967,F150W,7.816686417523972,0.0,7.816686417523972,
10967,F200W,16.045238632054687,0.0,16.045238632054687,
10967,F277W,11.278988331040724,0.0,11.278988331040724,
10967,F356W,9.62863034461178,0.0,9.62863034461178,
10967,F410M,12.182731688763964,0.0,12.182731688763964,
10967,F444W,3.081203233737939,0.0,3.081203233737939,
10967,F606W,-2.635176419619242,0.0,-2.635176419619242,
10967,F814W,3.906375663454533,0.0,3.906375663454533,
11733,F115W,-3.4560866431248827,0.0,-3.4560866431248827,
11733,F150W,2.812621667630505,0.0,2.812621667630505,
11733,F200W,-0.8236768735187229,0.0,-0.8236768735187229,
11733,F277W,6.5019014068965095,0.0,6.5019014068965095,
11733,F356W,5.233811954635753,0.0,5.233811954635753,
11733,F410M,16.703307915510315,0.0,16.703307915510315,
11733,F444W,3.0227245385348214,0.0,3.0227245385348214,
11733,F606W,0.7444036741820013,0.0,0.7444036741820013,
11733,F814W,1.8520286828896833,0.0,1.8520286828896833,
11782,F115W,2.935669557984624,0.0,2.935669557984624,
11782,F150W,6.239625369234665,0.0,6.239625369234665,
11782,F200W,17.388704830542867,0.0,17.388704830542867,
11782,F277W,11.506513628443987,0.0,11.506513628443987,
11782,F356W,12.177884095342652,0.0,12.177884095342652,
11782,F410M,4.378138221503493,0.0,4.378138221503493,
11782,F444W,6.4550074667976745,0.0,6.4550074667976745,
11782,F606W,0.6115636707904539,0.0,0.6115636707904539,
11782,F814W,0.7875653732398794,0.0,0.7875653732398794,
11938,F115W,3.1064102578187742,0.0,3.1064102578187742,
11938,F150W,0.1464453959490685,0.0,0.1464453959490685,
11938,F200W,12.909088865258838,0.0,12.909088865258838,
11938,F277W,11.045352148458543,0.0,11.045352148458543,
11938,F356W,2.0462509404300206,0.0,2.0462509404300206,
11938,F410M,8.921138135281696,0.0,8.921138135281696,
11938,F444W,7.0590867105910835,0.0,7.0590867105910835,
11938,F606W,0.25410687040314167,0.0,0.25410687040314167,
11938,F814W,-1.475201787232283,0.0,-1.475201787232283,
11961,F115W,-1.7060462311839641,0.0,-1.7060462311839641,
11961,F150W,2.428912895160051,0.0,2.428912895160051,
11961,F200W,9.909467836596113,0.0,9.909467836596113,
11961,F277W,13.617461419291963,0.0,13.617461419291963,
11961,F356W,7.590002067712469,0.0,7.590002067712469,
11961,F410M,4.4728472344510655,0.0,4.4728472344510655,
11961,F444W,1.6241373970755633,0.0,1.6241373970755633,
11961,F606W,0.9969223395773424,0.0,0.9969223395773424,
11961,F814W,-0.7269827807793414,0.0,-0.7269827807793414,
