NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
776,F606W,0.45177462990435996,4.000222316504423,-3.5484476866000625,0.1129373805151763
776,F814W,-4.409202456748761,-25.75391051558722,21.344708058838457,
1651,F115W,6.971675422328977,113.34915584252919,-106.37748042020021,0.06150619623505982
1651,F150W,5.34752285325874,69.99482854334934,-64.6473056900906,0.07639882780692721
1651,F200W,5.763113760837007,91.46998414958043,-85.70687038874343,0.06300551830655853
1651,F277W,4.827079550351849,81.49539407965474,-76.66831452930289,0.05923131736296402
1651,F356W,5.027727167616436,73.47213525597427,-68.44440808835783,0.06843039405483475
1651,F410M,4.879198894892523,82.25728806539445,-77.37808917050192,0.05931631117006393
1651,F444W,2.646301244566942,43.79947414032084,-41.1531728957539,0.060418562014899056
1651,F606W,3.308824082207229,20.393432610971587,-17.084608528764356,0.1622494920461352
1651,F814W,-0.43503190533481567,-1.5469332712448725,1.1119013659100567,
2648,F115W,-0.8515400611209466,-13.422928421776364,12.571388360655417,
2648,F150W,7.097262721943504,107.99024201211974,-100.89297929017623,0.06572133361037359
2648,F200W,-0.6341930262646484,-8.753631014791582,8.119437988526933,
2648,F277W,3.7611311788377813,59.90719202613499,-56.146060847297214,0.0627826317948095
2648,F356W,13.627118732538277,242.76825924204445,-229.1411405095062,0.05613220927267838
2648,F410M,11.388215418055022,182.74643334022983,-171.35821792217482,0.0623170324580448
2648,F444W,6.275628628833762,108.5567832592424,-102.28115463040864,0.05780964063615493
2648,F606W,1.784500154624636,11.238259976087235,-9.453759821462599,0.15878794034144916
2648,F814W,0.788746147197099,3.2301688735813174,-2.4414227263842183,0.24418108714006925
4066,F115W,18.94080773988001,795.3890579714331,-776.4482502315531,0.02381326163599334
4066,F150W,23.55539058367731,887.4289874975475,-863.8735969138702,0.026543409011351916
4066,F200W,36.283844771386256,1367.0057615034502,-1330.721916732064,0.0265425690170324
4066,F277W,32.257784210601834,1086.8481211483568,-1054.590336937755,0.029680121429035058
4066,F356W,35.84909041726876,1401.2781692073927,-1365.4290787901239,0.025583136314430804
4066,F410M,14.38323843342326,741.2206699285317,-726.8374314951085,0.019404799430121245
4066,F444W,18.73504877691697,922.9843936950772,-904.2493449181602,0.02029833755033825
4066,F606W,-0.6436111028008304,-10.406822363263593,9.763211260462763,
4066,F814W,-1.0823571195037769,-13.03273763372754,11.950380514223763,
4155,F115W,-2.5099984889976255,-26.014595572839976,23.504597083842352,
4155,F150W,7.35377390621898,69.91324980892199,-62.55947590270301,0.1051842665920606
4155,F200W,0.6833658398829323,5.167866776975477,-4.484500937092545,0.13223364095366175
4155,F277W,7.819776051200407,50.327414777811335,-42.50763872661093,0.15537805956701034
4155,F356W,4.6124587127177,31.706206324377238,-27.093747611659538,0.1454749478865096
4155,F410M,8.824383224652628,75.15633725890936,-66.33195403425674,0.117413694526559
4155,F444W,6.99849728662253,46.95844604831424,-39.959948761691706,0.14903596425277724
4155,F606W,0.8496795968831565,3.0406730099128336,-2.190993413029677,0.2794380040580273
4155,F814W,-0.486455666740455,-1.1010203947926598,0.6145647280522049,
4302,F115W,12.328517854685252,279.0152374158404,-266.68671956115514,0.044185822856373264
4302,F150W,16.000562140852885,345.441855005771,-329.4412928649181,0.04631911827993622
4302,F200W,9.757789318352094,185.97938259760355,-176.22159327925146,0.052467048669930516
4302,F277W,12.10386793341843,233.94400515163304,-221.8401372182146,0.05173831201860972
4302,F356W,17.611996813230498,455.60084527450056,-437.98884846127004,0.038656637703600456
4302,F410M,8.338763722777415,210.0274560533367,-201.68869233055926,0.039703207758988314
4302,F444W,4.5394728967770455,125.70188589836941,-121.16241300159237,0.03611300549975226
4302,F606W,2.6412935705561047,20.521336045795753,-17.880042475239648,0.12870963004853828
4302,F814W,1.13212332377066,5.620617176360744,-4.488493852590084,0.2014233113993526
4313,F115W,16.278870424593993,277.26607783222425,-260.98720740763025,0.05871208822899878
4313,F150W,16.06660373519822,338.6247042183699,-322.5581004831717,0.04744663792998784
4313,F200W,11.508532499589993,203.49267142921983,-191.98413892962984,0.0565550219512105
4313,F277W,6.894477997148429,110.19582635090258,-103.30134835375415,0.06256569078391379
4313,F356W,7.849505371837031,170.34542795871772,-162.49592258688068,0.04607992985722702
4313,F410M,1.2905661778288064,28.1164439133649,-26.825877735536093,0.04590076119887079
4313,F444W,7.794627772111348,212.88294169548467,-205.08831392337333,0.036614618860636855
4313,F606W,0.1730007036893068,1.2974551396310532,-1.1244544359417463,0.1333384857826388
4313,F814W,1.832835915794926,7.094327095990886,-5.26149118019596,0.2583523272884739
4807,F115W,3.7813641320160785,71.68913585166158,-67.9077717196455,0.05274668312142077
4807,F150W,1.3344667110912631,20.113875068569136,-18.779408357477873,0.06634558017995061
4807,F200W,1.8473519576053914,34.86891822769521,-33.02156627008982,0.05297990449666723
4807,F277W,6.268704025743175,75.43257507315825,-69.16387104741507,0.08310340750880472
4807,F356W,10.977995658356702,162.12873850770262,-151.15074284934593,0.0677115961019776
4807,F410M,11.941508486933152,200.36519106341197,-188.42368257647883,0.059598717838937804
4807,F444W,8.634725194394521,99.9704966618232,-91.33577146742869,0.08637273478398108
4807,F606W,1.899964313835147,13.074741342353885,-11.174777028518738,0.14531563295102942
4807,F814W,0.5128966882492877,2.2624423580838093,-1.7495456698345215,0.2267004445070985
4948,F115W,5.962829715946781,29.07875801950912,-23.115928303562338,0.2050579227608786
4948,F150W,-4.337064009973296,-27.13920965367666,22.802145643703362,
4948,F200W,4.0003847967838775,22.671205007326837,-18.67082021054296,0.17645223513664318
4948,F277W,-0.2161824424797902,-1.600419892277765,1.3842374497979748,
4948,F356W,-3.5218024935973236,-22.083457268735845,18.56165477513852,
4948,F410M,19.064279192570062,89.38493753115671,-70.32065833858664,0.21328290558937704
4948,F444W,2.840239910118454,19.10635175365238,-16.266111843533928,0.14865422487448512
4948,F606W,2.026072233479413,7.128311815240569,-5.1022395817611566,0.28422890103482884
4948,F814W,-1.0993033363064424,-2.3489063122013234,1.249602975894881,
7246,F115W,18.44519033763653,454.3327972635933,-435.8876069259568,0.04059841254853336
7246,F150W,13.195957089254891,380.6918226108648,-367.4958655216099,0.0346630957259713
7246,F200W,20.98365952092629,489.840756968299,-468.8570974473727,0.04283771658936149
7246,F277W,13.385181557940376,333.22094792729433,-319.83576636935396,0.04016908793159335
7246,F356W,17.69148036932615,523.7190519470237,-506.02757157769753,0.03378047887231667
7246,F410M,18.18280364323434,696.5639114266277,-678.3811077833933,0.026103568308605406
7246,F444W,16.76963212963339,572.2214525772473,-555.451820447614,0.029306192653393338
7246,F606W,2.2425780764858176,25.589821734298116,-23.3472436578123,0.08763554899954944
7246,F814W,-0.6736299923692963,-5.630180420746753,4.956550428377457,
7297,F115W,0.9234964359484086,11.284122147185006,-10.360625711236597,0.08184034379482401
7297,F150W,2.626432507057465,34.511609345424965,-31.8851768383675,0.07610286963930409
7297,F200W,0.7575779247541492,8.379172084297561,-7.621594159543412,0.0904120260489504
7297,F277W,2.952336276328846,27.821873176164633,-24.869536899835786,0.10611565431396443
7297,F356W,1.4116096218129381,19.777193225578642,-18.365583603765703,0.07137562978285748
7297,F410M,2.522415876656291,35.41745975658239,-32.8950438799261,0.07121955933577355
7297,F444W,11.067246376295843,124.61130403162541,-113.54405765532957,0.08881414460992286
7297,F606W,-1.3576447435475176,-6.603255280861676,5.245610537314159,
7297,F814W,0.7766594318454324,2.7100517892249583,-1.933392357379526,0.28658471949997216
7330,F115W,2.099561947302585,13.161841750050753,-11.062279802748169,0.15951885664439697
7330,F150W,-0.772703957913294,-5.095025771259151,4.322321813345857,
7330,F200W,-6.144893879991051,-33.18971455791168,27.044820677920626,
7330,F277W,4.333202647968063,27.888676900228244,-23.555474252260183,0.15537498116063728
7330,F356W,6.356751482650742,40.877286218117426,-34.52053473546668,0.15550815797143927
7330,F410M,4.5074686170693665,28.229746145448754,-23.722277528379387,0.1596708873627639
7330,F444W,15.176152455894863,100.04889704827434,-84.87274459237948,0.15168735392027616
7330,F606W,0.9669235545941139,2.8459294665323895,-1.8790059119382756,0.33975668264619985
7330,F814W,-1.552709183817032,-2.586499948865729,1.033790765048697,
8693,F115W,22.282649669500604,535.3017154968448,-513.0190658273442,0.041626337118719624
8693,F150W,25.507448474746077,765.4463533885338,-739.9389049137877,0.03332362661580115
8693,F200W,13.779875828964412,442.9590106246135,-429.1791347956491,0.03110869290035099
8693,F277W,23.018827845807458,578.0875497794615,-555.068721933654,0.039818930289346424
8693,F356W,16.00947863358782,548.3159911956363,-532.3065125620485,0.02919754099944847
8693,F410M,11.32384127986202,360.9093770134063,-349.5855357335443,0.0313758577667584
8693,F444W,11.400550580951842,492.6844768443202,-481.28392626336836,0.023139658578190236
8693,F606W,-4.1878448692974,-38.00719176754073,33.81934689824333,
8693,F814W,-4.8246721444310445,-24.58960251711997,19.764930372688926,
8933,F115W,72.20894333639268,1626.7557430574032,-1554.5467997210105,0.044388313146926234
8933,F150W,70.17343466189536,2065.12861070735,-1994.955176045455,0.03398017648782633
8933,F200W,68.96292934707715,1847.333181842821,-1778.370252495744,0.03733107271871913
8933,F277W,58.33620385217549,1385.1546254370915,-1326.818421584916,0.04211530090640043
8933,F356W,33.88744532158763,867.8524697222866,-833.965024400699,0.03904747235717568
8933,F410M,1.4926507897720098,60.50060148244552,-59.00795069267351,0.024671668598288368
8933,F444W,5.614928167853212,245.78608890434242,-240.1711607364892,0.02284477609324134
8933,F606W,1.6526592375741673,24.096887369525955,-22.44422813195179,0.0685839300416948
8933,F814W,-0.5435655213038507,-3.888466198550628,3.3449006772467773,
9107,F115W,31.69841022351198,305.6010606104028,-273.9026503868908,0.10372480435832936
9107,F150W,35.01128816423924,373.0654475779137,-338.0541594136744,0.09384757658889659
9107,F200W,18.64214876282961,206.49847335143824,-187.85632458860863,0.09027741687514887
9107,F277W,12.076897595953223,166.35414859620352,-154.2772510002503,0.07259751378529095
9107,F356W,3.5921488507568555,58.295878847210716,-54.70372999645386,0.06161925888743556
9107,F410M,10.083039865541759,187.95918076770135,-177.8761409021596,0.05364483833329419
9107,F444W,22.024405866313295,275.6453838181705,-253.6209779518572,0.07990123237776293
9107,F606W,-2.582417096536477,-17.104575344868415,14.522158248331937,
9107,F814W,-0.9677065421392473,-5.138366064794577,4.17065952265533,
9257,F115W,3.592560574597217,58.395557363079085,-54.80299678848187,0.06152112826426473
9257,F150W,2.326067145746595,39.69144639956142,-37.36537925381483,0.058603738506548785
9257,F200W,2.6958423591539233,41.35768845714322,-38.6618460979893,0.065183583989407
9257,F277W,2.9915512355966594,38.22489003178897,-35.233338796192314,0.07826186636792924
9257,F356W,2.0122283240547314,35.16614173665756,-33.153913412602826,0.057220616896881904
9257,F410M,5.498118462831041,92.55181089033935,-87.05369242750831,0.059405844250260256
9257,F444W,10.943434845843255,154.29868798364697,-143.35525313780371,0.07092370640898173
9257,F606W,-0.018203593934471164,-0.12480158498255713,0.10659799104808595,
9257,F814W,-1.7148040897721772,-5.616841727479623,3.902037637707446,
9300,F115W,23.04307027589126,471.35457097597725,-448.311500700086,0.0488869137901405
9300,F150W,21.477879746225852,528.0581898480799,-506.580310101854,0.04067332002256219
9300,F200W,28.10066359869096,599.3042182550855,-571.2035546563945,0.04688881329837446
9300,F277W,30.08254904238711,550.2623585255018,-520.1798094831147,0.05466946553094626
9300,F356W,71.68396804372303,1524.3803131095096,-1452.6963450657865,0.04702498938568576
9300,F410M,57.87053226786409,1403.302200158632,-1345.431667890768,0.041238823869386286
9300,F444W,63.573768663015365,1780.11097390308,-1716.5372052400646,0.035713373826140295
9300,F606W,-1.7866903158089176,-13.506895927555941,11.720205611747025,
9300,F814W,0.6110311071942747,1.945328039944586,-1.3342969327503114,0.3141018350877625
