NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
4728,F356W,9.71048452811266,0.0,9.71048452811266,
4728,F410M,6802.154959844436,0.0,6802.154959844436,
4728,F444W,6020.816909182867,0.0,6020.816909182867,
4728,F606W,0.39695113014311634,0.0,0.39695113014311634,
4728,F814W,2.271438722588504,0.0,2.271438722588504,
5721,F115W,-1.2039356254377607,0.0,-1.2039356254377607,
5721,F150W,1301.019874363213,0.0,1301.019874363213,
5721,F200W,6396.703482164012,0.0,6396.703482164012,
5721,F277W,-589.701248634636,0.0,-589.701248634636,
5721,F356W,0.8863620709049619,0.0,0.8863620709049619,
5721,F410M,3565.573801538311,0.0,3565.573801538311,
5721,F444W,8868.659171097712,0.0,8868.659171097712,
5721,F606W,1.9455657376552562,0.0,1.9455657376552562,
5721,F814W,-1.5207835493312056,0.0,-1.5207835493312056,
6083,F115W,-3.655737735730844,0.0,-3.655737735730844,
6083,F150W,216.661234074876,0.0,216.661234074876,
6083,F200W,2323.7609945282434,0.0,2323.7609945282434,
6083,F277W,5217.47569138713,0.0,5217.47569138713,
6083,F356W,1.5162105738227072,0.0,1.5162105738227072,
6083,F410M,11093.164425366447,0.0,11093.164425366447,
6083,F444W,496.0762532443948,0.0,496.0762532443948,
6083,F606W,0.4308026173760972,0.0,0.4308026173760972,
6083,F814W,0.4960066003546834,0.0,0.4960066003546834,
6224,F115W,12.9033788951892,0.0,12.9033788951892,
6224,F150W,-189.57431437332042,0.0,-189.57431437332042,
6224,F200W,3308.460862680711,0.0,3308.460862680711,
6224,F277W,7113.138807964805,0.0,7113.138807964805,
6224,F356W,19.665511563103436,0.0,19.665511563103436,
6224,F410M,3115.2806340236584,0.0,3115.2806340236584,
6224,F444W,10641.849209951748,0.0,10641.849209951748,
6224,F606W,2.3209718473384147,0.0,2.3209718473384147,
6224,F814W,0.9967452430475311,0.0,0.9967452430475311,
6987,F115W,12.350814572996041,0.0,12.350814572996041,
6987,F150W,2989.3244321225866,0.0,2989.3244321225866,
6987,F200W,9314.56820706161,0.0,9314.56820706161,
6987,F277W,12470.68654258831,0.0,12470.68654258831,
6987,F356W,30.731441703942732,0.0,30.731441703942732,
6987,F410M,13380.628007635305,0.0,13380.628007635305,
6987,F444W,21540.140676371437,0.0,21540.140676371437,
6987,F606W,0.2619447198916813,0.0,0.2619447198916813,
6987,F814W,-0.97969589855121,0.0,-0.97969589855121,
7140,F115W,5.604724478704467,0.0,5.604724478704467,
7140,F150W,-165.4454010309033,0.0,-165.4454010309033,
7140,F200W,1145.970286813396,0.0,1145.970286813396,
7140,F277W,2685.0218216083513,0.0,2685.0218216083513,
7140,F356W,8.444271991213206,0.0,8.444271991213206,
7140,F410M,3524.7300080596624,0.0,3524.7300080596624,
7140,F444W,3874.822673249372,0.0,3874.822673249372,
7140,F606W,-0.9354063179247477,0.0,-0.9354063179247477,
7140,F814W,-1.7594168865893465,0.0,-1.7594168865893465,
7675,F115W,-1.205988654039711,0.0,-1.205988654039711,
7675,F150W,750.6518725642994,0.0,750.6518725642994,
7675,F200W,7930.21433496615,0.0,7930.21433496615,
7675,F277W,10288.317059495766,0.0,10288.317059495766,
7675,F356W,18.446706103351787,0.0,18.446706103351787,
7675,F410M,4128.5472738418375,0.0,4128.5472738418375,
7675,F444W,17020.403190855508,0.0,17020.403190855508,
7675,F606W,5.850559393469563,0.0,5.850559393469563,
7675,F814W,6.976498502355542,0.0,6.976498502355542,
7789,F115W,-2.066383634454723,0.0,-2.066383634454723,
7789,F150W,988.6231396575276,0.0,988.6231396575276,
7789,F200W,-407.7798996450995,0.0,-407.7798996450995,
7789,F277W,1420.5533048045827,0.0,1420.5533048045827,
7789,F356W,-0.6236656448782979,0.0,-0.6236656448782979,
7789,F410M,5215.287316875326,0.0,5215.287316875326,
7789,F444W,8690.26531974461,0.0,8690.26531974461,
7789,F606W,1.8101863165494574,0.0,1.8101863165494574,
7789,F814W,-1.6531123364456983,0.0,-1.6531123364456983,
8814,F115W,1.3780111614826511,0.0,1.3780111614826511,
8814,F150W,-1572.8901964574447,0.0,-1572.8901964574447,
8814,F200W,-707.1076601766235,0.0,-707.1076601766235,
8814,F277W,192.68364707676648,0.0,192.68364707676648,
8814,F356W,5.082615356369548,0.0,5.082615356369548,
8814,F410M,8088.801105758369,0.0,8088.801105758369,
8814,F444W,643.083661433599,0.0,643.083661433599,
8814,F606W,1.1173100117950798,0.0,1.1173100117950798,
8814,F814W,1.2388401270128098,0.0,1.2388401270128098,
8922,F115W,-2.4491861138987563,0.0,-2.4491861138987563,
8922,F150W,875.0512521353919,0.0,875.0512521353919,
8922,F200W,6923.093864215622,0.0,6923.093864215622,
8922,F277W,9197.411928882404,0.0,9197.411928882404,
8922,F356W,10.995779704712527,0.0,10.995779704712527,
8922,F410M,12907.204969936038,0.0,12907.204969936038,
8922,F444W,6595.282521798727,0.0,6595.282521798727,
8922,F606W,5.741342824943042,0.0,5.741342824943042,
8922,F814W,-2.474595672383329,0.0,-2.474595672383329,
8938,F115W,-2.0696364866188195,0.0,-2.0696364866188195,
8938,F150W,-173.05138654586122,0.0,-173.05138654586122,
8938,F200W,2014.6390711761735,0.0,2014.6390711761735,
8938,F277W,2135.4891148224983,0.0,2135.4891148224983,
8938,F356W,3.294146620299241,0.0,3.294146620299241,
8938,F410M,2688.7299834860014,0.0,2688.7299834860014,
8938,F444W,6912.036765353129,0.0,6912.036765353129,
8938,F606W,-1.4824202340966215,0.0,-1.4824202340966215,
8938,F814W,-4.561344697346032,0.0,-4.561344697346032,
11183,F115W,8.419031899541883,0.0,8.419031899541883,
11183,F150W,634.9679158575976,0.0,634.9679158575976,
11183,F200W,8306.24021048444,0.0,8306.24021048444,
11183,F277W,9530.622363533337,0.0,9530.622363533337,
11183,F356W,11.65717242730471,0.0,11.65717242730471,
11183,F410M,6933.550136613423,0.0,6933.550136613423,
11183,F444W,18390.57925800535,0.0,18390.57925800535,
11183,F606W,-1.277800554657835,0.0,-1.277800554657835,
11183,F814W,-3.1395392151316357,0.0,-3.1395392151316357,
12484,F115W,2.9838836719038886,0.0,2.9838836719038886,
12484,F150W,768.4072243949977,0.0,768.4072243949977,
12484,F200W,170.1319089915164,0.0,170.1319089915164,
12484,F277W,5594.720057987802,0.0,5594.720057987802,
12484,F356W,5.45846203134755,0.0,5.45846203134755,
12484,F410M,3458.6824491438188,0.0,3458.6824491438188,
12484,F444W,9443.54624501759,0.0,9443.54624501759,
12484,F606W,0.1501930791639285,0.0,0.1501930791639285,
12484,F814W,-2.2726172630052095,0.0,-2.2726172630052095,
14040,F115W,-0.44103958501903673,0.0,-0.44103958501903673,
14040,F150W,-115.03836605424989,0.0,-115.03836605424989,
14040,F200W,-231.25916974741003,0.0,-231.25916974741003,
14040,F277W,2174.248675327709,0.0,2174.248675327709,
14040,F356W,0.81933213607528,0.0,0.81933213607528,
14040,F410M,4484.801293413057,0.0,4484.801293413057,
14040,F444W,19213.786581840093,0.0,19213.786581840093,
14040,F606W,-1.858421916919036,0.0,-1.858421916919036,
14040,F814W,-1.0139856672933258,0.0,-1.0139856672933258,
15197,F115W,8.990180023877256,0.0,8.990180023877256,
15197,F150W,531.0070167911854,0.0,531.0070167911854,
15197,F200W,3194.763689742221,0.0,3194.763689742221,
15197,F277W,3534.0190446810366,0.0,3534.0190446810366,
15197,F356W,12.089205597757728,0.0,12.089205597757728,
15197,F410M,4576.575846082881,0.0,4576.575846082881,
15197,F444W,637.5197697596749,0.0,637.5197697596749,
15197,F606W,0.5289359613807892,0.0,0.5289359613807892,
15197,F814W,1.1521513639317913,0.0,1.1521513639317913,
