NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
2210,F410M,10.227346811893456,133.29952964850318,-123.07218283660973,0.07672455288373405
2210,F444W,5.818654252261551,61.56305234277963,-55.744398090518075,0.09451536320622327
2210,F606W,-3.905926881413275,-19.37585578377941,15.469928902366135,
2210,F814W,2.1409222010026463,6.225661226170869,-4.084739025168223,0.3438867171253765
3521,F115W,0.21509627474632112,4.309070638586455,-4.093974363840134,0.04991709182490477
3521,F150W,11.500313894911852,259.02724736330214,-247.5269334683903,0.04439808557584651
3521,F200W,2.7128975165949445,57.791617265194326,-55.07871974859938,0.04694275130155976
3521,F277W,4.515897102901803,117.39854052287315,-112.88264341997134,0.03846638197364946
3521,F356W,4.637679978369562,102.10332472593855,-97.46564474756899,0.04542143941754911
3521,F410M,9.049527431557355,187.74382083240903,-178.69429340085168,0.04820146618639175
3521,F444W,9.634034267144262,187.61514548531952,-177.98111121817524,0.05134998159249411
3521,F606W,1.6334149193870706,17.60758608870636,-15.974171169319288,0.09276768042808295
3521,F814W,-1.267480754998456,-5.697545860570546,4.4300651055720905,
4004,F115W,9.269406957124644,196.86014327888682,-187.59073632176217,0.04708625526088797
4004,F150W,9.998900007088316,206.33365758623657,-196.33475757914826,0.04845985925931306
4004,F200W,8.755324907308681,205.76789433327778,-197.0125694259691,0.042549518892038
4004,F277W,10.741078433916297,190.1211368937018,-179.3800584597855,0.05649597203872033
4004,F356W,13.525393144747722,310.9884627181791,-297.46306957343137,0.04349162353654441
4004,F410M,7.254618003996645,167.66964918690692,-160.41503118291027,0.043267329771231766
4004,F444W,5.041447956934819,147.86104447326912,-142.8195965163343,0.03409584975470825
4004,F606W,-2.0532342329530358,-20.38621583804885,18.332981605095817,
4004,F814W,0.6570163832261506,3.089971770167487,-2.4329553869413365,0.21262860378512072
4588,F115W,0.016428318960210308,0.2265962228267469,-0.2101679038665366,0.07250040956230426
4588,F150W,-0.6910694193837985,-7.240852269012219,6.5497828496284205,
4588,F200W,6.794257150485173,84.41401087823486,-77.6197537277497,0.08048731578796466
4588,F277W,7.568856070296861,100.94636979066242,-93.37751372036556,0.07497898226546215
4588,F356W,-0.5753342604801248,-7.696505617794128,7.121171357314003,
4588,F410M,11.330201422977163,115.9311911197618,-104.60098969678464,0.0977321229389646
4588,F444W,-0.03798826985071311,-0.49927729662025067,0.46128902676953754,
4588,F606W,1.6990937116899327,13.423871911075816,-11.724778199385883,0.12657255097078499
4588,F814W,1.218319766780345,5.925468367021812,-4.707148600241466,0.20560733621681324
5123,F115W,33.52392921542148,427.92453094079053,-394.40060172536903,0.07834075121077833
5123,F150W,8.432602665553,73.66742974038503,-65.23482707483203,0.1144685337233937
5123,F200W,13.09127099106401,261.2768585391971,-248.1855875481331,0.05010497701272705
5123,F277W,15.881627342267981,402.45096798592186,-386.5693406436539,0.0394622664762072
5123,F356W,61.152529023785235,1267.8631988138225,-1206.7106697900372,0.04823275025333793
5123,F410M,28.736682987295758,570.335413431492,-541.5987304441962,0.050385584185274467
5123,F444W,0.03065907173220403,0.8068901724814924,-0.7762311007492884,0.0379965858772524
5123,F606W,-3.802435038910561,-45.75224717994889,41.94981214103833,
5123,F814W,-0.7068099960877918,-4.000345105612128,3.2935351095243366,
6242,F115W,-0.012093187114228484,-0.08519100536028293,0.07309781824605445,
6242,F150W,10.474408478677168,58.61309437317459,-48.13868589449742,0.17870423990907708
6242,F200W,-3.159578519921438,-25.142458909733335,21.982880389811896,
6242,F277W,8.25490963175794,93.78952190810658,-85.53461227634864,0.08801526507242423
6242,F356W,5.238059535575127,65.3552002609515,-60.11714072537638,0.08014755543033304
6242,F410M,5.977626809361192,79.1825721682138,-73.2049453588526,0.07549169780267363
6242,F444W,3.6165345389131134,41.50971980041702,-37.8931852615039,0.08712500484950951
6242,F606W,-0.8319606674708874,-5.283878052789025,4.451917385318138,
6242,F814W,0.6357844113642437,2.0568429401558084,-1.4210585287915647,0.30910693225613145
7043,F115W,18.64024411941641,518.6317572164343,-499.99151309701784,0.03594119307205768
7043,F150W,17.016371143823072,487.47549787148637,-470.4591267276633,0.03490713116479367
7043,F200W,15.57646458369269,517.3824676825343,-501.8060030988416,0.030106286077808117
7043,F277W,28.339529753845266,580.9991235716551,-552.6595938178099,0.04877723322477633
7043,F356W,33.0132875836025,756.7505211129352,-723.7372335293327,0.043625060918426106
7043,F410M,9.17864544093002,230.17672214904334,-220.99807670811333,0.03987651468503706
7043,F444W,12.700053148026338,429.1140635425757,-416.4140103945494,0.029595984441013943
7043,F606W,2.977903033525043,41.848549108272394,-38.87064607474735,0.07115905083878732
7043,F814W,-3.0210772791549823,-23.782352250694597,20.761274971539613,
7140,F115W,10.542561713579337,203.18662431920254,-192.6440626056232,0.05188610101134001
7140,F150W,9.869584233504757,197.9771172149955,-188.10753298149075,0.0498521464113793
7140,F200W,9.706492247930496,208.15872499377485,-198.45223274584436,0.04663024453200689
7140,F277W,13.03319650962566,225.9231183238182,-212.88992181419252,0.05768863587897645
7140,F356W,13.90071449605555,303.0795321283868,-289.17881763233123,0.04586490680659722
7140,F410M,9.390073112230134,232.74830051592673,-223.3582274036966,0.04034432514186105
7140,F444W,2.68890919957149,77.00161553396305,-74.31270633439156,0.0349201660371073
7140,F606W,-0.8149130421103088,-8.654195803138217,7.839282761027908,
7140,F814W,-0.827273336635175,-4.609336942040684,3.782063605405509,
7271,F115W,12.399056942298982,307.84529188960323,-295.4462349473043,0.040276909437827045
7271,F150W,18.638649635453763,478.12928379730846,-459.4906341618547,0.038982447356968784
7271,F200W,17.104102737320193,386.55010949842875,-369.44600676110855,0.04424808664396386
7271,F277W,18.79165853497973,318.88225943489806,-300.09060089991834,0.05892977103298584
7271,F356W,28.143017671129478,597.7042535550312,-569.5612358839018,0.04708518887684028
7271,F410M,12.292540265332757,283.0801735261103,-270.7876332607775,0.043424236011353645
7271,F444W,9.26331328504224,221.87149998428347,-212.60818669924123,0.04175080299046258
7271,F606W,3.82533843880966,48.51046442769023,-44.68512598888057,0.07885594343281778
7271,F814W,-1.4663462001413596,-11.444272526964959,9.9779263268236,
7629,F115W,1.1667604759550134,14.556887192468704,-13.39012671651369,0.08015178386205124
7629,F150W,3.8964918744479022,46.46528717974149,-42.568795305293584,0.08385812530061675
7629,F200W,0.547851750266982,6.151072227616373,-5.6032204773493905,0.08906605710258132
7629,F277W,6.962957091765049,78.01860361382973,-71.05564652206468,0.08924739445773396
7629,F356W,6.442736177720875,96.14598070090345,-89.70324452318258,0.06700993770881922
7629,F410M,7.804326725445533,133.43162328386728,-125.62729655842175,0.05848933358805299
7629,F444W,3.7479117961841326,52.23748826426925,-48.48957646808512,0.07174754990560536
7629,F606W,-0.404522230119245,-1.8517265240368042,1.4472042939175591,
7629,F814W,1.0037638973264909,2.6984615077919236,-1.6946976104654328,0.3719763629861236
9685,F115W,2.875610588147501,51.162674642795075,-48.28706405464757,0.05620524353396868
9685,F150W,3.557168718721765,64.12202060147612,-60.56485188275436,0.0554749941651071
9685,F200W,-1.1533209792988548,-21.698403665472835,20.54508268617398,
9685,F277W,5.28401941813993,89.17844539841536,-83.89442598027543,0.05925220376440676
9685,F356W,3.3695543929187326,54.239919358025205,-50.870364965106475,0.06212314532912707
9685,F410M,7.699411054617457,140.69762390001986,-132.9982128454024,0.05472310648322448
9685,F444W,6.915370497781684,116.97205052203039,-110.0566800242487,0.05911985356261879
9685,F606W,-3.6857344601121698,-22.49803625661047,18.8123017964983,
9685,F814W,0.039158143944272986,0.11904678808210821,-0.07988864413783522,0.3289307051044928
9749,F115W,14.921888205108564,422.2912499986302,-407.3693617935216,0.035335537274705474
9749,F150W,25.62921697852539,634.9488087948696,-609.3195918163442,0.04036422562500675
9749,F200W,26.667036277037937,733.0068190413552,-706.3397827643173,0.03638033860573597
9749,F277W,32.03759989927148,840.8663582447306,-808.828758345459,0.03810070361971488
9749,F356W,49.63928828397895,1279.3478997533039,-1229.708611469325,0.03880046099544219
9749,F410M,21.251137116561463,634.1741501226853,-612.9230130061238,0.03350993904820984
9749,F444W,23.357531598120374,762.4986772425282,-739.1411456444077,0.03063288146622061
9749,F606W,-1.7436424065312355,-21.276845491153537,19.5332030846223,
9749,F814W,1.324723039343906,6.896117029070297,-5.57139398972639,0.19209694872630362
10982,F115W,1.0255020308282246,9.70417892793765,-8.678676897109424,0.10567633165500238
10982,F150W,1.6321476470776075,12.771324751699842,-11.139177104622235,0.12779783450893545
10982,F200W,2.33203756433943,15.915345303562189,-13.583307739222759,0.14652761343591275
10982,F277W,4.746919361940105,36.994985577462266,-32.24806621552216,0.12831250743430422
10982,F356W,10.754107677835508,85.71044467196516,-74.95633699412966,0.12547021216602142
10982,F410M,9.836978547730098,77.79713085396337,-67.96015230623327,0.1264439760149452
10982,F444W,24.047690478571504,215.00587808066834,-190.95818760209684,0.11184666527837447
10982,F606W,-0.7384699214518903,-2.8490538247301864,2.1105839032782963,
10982,F814W,-0.8635872356574127,-1.8783758072658578,1.0147885716084453,
11856,F115W,47.21777926901364,897.5285960813007,-850.3108168122872,0.05260866280491916
11856,F150W,48.177465747025444,1048.3575230601693,-1000.180057313144,0.045955186744303406
11856,F200W,53.634637007493325,964.537753423835,-910.9031164163417,0.055606570937327855
11856,F277W,50.401497369708494,741.2566398702594,-690.8551425005509,0.06799466562421641
11856,F356W,22.83677560397308,341.9137612424231,-319.07698563845,0.06679103970834736
11856,F410M,1.462833149444877,42.123721210587135,-40.66088806114226,0.03472706369249298
11856,F444W,5.598142887300147,139.3964111145348,-133.79826822723464,0.04015987816716776
11856,F606W,1.3075250915048204,15.498335065375855,-14.190809973871035,0.08436551965029485
11856,F814W,1.4104512819151271,7.934567278028256,-6.524115996113129,0.17776032800438046
12876,F115W,20.732924709672922,441.86402566616624,-421.1311009564933,0.04692150414013768
12876,F150W,17.46949614508932,365.2608749478084,-347.7913788027191,0.04782744975789019
12876,F200W,16.566984573817486,265.6933992107331,-249.12641463691563,0.06235376800112931
12876,F277W,8.237891848981299,150.14828058189826,-141.91038873291697,0.054865042856670924
12876,F356W,14.618311629481783,352.9206153461634,-338.3023037166816,0.04142096265797157
12876,F410M,12.922233495399205,292.65688897993016,-279.73465548453095,0.044154892578952366
12876,F444W,7.373084925486732,174.7283519178702,-167.3552669923835,0.04219741584326508
12876,F606W,-0.014327125889508486,-0.1204991465791762,0.1061720206896677,
12876,F814W,-4.0778362147688405,-14.365535293761491,10.28769907899265,
