NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
5434,F277W,11.265250023023777,0.0,11.265250023023777,
5434,F356W,11.883753871477767,0.0,11.883753871477767,
5434,F410M,3.8787782107272677,0.0,3.8787782107272677,
5434,F444W,5.5811234290225835,0.0,5.5811234290225835,
5434,F606W,2.2947635691550183,0.0,2.2947635691550183,
5434,F814W,1.5668428360281275,0.0,1.5668428360281275,
5915,F115W,0.9979796215063306,0.0,0.9979796215063306,
5915,F150W,15.212252835002513,0.0,15.212252835002513,
5915,F200W,17.27794625909017,0.0,17.27794625909017,
5915,F277W,14.508409322980595,0.0,14.508409322980595,
5915,F356W,14.306830242909575,0.0,14.306830242909575,
5915,F410M,7.194400378131619,0.0,7.194400378131619,
5915,F444W,8.366347405798894,0.0,8.366347405798894,
5915,F606W,-0.9267952394889969,0.0,-0.9267952394889969,
5915,F814W,1.732496953437084,0.0,1.732496953437084,
6015,F115W,10.836050519611454,0.0,10.836050519611454,
6015,F150W,36.619521889878214,0.0,36.619521889878214,
6015,F200W,40.635334103598645,0.0,40.635334103598645,
6015,F277W,5.7430614041945,0.0,5.7430614041945,
6015,F356W,2.266851555744898,0.0,2.266851555744898,
6015,F410M,0.13317292469740954,0.0,0.13317292469740954,
6015,F444W,0.21174127716019794,0.0,0.21174127716019794,
6015,F606W,2.518126124137641,0.0,2.518126124137641,
6015,F814W,0.5989674857446524,0.0,0.5989674857446524,
6273,F115W,-4.742056366896647,0.0,-4.742056366896647,
6273,F150W,15.907830045044848,0.0,15.907830045044848,
6273,F200W,11.342193803477164,0.0,11.342193803477164,
6273,F277W,23.088769662639706,0.0,23.088769662639706,
6273,F356W,18.94819392232546,0.0,18.94819392232546,
6273,F410M,7.97166832213588,0.0,7.97166832213588,
6273,F444W,8.999986735628635,0.0,8.999986735628635,
6273,F606W,-1.0047654992062538,0.0,-1.0047654992062538,
6273,F814W,-2.216028578499938,0.0,-2.216028578499938,
7688,F115W,1.794028482590713,0.0,1.794028482590713,
7688,F150W,51.17094533298845,0.0,51.17094533298845,
7688,F200W,55.890299569259554,0.0,55.890299569259554,
7688,F277W,80.06629720179632,0.0,80.06629720179632,
7688,F356W,69.92284096482234,0.0,69.92284096482234,
7688,F410M,34.94716106286731,0.0,34.94716106286731,
7688,F444W,28.85863464023215,0.0,28.85863464023215,
7688,F606W,6.38464281141239,0.0,6.38464281141239,
7688,F814W,6.488308346676338,0.0,6.488308346676338,
7948,F115W,1.673506181734763,0.0,1.673506181734763,
7948,F150W,11.755387382514177,0.0,11.755387382514177,
7948,F200W,8.503055224177439,0.0,8.503055224177439,
7948,F277W,9.125205357892339,0.0,9.125205357892339,
7948,F356W,5.542718467962328,0.0,5.542718467962328,
7948,F410M,4.494914294232689,0.0,4.494914294232689,
7948,F444W,4.497483797111033,0.0,4.497483797111033,
7948,F606W,2.38243505720172,0.0,2.38243505720172,
7948,F814W,-0.9767865031609415,0.0,-0.9767865031609415,
9169,F115W,96.66053417097419,0.0,96.66053417097419,
9169,F150W,352.96831921964093,0.0,352.96831921964093,
9169,F200W,505.29300378635935,0.0,505.29300378635935,
9169,F277W,49.4582938547241,0.0,49.4582938547241,
9169,F356W,66.2793199206052,0.0,66.2793199206052,
9169,F410M,37.83804904204668,0.0,37.83804904204668,
9169,F444W,38.99427693445705,0.0,38.99427693445705,
9169,F606W,1458.4216254149612,0.0,1458.4216254149612,
9169,F814W,3705.37176888839,0.0,3705.37176888839,
9212,F115W,76.71747069575044,0.0,76.71747069575044,
9212,F150W,93.15174346417814,0.0,93.15174346417814,
9212,F200W,93.1956711842824,0.0,93.1956711842824,
9212,F277W,51.11645133410514,0.0,51.11645133410514,
9212,F356W,19.75119618625381,0.0,19.75119618625381,
9212,F410M,6.965815364089786,0.0,6.965815364089786,
9212,F444W,8.55407193220367,0.0,8.55407193220367,
9212,F606W,-0.8716327143925132,0.0,-0.8716327143925132,
9212,F814W,0.030030690440329792,0.0,0.030030690440329792,
10116,F115W,20.4325382941115,0.0,20.4325382941115,
10116,F150W,65.25030275337821,0.0,65.25030275337821,
10116,F200W,62.91274384811743,0.0,62.91274384811743,
10116,F277W,0.0023874514961737285,0.0,0.0023874514961737285,
10116,F356W,0.00312134972954991,0.0,0.00312134972954991,
10116,F410M,6.5294454343218895,0.0,6.5294454343218895,
10116,F444W,2.375341952066165,0.0,2.375341952066165,
10116,F606W,-1.2633332697820467,0.0,-1.2633332697820467,
10116,F814W,8.236460602619841,0.0,8.236460602619841,
10263,F115W,-0.14559655764367682,0.0,-0.14559655764367682,
10263,F150W,3.3737253786612604,0.0,3.3737253786612604,
10263,F200W,3.129489398467002,0.0,3.129489398467002,
10263,F277W,9.292691125591269,0.0,9.292691125591269,
10263,F356W,5.555541404435527,0.0,5.555541404435527,
10263,F410M,14.462091859978024,0.0,14.462091859978024,
10263,F444W,3.3032618327922374,0.0,3.3032618327922374,
10263,F606W,-0.38924379044179364,0.0,-0.38924379044179364,
10263,F814W,1.7769821703747881,0.0,1.7769821703747881,
10524,F115W,2.449571363987815,0.0,2.449571363987815,
10524,F150W,10.36563206001091,0.0,10.36563206001091,
10524,F200W,7.683650628476459,0.0,7.683650628476459,
10524,F277W,0.007454675967231731,0.0,0.007454675967231731,
10524,F356W,0.003834142640753987,0.0,0.003834142640753987,
10524,F410M,13.231107725172965,0.0,13.231107725172965,
10524,F444W,-3.678176121340088,0.0,-3.678176121340088,
10524,F606W,0.9212918780316648,0.0,0.9212918780316648,
10524,F814W,1.2837317150058343,0.0,1.2837317150058343,
11772,F115W,4.419277109764835,0.0,4.419277109764835,
11772,F150W,-2.1685917482917128,0.0,-2.1685917482917128,
11772,F200W,0.9583140266587737,0.0,0.9583140266587737,
11772,F277W,-4.863089005790816,0.0,-4.863089005790816,
11772,F356W,5.935494834925162,0.0,5.935494834925162,
11772,F410M,16.163527138950258,0.0,16.163527138950258,
11772,F444W,-0.11137909472049454,0.0,-0.11137909472049454,
11772,F606W,1.4950642424110117,0.0,1.4950642424110117,
11772,F814W,-0.8549759607871734,0.0,-0.8549759607871734,
