NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
1715,F277W,7.956977767096668,0.0,7.956977767096668,
1715,F356W,5.032228120980586,0.0,5.032228120980586,
1715,F410M,5.942714017441918,0.0,5.942714017441918,
1715,F444W,7.810086947924906,0.0,7.810086947924906,
1715,F606W,-1.0097800824337848,0.0,-1.0097800824337848,
1715,F814W,-4.274928710416531,0.0,-4.274928710416531,
1725,F115W,5.471839542994208,0.0,5.471839542994208,
1725,F150W,12.705975026738232,0.0,12.705975026738232,
1725,F200W,9.647044893355359,0.0,9.647044893355359,
1725,F277W,11.883618007724248,0.0,11.883618007724248,
1725,F356W,9.831819864749416,0.0,9.831819864749416,
1725,F410M,15.080617611533947,0.0,15.080617611533947,
1725,F444W,8.236485804738587,0.0,8.236485804738587,
1725,F606W,0.14701418193480986,0.0,0.14701418193480986,
1725,F814W,1.3021220363024024,0.0,1.3021220363024024,
2210,F115W,11.20320167697537,0.0,11.20320167697537,
2210,F150W,11.352326509583413,0.0,11.352326509583413,
2210,F200W,13.517211990261268,0.0,13.517211990261268,
2210,F277W,9.365318687804569,0.0,9.365318687804569,
2210,F356W,14.414911131100173,0.0,14.414911131100173,
2210,F410M,-0.2144489944082685,0.0,-0.2144489944082685,
2210,F444W,11.567994173866607,0.0,11.567994173866607,
2210,F606W,-0.5545759341097692,0.0,-0.5545759341097692,
2210,F814W,0.46464225204320775,0.0,0.46464225204320775,
2790,F115W,12.117383609902342,0.0,12.117383609902342,
2790,F150W,27.887607287058227,0.0,27.887607287058227,
2790,F200W,15.55469778472608,0.0,15.55469778472608,
2790,F277W,9.831601771178502,0.0,9.831601771178502,
2790,F356W,16.388925982682448,0.0,16.388925982682448,
2790,F410M,4.698876434251457,0.0,4.698876434251457,
2790,F444W,-0.2927334768311518,0.0,-0.2927334768311518,
2790,F606W,3.27586032448204,0.0,3.27586032448204,
2790,F814W,3.5564712415087048,0.0,3.5564712415087048,
3404,F115W,8.796741984748214,0.0,8.796741984748214,
3404,F150W,18.074757844954977,0.0,18.074757844954977,
3404,F200W,18.179690612849814,0.0,18.179690612849814,
3404,F277W,14.477115769626279,0.0,14.477115769626279,
3404,F356W,9.136989287450398,0.0,9.136989287450398,
3404,F410M,0.8178723951371001,0.0,0.8178723951371001,
3404,F444W,7.505524908131597,0.0,7.505524908131597,
3404,F606W,-0.35058401663573213,0.0,-0.35058401663573213,
3404,F814W,2.065119071945301,0.0,2.065119071945301,
3591,F115W,1.8809952332474906,0.0,1.8809952332474906,
3591,F150W,-1.773356607863941,0.0,-1.773356607863941,
3591,F200W,-0.537036419484914,0.0,-0.537036419484914,
3591,F277W,-4.579177074545224,0.0,-4.579177074545224,
3591,F356W,8.293017178326103,0.0,8.293017178326103,
3591,F410M,5.084308415817382,0.0,5.084308415817382,
3591,F444W,3.086740370811196,0.0,3.086740370811196,
3591,F606W,-1.6972091885063938,0.0,-1.6972091885063938,
3591,F814W,-1.3205599210390042,0.0,-1.3205599210390042,
4026,F115W,-0.9888755902695378,0.0,-0.9888755902695378,
4026,F150W,0.07793233606602518,0.0,0.07793233606602518,
4026,F200W,6.2885848758346485,0.0,6.2885848758346485,
4026,F277W,5.8498617754621405,0.0,5.8498617754621405,
4026,F356W,4.188054269283311,0.0,4.188054269283311,
4026,F410M,8.591402730955963,0.0,8.591402730955963,
4026,F444W,5.145199094291145,0.0,5.145199094291145,
4026,F606W,1.204499657133231,0.0,1.204499657133231,
4026,F814W,1.8203459846837602,0.0,1.8203459846837602,
4596,F115W,2.074119435456131,0.0,2.074119435456131,
4596,F150W,12.307429700261155,0.0,12.307429700261155,
4596,F200W,7.075188267077887,0.0,7.075188267077887,
4596,F277W,9.18608594523134,0.0,9.18608594523134,
4596,F356W,4.142631834716993,0.0,4.142631834716993,
4596,F410M,7.188708644287885,0.0,7.188708644287885,
4596,F444W,2.305342903264628,0.0,2.305342903264628,
4596,F606W,2.6826991239134474,0.0,2.6826991239134474,
4596,F814W,3.165799549358768,0.0,3.165799549358768,
5466,F115W,-0.6099993746891432,0.0,-0.6099993746891432,
5466,F150W,-4.203735685384584,0.0,-4.203735685384584,
5466,F200W,6.711251958356014,0.0,6.711251958356014,
5466,F277W,2.3382158730995086,0.0,2.3382158730995086,
5466,F356W,9.08140479530875,0.0,9.08140479530875,
5466,F410M,1.7060294463675887,0.0,1.7060294463675887,
5466,F444W,13.607102692058634,0.0,13.607102692058634,
5466,F606W,-1.8968196725147763,0.0,-1.8968196725147763,
5466,F814W,0.7140490563720805,0.0,0.7140490563720805,
5922,F115W,14.55711645069334,0.0,14.55711645069334,
5922,F150W,21.8963335484578,0.0,21.8963335484578,
5922,F200W,16.06077262377115,0.0,16.06077262377115,
5922,F277W,17.100886155488663,0.0,17.100886155488663,
5922,F356W,14.742883105542226,0.0,14.742883105542226,
5922,F410M,6.671263890018555,0.0,6.671263890018555,
5922,F444W,9.354128212260665,0.0,9.354128212260665,
5922,F606W,3.4643289311646077,0.0,3.4643289311646077,
5922,F814W,0.9496731549501747,0.0,0.9496731549501747,
8730,F115W,1.029195915477344,0.0,1.029195915477344,
8730,F150W,3.623040592847751,0.0,3.623040592847751,
8730,F200W,3.729637268460542,0.0,3.729637268460542,
8730,F277W,8.008909954194126,0.0,8.008909954194126,
8730,F356W,4.289917151845789,0.0,4.289917151845789,
8730,F410M,7.598993899292145,0.0,7.598993899292145,
8730,F444W,3.596251677101968,0.0,3.596251677101968,
8730,F606W,2.602652585796379,0.0,2.602652585796379,
8730,F814W,2.196896780699437,0.0,2.196896780699437,
9992,F115W,3.583814598990736,0.0,3.583814598990736,
9992,F150W,16.132345598872497,0.0,16.132345598872497,
9992,F200W,12.916067507173928,0.0,12.916067507173928,
9992,F277W,20.819389722814794,0.0,20.819389722814794,
9992,F356W,37.454710057317286,0.0,37.454710057317286,
9992,F410M,31.28061847406819,0.0,31.28061847406819,
9992,F444W,48.37971689467237,0.0,48.37971689467237,
9992,F606W,-2.8973571700340686,0.0,-2.8973571700340686,
9992,F814W,4.1286492669624355,0.0,4.1286492669624355,
10047,F115W,5.512956463192253,0.0,5.512956463192253,
10047,F150W,14.446380171894539,0.0,14.446380171894539,
10047,F200W,13.161459789237146,0.0,13.161459789237146,
10047,F277W,14.888075108721038,0.0,14.888075108721038,
10047,F356W,13.197568368003497,0.0,13.197568368003497,
10047,F410M,3.8525790374057034,0.0,3.8525790374057034,
10047,F444W,3.785349230423267,0.0,3.785349230423267,
10047,F606W,-0.08206629349492371,0.0,-0.08206629349492371,
10047,F814W,-1.079458765389471,0.0,-1.079458765389471,
10134,F115W,7.324240580653377,0.0,7.324240580653377,
10134,F150W,8.721630197794783,0.0,8.721630197794783,
10134,F200W,10.29788171401839,0.0,10.29788171401839,
10134,F277W,8.839281613155116,0.0,8.839281613155116,
10134,F356W,9.625756702757595,0.0,9.625756702757595,
10134,F410M,9.324306742977955,0.0,9.324306742977955,
10134,F444W,3.256567279781682,0.0,3.256567279781682,
10134,F606W,-0.6058127471624468,0.0,-0.6058127471624468,
10134,F814W,1.0100098596512461,0.0,1.0100098596512461,
11198,F115W,5.166028074831869,0.0,5.166028074831869,
11198,F150W,7.030292260266862,0.0,7.030292260266862,
11198,F200W,5.152841064832782,0.0,5.152841064832782,
11198,F277W,7.088371281585555,0.0,7.088371281585555,
11198,F356W,6.232417347293757,0.0,6.232417347293757,
11198,F410M,6.675307765318456,0.0,6.675307765318456,
11198,F444W,5.134755114093889,0.0,5.134755114093889,
11198,F606W,3.43278488170693,0.0,3.43278488170693,
11198,F814W,-2.7448765990637223,0.0,-2.7448765990637223,
11909,F115W,15.118119664189114,0.0,15.118119664189114,
11909,F150W,22.421239632240127,0.0,22.421239632240127,
11909,F200W,7.168425752876019,0.0,7.168425752876019,
11909,F277W,12.29864504628682,0.0,12.29864504628682,
11909,F356W,12.229315070822977,0.0,12.229315070822977,
11909,F410M,8.23899408762777,0.0,8.23899408762777,
11909,F444W,5.838388650203568,0.0,5.838388650203568,
11909,F606W,-2.183984937793731,0.0,-2.183984937793731,
11909,F814W,0.13663173754025876,0.0,0.13663173754025876,
